0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.12448817,0.1261007,-2.0484028e-07,0.1180693,0.16877992,-0.010228392,0.09075984,0.1927462,-0.011410693,0.06292622,0.20038606,-0.011226889,0.042714205,0.2042433,-0.00930775,0.05268962,0.15109639,-0.0028733877,0.024303645,0.17389917,-0.006344863,0.024050485,0.19196206,-0.009675637,0.031863313,0.19909254,-0.010966892,0.04507903,0.13559061,0.00097404164,0.01734151,0.15786144,-0.00023359084,0.016697649,0.17762353,-0.0027889854,0.024162889,0.18786483,-0.004343615,0.043380946,0.12610584,0.0034276822,0.015524939,0.1458095,0.0010226001,0.01425688,0.16508292,-0.00041386302,0.019069903,0.17639981,-0.0009925247,0.04496777,0.12252904,0.005040483,0.02009486,0.13829929,0.0026017332,0.013896577,0.15419658,0.0022314368,0.013993073,0.16540132,0.0027747103
0.1238174,0.119199246,-2.1770903e-07,0.1122397,0.15444227,-0.010338257,0.08481461,0.17759794,-0.011958876,0.06137309,0.18621224,-0.012373555,0.04639917,0.18747899,-0.011166959,0.05187358,0.132231,-0.0025127379,0.023167081,0.1570676,-0.010302876,0.019153755,0.18671349,-0.017973231,0.02443868,0.20806415,-0.02185315,0.047152348,0.12777263,0.00046584883,0.019936536,0.15260047,-0.0045090043,0.015579317,0.18270844,-0.01022607,0.02047047,0.20614168,-0.013643541,0.04682994,0.12659886,0.0015681074,0.02054631,0.14898276,-0.004234541,0.016832296,0.17769872,-0.009214181,0.019688286,0.20108673,-0.0115422625,0.049378276,0.1279404,0.0018881673,0.027146034,0.14885938,-0.0037908307,0.020943213,0.1714459,-0.006699485,0.020482298,0.19069672,-0.0073963595
0.12610823,0.097895496,-6.402939e-08,0.11098491,0.12754384,-0.007884995,0.07829952,0.14253359,-0.0067559136,0.052357957,0.14637592,-0.0044812225,0.035530616,0.1479533,-0.00016845853,0.0571711,0.09811373,0.0055305096,0.026400808,0.10367651,0.0045673396,0.012236055,0.11768071,0.0016097287,0.006189849,0.13095969,-0.00022294087,0.05609341,0.09267214,0.008588164,0.027611619,0.09837322,0.009431506,0.012983613,0.11266467,0.006578086,0.0056832246,0.12607896,0.004132028,0.05642217,0.09149143,0.009836912,0.030200016,0.09654033,0.009896739,0.016683947,0.10935982,0.0077129486,0.008675046,0.12086675,0.006058449,0.05682482,0.09232135,0.010085329,0.033552498,0.09661404,0.010037236,0.021181578,0.1052441,0.009690256,0.013298996,0.11305478,0.0096475445
0.14487928,0.09719777,-6.898143e-08,0.12925455,0.12639204,-0.00870589,0.09716779,0.14176844,-0.008468375,0.07179793,0.14687048,-0.006964705,0.055155687,0.14986084,-0.0035433976,0.07725221,0.09695486,0.0029267285,0.047159042,0.10190164,0.0011454455,0.033389967,0.11507728,-0.002306625,0.027468644,0.12771364,-0.004459033,0.07684895,0.09107259,0.0060891714,0.049259912,0.095847115,0.0063029663,0.035239834,0.109776214,0.003257688,0.028241476,0.12304335,0.00054656505,0.07781855,0.08968069,0.007504441,0.052582067,0.094021335,0.006932332,0.03970035,0.10681233,0.0045844815,0.03209386,0.11848493,0.002767078,0.0788561,0.09048938,0.007885726,0.05678869,0.09443272,0.0073803915,0.04498881,0.10320499,0.006956226,0.037419632,0.11129553,0.006790469
0.16365035,0.09650005,-7.3933464e-08,0.14752418,0.12524024,-0.009526784,0.11603605,0.1410033,-0.010180836,0.09123791,0.14736505,-0.009448187,0.074780755,0.1517684,-0.0069183367,0.09733332,0.09579599,0.00032294705,0.06791728,0.10012677,-0.0022764485,0.05454388,0.11247384,-0.0062229787,0.04874744,0.124467574,-0.008695125,0.09760448,0.08947304,0.0035901787,0.0709082,0.09332102,0.0031744267,0.057496056,0.10688775,-6.271023e-05,0.050799727,0.12000773,-0.003038898,0.09921493,0.08786994,0.0051719695,0.07496412,0.09150234,0.003967925,0.06271676,0.104264826,0.0014560142,0.05551267,0.11610311,-0.0005242926,0.10088738,0.0886574,0.0056861234,0.08002488,0.0922514,0.004723547,0.06879604,0.101165876,0.0042221965,0.061540272,0.109536275,0.003933393
0.1824214,0.095802315,-7.88855e-08,0.16579382,0.12408844,-0.010347678,0.13490433,0.14023815,-0.011893297,0.11067788,0.1478596,-0.011931669,0.09440583,0.15367594,-0.010293276,0.11741443,0.09463712,-0.0022808341,0.088675514,0.09835191,-0.005698343,0.07569779,0.109870404,-0.010139332,0.070026234,0.12122152,-0.0129312165,0.11836001,0.08787349,0.001091186,0.0925565,0.09079491,4.5887296e-05,0.07975228,0.103999294,-0.0033831084,0.07335798,0.11697212,-0.0066243615,0.1206113,0.0860592,0.0028394982,0.09734617,0.08898334,0.0010035179,0.08573317,0.10171733,-0.0016724529,0.07893148,0.11372129,-0.0038156633,0.122918665,0.08682543,0.0034865204,0.10326108,0.09007007,0.0020667028,0.09260327,0.09912676,0.0014881665,0.085660905,0.107777014,0.0010763175
0.20119247,0.09510459,-8.3837534e-08,0.18406346,0.122936636,-0.011168573,0.15377258,0.139473,-0.013605758,0.13011786,0.14835416,-0.014415151,0.1140309,0.15558349,-0.013668215,0.13749553,0.09347825,-0.0048846155,0.10943375,0.09657704,-0.009120237,0.0968517,0.10726696,-0.014055686,0.09130503,0.11797546,-0.01716731,0.13911556,0.086273946,-0.0014078068,0.114204794,0.08826882,-0.003082652,0.1020085,0.10111083,-0.006703506,0.09591623,0.1139365,-0.010209825,0.14200768,0.08424845,0.0005070269,0.11972822,0.086464345,-0.0019608892,0.10874957,0.099169835,-0.00480092,0.102350295,0.11133947,-0.0071070343,0.14494994,0.08499346,0.0012869172,0.12649727,0.08788875,-0.00059014146,0.11641051,0.09708765,-0.0012458633,0.10978155,0.10601776,-0.0017807581
0.21996352,0.094406866,-8.878956e-08,0.20233311,0.12178483,-0.011989468,0.17264085,0.13870786,-0.015318219,0.14955784,0.14884871,-0.016898634,0.13365597,0.15749103,-0.017043155,0.15757665,0.09231938,-0.007488397,0.13019198,0.09480217,-0.01254213,0.11800561,0.10466353,-0.017972039,0.11258382,0.114729404,-0.0214034,0.15987109,0.084674396,-0.0039067995,0.1358531,0.08574271,-0.0062111914,0.124264725,0.098222375,-0.010023904,0.118474476,0.11090089,-0.013795287,0.16340405,0.0824377,-0.0018254444,0.14211027,0.08394535,-0.0049252966,0.13176598,0.09662233,-0.0079293875,0.12576911,0.10895765,-0.010398405,0.16698124,0.08316149,-0.00091268576,0.14973347,0.085707426,-0.0032469858,0.14021774,0.09504855,-0.003979893,0.13390218,0.10425851,-0.0046378337
0.23873459,0.09370914,-9.37416e-08,0.22060274,0.12063303,-0.012810362,0.19150911,0.13794272,-0.017030679,0.16899781,0.14934328,-0.019382115,0.15328103,0.15939859,-0.020418093,0.17765775,0.091160506,-0.010092178,0.15095022,0.0930273,-0.015964026,0.13915953,0.10206009,-0.021888392,0.13386261,0.11148335,-0.025639493,0.18062662,0.083074845,-0.006405792,0.15750138,0.083216615,-0.009339731,0.14652094,0.09533391,-0.013344303,0.14103273,0.107865274,-0.017380752,0.18480043,0.08062696,-0.0041579157,0.16449232,0.08142635,-0.007889704,0.15478238,0.09407484,-0.011057855,0.14918792,0.10657583,-0.013689776,0.18901251,0.08132951,-0.003112289,0.17296967,0.083526105,-0.0059038303,0.16402496,0.093009435,-0.0067139226,0.15802282,0.102499254,-0.0074949097
0.25750566,0.09301141,-9.869363e-08,0.23887238,0.11948123,-0.013631256,0.21037738,0.13717757,-0.01874314,0.18843779,0.14983784,-0.021865599,0.1729061,0.16130613,-0.023793032,0.19773887,0.090001635,-0.01269596,0.17170846,0.09125243,-0.019385919,0.16031344,0.09945665,-0.025804747,0.15514141,0.10823729,-0.029875584,0.20138216,0.081475295,-0.008904785,0.17914967,0.08069051,-0.01246827,0.16877717,0.092445455,-0.0166647,0.16359098,0.104829654,-0.020966213,0.2061968,0.07881621,-0.006490387,0.18687437,0.07890735,-0.010854111,0.1777988,0.09152734,-0.014186322,0.17260674,0.104194015,-0.016981147,0.21104379,0.07949754,-0.005311892,0.19620585,0.081344776,-0.008560674,0.1878322,0.09097032,-0.009447953,0.18214346,0.10074,-0.010351985
0.2762767,0.092313685,-1.0364567e-07,0.257142,0.11832943,-0.014452151,0.22924565,0.13641243,-0.0204556,0.20787777,0.15033239,-0.02434908,0.19253118,0.16321367,-0.027167972,0.21781997,0.088842764,-0.01529974,0.19246669,0.08947756,-0.022807812,0.18146735,0.09685321,-0.0297211,0.17642021,0.104991235,-0.03411168,0.22213769,0.079875745,-0.011403778,0.20079798,0.07816441,-0.01559681,0.1910334,0.08955699,-0.019985098,0.18614922,0.10179404,-0.024551677,0.22759318,0.07700547,-0.008822858,0.20925643,0.07638835,-0.013818518,0.2008152,0.08897984,-0.017314788,0.19602555,0.10181219,-0.020272518,0.23307508,0.07766557,-0.0075114947,0.21944205,0.079163454,-0.011217519,0.21163943,0.08893121,-0.012181982,0.2062641,0.09898075,-0.013209061
0.29504776,0.09161596,-1.085977e-07,0.27541167,0.11717763,-0.015273045,0.24811392,0.13564728,-0.022168063,0.22731774,0.15082696,-0.026832564,0.21215625,0.16512121,-0.03054291,0.23790109,0.087683894,-0.017903522,0.21322493,0.0877027,-0.026229708,0.20262125,0.09424978,-0.033637453,0.19769901,0.10174517,-0.03834777,0.24289323,0.078276195,-0.01390277,0.22244626,0.07563831,-0.018725349,0.21328962,0.086668536,-0.023305496,0.20870748,0.09875842,-0.02813714,0.24898955,0.075194724,-0.01115533,0.23163848,0.073869355,-0.016782925,0.2238316,0.086432345,-0.020443255,0.21944436,0.099430375,-0.023563888,0.25510636,0.0758336,-0.009711098,0.24267824,0.07698213,-0.013874363,0.23544666,0.0868921,-0.014916012,0.23038474,0.097221486,-0.016066136
0.3138188,0.090918235,-1.1354974e-07,0.2936813,0.11602583,-0.01609394,0.26698217,0.13488214,-0.023880523,0.24675772,0.15132152,-0.029316045,0.23178132,0.16702877,-0.033917848,0.2579822,0.08652502,-0.020507304,0.23398316,0.08592783,-0.0296516,0.22377516,0.09164634,-0.037553806,0.21897781,0.09849912,-0.04258386,0.26364878,0.076676644,-0.016401764,0.24409457,0.073112205,-0.021853888,0.23554583,0.08378008,-0.026625894,0.23126572,0.09572281,-0.031722605,0.27038595,0.07338398,-0.013487801,0.25402054,0.07135036,-0.019747332,0.246848,0.08388485,-0.023571724,0.24286318,0.09704855,-0.026855258,0.27713764,0.07400162,-0.011910701,0.26591444,0.07480081,-0.016531207,0.2592539,0.084852986,-0.017650042,0.25450537,0.09546223,-0.018923212
0.33258986,0.09022051,-1.18501774e-07,0.31195092,0.11487403,-0.016914833,0.28585044,0.13411699,-0.025592985,0.26619768,0.15181607,-0.03179953,0.2514064,0.16893631,-0.03729279,0.2780633,0.08536615,-0.023111084,0.2547414,0.08415296,-0.033073496,0.24492908,0.0890429,-0.04147016,0.2402566,0.095253065,-0.04681995,0.2844043,0.0750771,-0.018900756,0.26574287,0.07058611,-0.024982428,0.25780207,0.08089162,-0.029946294,0.25382397,0.0926872,-0.035308067,0.29178232,0.071573235,-0.015820272,0.2764026,0.06883136,-0.022711739,0.2698644,0.08133735,-0.026700191,0.266282,0.094666734,-0.030146629,0.2991689,0.07216965,-0.014110304,0.28915063,0.07261949,-0.019188052,0.28306115,0.082813874,-0.020384071,0.278626,0.09370298,-0.021780288
0.35136095,0.08952278,-1.234538e-07,0.33022058,0.11372223,-0.017735729,0.3047187,0.13335185,-0.027305445,0.28563768,0.15231064,-0.03428301,0.27103147,0.17084385,-0.040667728,0.29814443,0.08420728,-0.025714865,0.27549964,0.08237809,-0.03649539,0.266083,0.08643947,-0.045386516,0.2615354,0.092007,-0.051056046,0.30515984,0.07347755,-0.021399748,0.28739116,0.06806,-0.028110968,0.2800583,0.07800316,-0.03326669,0.27638224,0.08965158,-0.03889353,0.3131787,0.06976249,-0.018152744,0.29878464,0.066312365,-0.025676146,0.29288083,0.07878985,-0.029828658,0.2897008,0.09228491,-0.033438,0.3212002,0.070337676,-0.016309908,0.31238684,0.07043816,-0.021844896,0.30686837,0.08077476,-0.023118101,0.30274665,0.091943726,-0.024637364
0.370132,0.088825054,-1.2840584e-07,0.3484902,0.11257043,-0.018556623,0.32358697,0.1325867,-0.029017907,0.30507764,0.1528052,-0.03676649,0.29065654,0.1727514,-0.044042666,0.31822553,0.08304841,-0.028318647,0.29625788,0.08060322,-0.039917283,0.2872369,0.08383603,-0.04930287,0.28281417,0.08876095,-0.055292137,0.32591537,0.071878,-0.023898741,0.30903944,0.065533906,-0.031239508,0.3023145,0.0751147,-0.03658709,0.29894048,0.086615965,-0.042478994,0.33457506,0.06795175,-0.020485215,0.3211667,0.06379337,-0.028640553,0.31589723,0.07624236,-0.032957125,0.31311962,0.089903094,-0.03672937,0.3432315,0.068505704,-0.01850951,0.33562303,0.06825684,-0.024501741,0.3306756,0.07873565,-0.02585213,0.32686728,0.09018447,-0.02749444
0.38890305,0.08812733,-1.3335787e-07,0.36675984,0.11141862,-0.019377517,0.34245524,0.13182156,-0.030730367,0.3245176,0.15329975,-0.039249975,0.3102816,0.17465895,-0.047417607,0.33830664,0.08188954,-0.030922428,0.3170161,0.07882836,-0.043339178,0.30839083,0.08123259,-0.05321922,0.30409297,0.08551489,-0.059528228,0.3466709,0.07027845,-0.026397733,0.33068773,0.0630078,-0.034368046,0.32457072,0.07222624,-0.03990749,0.32149872,0.083580345,-0.046064455,0.35597146,0.066140994,-0.022817686,0.34354874,0.061274372,-0.03160496,0.33891362,0.073694855,-0.03608559,0.33653843,0.08752127,-0.04002074,0.36526278,0.066673726,-0.020709112,0.3588592,0.06607552,-0.027158584,0.35448283,0.076696545,-0.02858616,0.3509879,0.08842521,-0.030351514
0.4076741,0.087429605,-1.3830991e-07,0.3850295,0.11026682,-0.020198412,0.3613235,0.13105641,-0.032442827,0.3439576,0.1537943,-0.04173346,0.32990667,0.1765665,-0.050792545,0.35838774,0.08073067,-0.03352621,0.33777434,0.07705349,-0.046761073,0.32954472,0.07862915,-0.057135575,0.32537177,0.082268834,-0.06376432,0.36742646,0.0686789,-0.028896727,0.35233602,0.0604817,-0.037496585,0.34682694,0.06933778,-0.043227885,0.344057,0.08054473,-0.04964992,0.37736782,0.06433025,-0.025150158,0.3659308,0.058755375,-0.034569368,0.36193004,0.07114736,-0.03921406,0.35995725,0.08513945,-0.043312114,0.38729405,0.064841755,-0.022908716,0.3820954,0.0638942,-0.02981543,0.37829006,0.07465743,-0.031320192,0.37510857,0.08666596,-0.03320859
0.4264452,0.08673187,-1.4326194e-07,0.40329912,0.10911502,-0.021019306,0.38019177,0.13029127,-0.034155287,0.36339757,0.15428887,-0.04421694,0.34953174,0.17847404,-0.054167483,0.37846884,0.0795718,-0.036129992,0.35853258,0.07527862,-0.050182965,0.35069865,0.07602572,-0.061051928,0.34665057,0.07902277,-0.06800041,0.38818198,0.06707935,-0.03139572,0.37398434,0.0579556,-0.040625125,0.36908317,0.06644932,-0.046548285,0.36661524,0.07750911,-0.05323538,0.3987642,0.062519506,-0.027482629,0.38831285,0.05623638,-0.037533775,0.38494644,0.068599865,-0.042342525,0.38337606,0.08275763,-0.046603482,0.40932533,0.06300978,-0.025108319,0.4053316,0.061712872,-0.032472275,0.40209728,0.07261832,-0.03405422,0.3992292,0.084906705,-0.036065668
0.44521624,0.08603415,-1.4821399e-07,0.42156875,0.10796322,-0.0218402,0.39906004,0.12952612,-0.03586775,0.38283753,0.15478343,-0.04670042,0.3691568,0.18038158,-0.057542425,0.39854997,0.07841293,-0.038733773,0.37929082,0.07350375,-0.05360486,0.37185255,0.073422275,-0.06496828,0.36792937,0.07577672,-0.07223651,0.4089375,0.06547981,-0.033894714,0.39563262,0.0554295,-0.043753665,0.3913394,0.06356086,-0.04986868,0.38917348,0.0744735,-0.056820847,0.42016056,0.06070876,-0.0298151,0.4106949,0.05371738,-0.040498182,0.40796286,0.06605236,-0.045470994,0.40679485,0.080375805,-0.049894854,0.4313566,0.06117781,-0.027307922,0.4285678,0.059531547,-0.03512912,0.4259045,0.07057921,-0.03678825,0.42334983,0.08314745,-0.038922742
0.4639873,0.085336424,-1.5316601e-07,0.4398384,0.10681142,-0.022661095,0.4179283,0.12876098,-0.03758021,0.40227753,0.15527798,-0.049183905,0.38878188,0.18228914,-0.060917363,0.41863108,0.07725406,-0.041337553,0.40004906,0.07172888,-0.057026755,0.39300647,0.07081884,-0.06888463,0.38920817,0.072530665,-0.076472595,0.42969304,0.06388026,-0.036393706,0.4172809,0.0529034,-0.046882205,0.41359562,0.060672402,-0.05318908,0.41173172,0.07143789,-0.06040631,0.44155696,0.058898017,-0.03214757,0.43307695,0.051198382,-0.04346259,0.43097925,0.06350487,-0.04859946,0.43021366,0.07799399,-0.053186223,0.45338792,0.059345838,-0.029507525,0.45180398,0.057350226,-0.037785962,0.44971177,0.0685401,-0.03952228,0.44747046,0.0813882,-0.041779816
0.48275834,0.0846387,-1.5811804e-07,0.45810804,0.10565962,-0.02348199,0.43679658,0.12799583,-0.03929267,0.4217175,0.15577255,-0.051667385,0.40840694,0.18419668,-0.064292304,0.43871218,0.076095186,-0.043941334,0.4208073,0.069954015,-0.060448647,0.41416037,0.06821541,-0.07280099,0.41048697,0.0692846,-0.08070869,0.45044857,0.062280707,-0.038892698,0.4389292,0.0503773,-0.050010744,0.43585184,0.057783943,-0.056509476,0.43429,0.06840227,-0.06399177,0.46295333,0.057087272,-0.034480043,0.455459,0.048679385,-0.046426997,0.45399567,0.06095737,-0.05172793,0.45363247,0.07561217,-0.056477595,0.4754192,0.057513863,-0.031707127,0.4750402,0.055168904,-0.040442806,0.473519,0.066500984,-0.04225631,0.47159111,0.07962894,-0.044636894
0.5015294,0.083940975,-1.6307008e-07,0.4763777,0.10450782,-0.024302885,0.45566484,0.12723069,-0.04100513,0.4411575,0.1562671,-0.05415087,0.428032,0.18610422,-0.06766724,0.45879328,0.074936315,-0.046545114,0.4415655,0.068179145,-0.06387054,0.4353143,0.065611966,-0.07671734,0.43176576,0.06603855,-0.08494478,0.47120413,0.060681157,-0.04139169,0.4605775,0.047851197,-0.053139284,0.45810807,0.054895483,-0.059829876,0.45684823,0.065366656,-0.067577235,0.4843497,0.055276528,-0.036812514,0.47784105,0.04616039,-0.049391404,0.47701207,0.058409873,-0.054856393,0.4770513,0.07323035,-0.059768967,0.49745047,0.05568189,-0.03390673,0.49827638,0.05298758,-0.04309965,0.49732623,0.06446187,-0.04499034,0.49571174,0.07786968,-0.04749397
