0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.24496756,0.74479043,-6.060687e-08,0.21714391,0.7281689,-0.002804727,0.19068255,0.72188824,-0.007061621,0.17158571,0.7204392,-0.012633257,0.16053812,0.72508764,-0.017453777,0.176983,0.7500743,-0.0054630986,0.15580589,0.73740023,-0.016347686,0.15492262,0.71669126,-0.026068835,0.15923314,0.7021649,-0.031722773,0.18387362,0.751762,-0.009309664,0.16177419,0.7331147,-0.017164037,0.16127457,0.71023613,-0.023115164,0.16629389,0.6931906,-0.027869182,0.19032511,0.7515193,-0.013736507,0.17070764,0.73244905,-0.020236926,0.16975553,0.71160656,-0.021476917,0.17435803,0.6961198,-0.022267219,0.1962146,0.74901754,-0.018845951,0.18017697,0.7339789,-0.021408517,0.17800283,0.71769994,-0.019287726,0.18169826,0.70387506,-0.017791366
0.25720504,0.72304463,-7.0031945e-08,0.22978462,0.7080354,-0.0033755838,0.20409705,0.70275164,-0.008078253,0.18565343,0.7023519,-0.013948544,0.1751534,0.70780104,-0.019107556,0.19218165,0.7277973,-0.0072061503,0.17235552,0.7153385,-0.018558849,0.17164645,0.6953869,-0.028524488,0.17574847,0.6813816,-0.034336455,0.19931622,0.7285199,-0.010925812,0.17835364,0.71045595,-0.019176614,0.17788973,0.688232,-0.025122138,0.18259464,0.671519,-0.029955307,0.20567545,0.7279766,-0.015183492,0.18711968,0.7095822,-0.02218295,0.18618867,0.6893954,-0.023385316,0.19046187,0.67426693,-0.024130737,0.21126021,0.72564006,-0.020135397,0.19591658,0.71113145,-0.023031425,0.1938917,0.6955073,-0.020872425,0.19745804,0.682057,-0.019374097
0.2694425,0.70129883,-7.9457024e-08,0.24242535,0.68790185,-0.0039464408,0.21751155,0.6836151,-0.009094884,0.19972116,0.6842646,-0.015263831,0.18976869,0.6905145,-0.020761333,0.2073803,0.70552033,-0.008949202,0.18890515,0.6932768,-0.020770011,0.18837026,0.6740826,-0.030980142,0.1922638,0.6605983,-0.036950134,0.21475881,0.7052779,-0.012541959,0.19493309,0.6877971,-0.021189189,0.1945049,0.6662279,-0.027129112,0.19889541,0.64984745,-0.032041434,0.22102578,0.704434,-0.016630476,0.2035317,0.68671536,-0.024128973,0.20262179,0.6671843,-0.025293715,0.20656572,0.65241414,-0.025994258,0.22630583,0.7022626,-0.021424843,0.2116562,0.688284,-0.02465433,0.20978057,0.6733146,-0.022457125,0.21321781,0.66023904,-0.020956827
0.28167996,0.67955303,-8.8882096e-08,0.25506607,0.66776836,-0.0045172977,0.23092604,0.66447854,-0.010111515,0.21378888,0.6661773,-0.01657912,0.20438397,0.6732279,-0.022415113,0.22257893,0.68324333,-0.010692253,0.2054548,0.67121506,-0.022981174,0.20509408,0.6527782,-0.033435795,0.20877913,0.639815,-0.039563816,0.23020142,0.6820359,-0.014158106,0.21151254,0.66513836,-0.023201765,0.21112007,0.64422375,-0.029136086,0.21519616,0.62817585,-0.03412756,0.23637612,0.6808913,-0.018077461,0.21994373,0.6638485,-0.026074998,0.21905492,0.6449731,-0.027202114,0.22266957,0.6305613,-0.027857777,0.24135146,0.67888516,-0.022714289,0.22739582,0.6654365,-0.026277239,0.22566944,0.6511219,-0.024041826,0.22897758,0.638421,-0.022539556
0.29391742,0.65780723,-9.8307176e-08,0.26770678,0.6476348,-0.0050881547,0.24434054,0.645342,-0.011128147,0.2278566,0.64809,-0.017894408,0.21899925,0.65594137,-0.02406889,0.23777758,0.66096634,-0.012435305,0.22200443,0.64915335,-0.025192337,0.22181791,0.6314739,-0.03589145,0.22529446,0.61903167,-0.042177495,0.24564402,0.65879387,-0.015774254,0.22809198,0.64247954,-0.02521434,0.22773524,0.6222197,-0.031143062,0.23149692,0.6065043,-0.03621369,0.25172645,0.65734863,-0.019524446,0.23635575,0.6409817,-0.02802102,0.23548806,0.62276196,-0.029110514,0.23877342,0.6087085,-0.029721297,0.25639707,0.6555077,-0.024003735,0.24313542,0.642589,-0.027900146,0.24155831,0.6289292,-0.025626525,0.24473736,0.616603,-0.024122287
0.30615488,0.6360614,-1.0773225e-07,0.2803475,0.6275013,-0.005659011,0.25775504,0.62620544,-0.012144779,0.24192433,0.6300027,-0.019209694,0.23361453,0.63865477,-0.02572267,0.2529762,0.63868934,-0.014178356,0.23855408,0.6270916,-0.0274035,0.23854174,0.61016953,-0.038347106,0.24180979,0.5982484,-0.044791177,0.2610866,0.63555187,-0.0173904,0.24467143,0.6198208,-0.027226916,0.24435042,0.60021555,-0.033150036,0.24779767,0.5848328,-0.038299814,0.2670768,0.63380593,-0.02097143,0.25276777,0.6181148,-0.029967045,0.25192118,0.60055083,-0.031018913,0.25487727,0.58685565,-0.031584818,0.27144268,0.6321302,-0.02529318,0.25887504,0.6197415,-0.029523054,0.25744718,0.60673654,-0.027211225,0.26049712,0.594785,-0.025705017
0.31839234,0.61431557,-1.1715733e-07,0.2929882,0.6073678,-0.006229868,0.27116954,0.60706884,-0.013161411,0.25599205,0.61191535,-0.020524982,0.24822982,0.6213682,-0.027376447,0.26817486,0.61641234,-0.015921408,0.2551037,0.6050299,-0.029614663,0.25526556,0.58886516,-0.04080276,0.25832513,0.5774651,-0.047404855,0.2765292,0.6123099,-0.019006548,0.26125088,0.59716195,-0.029239492,0.2609656,0.5782114,-0.03515701,0.26409844,0.5631612,-0.04038594,0.28242713,0.6102632,-0.022418415,0.26917982,0.5952479,-0.03191307,0.2683543,0.57833964,-0.032927312,0.27098113,0.56500286,-0.03344834,0.2864883,0.6087527,-0.026582625,0.27461466,0.596894,-0.031145962,0.27333605,0.5845438,-0.028795924,0.2762569,0.57296693,-0.027287746
0.3306298,0.59256977,-1.265824e-07,0.30562893,0.58723426,-0.006800725,0.28458405,0.5879323,-0.014178041,0.2700598,0.593828,-0.02184027,0.2628451,0.60408163,-0.029030226,0.2833735,0.59413534,-0.017664459,0.27165335,0.5829682,-0.031825826,0.27198938,0.56756085,-0.043258414,0.27484044,0.5566818,-0.050018538,0.2919718,0.5890679,-0.020622695,0.27783033,0.5745032,-0.031252068,0.27758074,0.55620736,-0.037163984,0.28039917,0.54148966,-0.04247207,0.29777747,0.5867206,-0.0238654,0.28559184,0.5723811,-0.033859093,0.28478745,0.5561285,-0.03483571,0.28708497,0.54315,-0.035311855,0.3015339,0.5853753,-0.02787207,0.29035425,0.57404655,-0.032768868,0.28922492,0.56235117,-0.030380623,0.29201666,0.55114895,-0.028870476
0.34286726,0.57082397,-1.3600747e-07,0.31826964,0.56710076,-0.007371582,0.29799852,0.56879574,-0.015194673,0.2841275,0.57574075,-0.023155557,0.27746037,0.5867951,-0.030684005,0.29857215,0.57185835,-0.01940751,0.28820297,0.5609064,-0.03403699,0.28871322,0.5462565,-0.04571407,0.2913558,0.5358985,-0.052632216,0.3074144,0.5658258,-0.022238843,0.29440978,0.5518444,-0.033264644,0.29419592,0.53420323,-0.039170958,0.29669994,0.5198181,-0.044558194,0.31312782,0.5631779,-0.025312385,0.30200386,0.54951423,-0.035805117,0.30122057,0.53391737,-0.03674411,0.30318883,0.5212972,-0.037175376,0.31657955,0.56199783,-0.029161517,0.30609387,0.5511991,-0.034391776,0.3051138,0.54015845,-0.031965323,0.30777642,0.5293309,-0.030453205
0.3551047,0.54907817,-1.4543255e-07,0.33091038,0.5469672,-0.007942439,0.31141302,0.54965913,-0.016211305,0.29819524,0.5576534,-0.024470845,0.29207566,0.5695085,-0.032337785,0.31377077,0.54958135,-0.021150563,0.30475262,0.5388447,-0.03624815,0.30543703,0.5249522,-0.048169725,0.3078711,0.5151152,-0.0552459,0.322857,0.5425838,-0.02385499,0.31098923,0.5291856,-0.03527722,0.3108111,0.5121991,-0.041177932,0.3130007,0.49814653,-0.04664432,0.32847816,0.53963524,-0.02675937,0.31841588,0.5266474,-0.037751142,0.3176537,0.5117062,-0.038652513,0.3192927,0.4994444,-0.039038897,0.33162516,0.53862035,-0.030450962,0.3218335,0.5283516,-0.036014684,0.32100266,0.5179658,-0.033550024,0.3235362,0.5075129,-0.032035936
0.36734217,0.52733237,-1.5485763e-07,0.3435511,0.5268337,-0.008513296,0.32482752,0.5305226,-0.017227937,0.31226295,0.5395661,-0.025786133,0.30669093,0.55222195,-0.03399156,0.32896942,0.52730435,-0.022893613,0.32130226,0.51678294,-0.038459316,0.32216084,0.5036478,-0.050625376,0.32438645,0.4943319,-0.057859577,0.3382996,0.5193418,-0.025471138,0.32756868,0.5065268,-0.037289795,0.32742625,0.490195,-0.043184906,0.32930145,0.476475,-0.048730448,0.3438285,0.51609254,-0.028206354,0.33482793,0.50378054,-0.039697163,0.33408684,0.48949504,-0.040560912,0.33539653,0.47759157,-0.040902417,0.34667078,0.51524293,-0.03174041,0.3375731,0.50550413,-0.03763759,0.33689153,0.4957731,-0.03513472,0.33929598,0.4856949,-0.033618666
0.37957963,0.5055865,-1.6428271e-07,0.3561918,0.50670016,-0.009084153,0.33824202,0.51138604,-0.018244568,0.3263307,0.5214788,-0.02710142,0.32130623,0.53493536,-0.03564534,0.34416807,0.50502735,-0.024636665,0.33785188,0.49472123,-0.040670477,0.33888468,0.48234347,-0.053081032,0.34090176,0.4735486,-0.06047326,0.35374218,0.4960998,-0.027087284,0.34414813,0.48386803,-0.03930237,0.34404144,0.4681909,-0.04519188,0.3456022,0.45480344,-0.050816573,0.35917884,0.49254987,-0.029653339,0.35123995,0.4809137,-0.041643187,0.35051996,0.46728387,-0.04246931,0.3515004,0.45573875,-0.042765934,0.3617164,0.49186546,-0.033029854,0.35331273,0.48265663,-0.0392605,0.3527804,0.47358042,-0.036719423,0.35505575,0.46387687,-0.035201397
0.3918171,0.4838407,-1.7370778e-07,0.36883253,0.48656666,-0.00965501,0.35165653,0.4922495,-0.0192612,0.3403984,0.5033915,-0.028416708,0.3359215,0.5176488,-0.03729912,0.35936671,0.48275033,-0.026379716,0.35440153,0.4726595,-0.04288164,0.3556085,0.46103913,-0.055536687,0.3574171,0.45276532,-0.06308694,0.3691848,0.47285777,-0.028703433,0.36072758,0.46120924,-0.04131495,0.3606566,0.44618678,-0.047198854,0.36190298,0.43313187,-0.0529027,0.37452918,0.4690072,-0.031100323,0.36765197,0.45804685,-0.043589212,0.36695307,0.44507274,-0.04437771,0.36760423,0.43388593,-0.044629455,0.376762,0.46848798,-0.0343193,0.36905235,0.45980915,-0.040883407,0.36866927,0.45138773,-0.03830412,0.37081552,0.44205886,-0.036784124
0.40405455,0.4620949,-1.8313285e-07,0.38147324,0.46643314,-0.010225867,0.36507103,0.4731129,-0.020277832,0.35446614,0.48530418,-0.029731996,0.3505368,0.5003622,-0.0389529,0.37456536,0.46047333,-0.028122768,0.37095118,0.45059776,-0.045092802,0.3723323,0.4397348,-0.05799234,0.37393245,0.431982,-0.06570062,0.38462737,0.44961578,-0.030319579,0.37730703,0.43855044,-0.043327525,0.37727177,0.42418268,-0.04920583,0.37820372,0.4114603,-0.054988828,0.38987952,0.44546452,-0.032547306,0.38406402,0.43517998,-0.045535237,0.38338622,0.42286158,-0.04628611,0.3837081,0.4120331,-0.046492975,0.39180762,0.44511053,-0.035608746,0.38479194,0.43696168,-0.042506315,0.38455814,0.42919505,-0.03988882,0.38657528,0.42024085,-0.038366854
0.416292,0.4403491,-1.9255793e-07,0.39411396,0.4462996,-0.010796723,0.3784855,0.45397633,-0.021294463,0.36853385,0.46721685,-0.031047283,0.36515206,0.48307568,-0.040606674,0.38976398,0.43819633,-0.02986582,0.3875008,0.42853603,-0.047303967,0.38905615,0.41843045,-0.060447995,0.39044777,0.4111987,-0.0683143,0.40006998,0.42637375,-0.031935725,0.39388648,0.41589165,-0.0453401,0.39388695,0.40217856,-0.051212803,0.3945045,0.38978875,-0.057074953,0.40522987,0.42192185,-0.03399429,0.40047604,0.41231313,-0.047481257,0.39981934,0.40065044,-0.04819451,0.39981195,0.3901803,-0.048356496,0.40685326,0.42173308,-0.036898192,0.40053156,0.41411418,-0.044129223,0.400447,0.40700236,-0.04147352,0.40233505,0.39842284,-0.039949585
0.42852947,0.41860327,-2.0198301e-07,0.40675467,0.4261661,-0.01136758,0.3919,0.4348398,-0.022311093,0.3826016,0.44912955,-0.03236257,0.37976736,0.4657891,-0.042260453,0.40496263,0.41591933,-0.031608872,0.40405044,0.40647432,-0.049515128,0.40577996,0.3971261,-0.06290365,0.4069631,0.3904154,-0.07092798,0.4155126,0.40313175,-0.03355187,0.4104659,0.39323285,-0.047352675,0.4105021,0.38017446,-0.053219777,0.41080526,0.3681172,-0.05916108,0.42058018,0.39837915,-0.035441276,0.41688806,0.3894463,-0.049427282,0.41625246,0.37843928,-0.05010291,0.4159158,0.36832747,-0.050220013,0.42189887,0.3983556,-0.038187638,0.41627118,0.3912667,-0.045752127,0.41633588,0.38480967,-0.04305822,0.4180948,0.3766048,-0.041532315
0.44076693,0.39685747,-2.1140808e-07,0.4193954,0.40603256,-0.011938437,0.4053145,0.4157032,-0.023327725,0.3966693,0.43104222,-0.033677857,0.39438263,0.44850254,-0.043914232,0.42016128,0.39364234,-0.033351924,0.4206001,0.3844126,-0.051726293,0.4225038,0.37582174,-0.0653593,0.42347842,0.36963212,-0.07354166,0.43095517,0.37988973,-0.035168022,0.42704535,0.37057406,-0.049365252,0.4271173,0.35817033,-0.05522675,0.427106,0.34644565,-0.061247207,0.43593052,0.37483647,-0.03688826,0.43330008,0.36657944,-0.051373307,0.4326856,0.3562281,-0.052011307,0.43201965,0.34647465,-0.052083533,0.43694448,0.37497815,-0.039477084,0.4320108,0.36841923,-0.047375035,0.43222475,0.362617,-0.044642918,0.43385458,0.35478678,-0.043115046
0.4530044,0.37511167,-2.2083316e-07,0.4320361,0.38589907,-0.012509294,0.418729,0.39656666,-0.024344357,0.41073704,0.41295493,-0.034993146,0.40899792,0.43121597,-0.04556801,0.43535993,0.37136534,-0.035094973,0.4371497,0.36235085,-0.053937454,0.4392276,0.3545174,-0.06781496,0.43999377,0.34884882,-0.07615534,0.44639778,0.35664773,-0.03678417,0.4436248,0.34791526,-0.051377825,0.44373244,0.33616623,-0.057233725,0.44340676,0.3247741,-0.06333333,0.45128086,0.3512938,-0.038335245,0.44971213,0.3437126,-0.05331933,0.44911873,0.33401698,-0.053919706,0.44812348,0.32462183,-0.053947054,0.4519901,0.35160068,-0.04076653,0.44775042,0.34557176,-0.048997942,0.44811362,0.3404243,-0.04622762,0.44961435,0.33296877,-0.044697773
0.46524185,0.35336584,-2.3025824e-07,0.44467685,0.36576554,-0.013080151,0.4321435,0.37743008,-0.025360988,0.42480475,0.39486763,-0.036308434,0.4236132,0.4139294,-0.04722179,0.45055854,0.34908834,-0.036838025,0.45369935,0.34028912,-0.05614862,0.45595142,0.33321306,-0.07027061,0.45650908,0.3280655,-0.07876902,0.46184036,0.3334057,-0.038400315,0.46020424,0.32525647,-0.053390402,0.46034762,0.31416214,-0.0592407,0.4597075,0.30310252,-0.06541946,0.4666312,0.32775113,-0.03978223,0.46612415,0.32084572,-0.055265356,0.46555185,0.3118058,-0.055828106,0.46422735,0.302769,-0.055810574,0.4670357,0.32822323,-0.042055976,0.46349,0.32272425,-0.05062085,0.4640025,0.3182316,-0.047812317,0.4653741,0.31115076,-0.046280503
0.4774793,0.33162004,-2.3968332e-07,0.45731756,0.34563202,-0.013651008,0.445558,0.35829353,-0.02637762,0.4388725,0.3767803,-0.037623722,0.4382285,0.39664283,-0.048875567,0.4657572,0.32681134,-0.038581077,0.470249,0.31822738,-0.05835978,0.47267526,0.31190872,-0.072726265,0.47302443,0.3072822,-0.0813827,0.47728297,0.3101637,-0.04001646,0.4767837,0.3025977,-0.05540298,0.4769628,0.292158,-0.061247673,0.47600827,0.281431,-0.06750558,0.48198155,0.30420846,-0.041229215,0.48253617,0.29797888,-0.057211377,0.481985,0.28959465,-0.057736505,0.4803312,0.28091618,-0.057674095,0.48208132,0.30484578,-0.04334542,0.47922963,0.29987678,-0.052243758,0.47989136,0.29603893,-0.049397018,0.4811339,0.28933275,-0.047863234
0.48971677,0.30987424,-2.4910838e-07,0.46995828,0.3254985,-0.014221865,0.4589725,0.339157,-0.027394252,0.4529402,0.358693,-0.03893901,0.45284376,0.37935627,-0.050529346,0.48095584,0.30453435,-0.04032413,0.4867986,0.29616567,-0.060570944,0.48939908,0.29060438,-0.075181924,0.48953974,0.28649893,-0.083996385,0.49272555,0.28692168,-0.04163261,0.49336314,0.2799389,-0.057415556,0.49357796,0.2701539,-0.06325465,0.49230903,0.25975943,-0.06959171,0.4973319,0.28066579,-0.0426762,0.4989482,0.27511203,-0.0591574,0.49841812,0.26738352,-0.059644904,0.49643505,0.25906336,-0.059537612,0.49712694,0.2814683,-0.044634867,0.49496925,0.2770293,-0.053866666,0.49578023,0.27384624,-0.05098172,0.49689367,0.26751474,-0.049445964
0.5019542,0.2881284,-2.5853348e-07,0.482599,0.30536497,-0.014792722,0.472387,0.3200204,-0.028410884,0.46700794,0.34060568,-0.040254295,0.46745905,0.3620697,-0.052183125,0.4961545,0.28225735,-0.04206718,0.50334823,0.27410394,-0.06278211,0.5061229,0.26930004,-0.077637576,0.50605506,0.26571563,-0.086610064,0.50816816,0.26367965,-0.043248758,0.5099426,0.2572801,-0.05942813,0.5101931,0.2481498,-0.06526162,0.5086098,0.23808786,-0.07167784,0.5126822,0.2571231,-0.044123184,0.51536024,0.2522452,-0.061103426,0.5148513,0.24517235,-0.061553303,0.5125389,0.23721056,-0.061401132,0.5121726,0.25809085,-0.04592431,0.51070887,0.25418183,-0.055489574,0.5116691,0.25165355,-0.052566417,0.5126534,0.24569671,-0.051028695
0.5141917,0.2663826,-2.6795854e-07,0.4952397,0.28523144,-0.015363579,0.4858015,0.30088383,-0.029427515,0.48107564,0.32251838,-0.041569583,0.48207432,0.34478313,-0.053836904,0.51135314,0.25998035,-0.04381023,0.5198979,0.2520422,-0.06499327,0.5228467,0.24799569,-0.08009323,0.52257043,0.24493232,-0.08922374,0.5236108,0.24043766,-0.044864904,0.52652204,0.23462132,-0.061440706,0.5268083,0.22614568,-0.067268595,0.5249105,0.21641631,-0.07376397,0.52803254,0.23358043,-0.04557017,0.53177226,0.22937833,-0.06304945,0.5312844,0.2229612,-0.063461706,0.5286428,0.21535774,-0.06326465,0.52721816,0.23471339,-0.047213756,0.5264485,0.23133434,-0.05711248,0.52755797,0.22946085,-0.054151118,0.5284132,0.2238787,-0.052611426
0.5264291,0.24463679,-2.773836e-07,0.50788045,0.26509792,-0.015934436,0.499216,0.28174728,-0.030444147,0.49514338,0.30443105,-0.04288487,0.49668962,0.32749656,-0.055490684,0.5265518,0.23770335,-0.045553282,0.5364475,0.22998047,-0.06720443,0.53957057,0.22669135,-0.08254889,0.53908575,0.22414902,-0.09183742,0.5390534,0.21719564,-0.04648105,0.5431015,0.21196252,-0.06345328,0.5434235,0.20414157,-0.069275565,0.5412113,0.19474475,-0.07585009,0.5433829,0.21003775,-0.047017153,0.5481843,0.20651148,-0.064995475,0.5477175,0.20075005,-0.065370105,0.5447466,0.19350491,-0.06512817,0.5422638,0.21133593,-0.0485032,0.5421881,0.20848686,-0.05873539,0.54344684,0.20726816,-0.055735815,0.544173,0.20206068,-0.054194152
