0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0501026,0.11557055,-2.3628508e-07,0.033978708,0.13702796,-0.0029224914,0.015311034,0.14988945,-0.005188017,0.0014852611,0.15555876,-0.00819651,-0.00786899,0.15669961,-0.0107214525,-0.007999966,0.10778317,0.00023137551,-0.022462692,0.13056734,-0.006647656,-0.017766196,0.14604239,-0.013233117,-0.0116818445,0.15156631,-0.016977143,-0.009352244,0.10091947,-0.0013522268,-0.020934733,0.12619011,-0.0071499837,-0.01280123,0.14027105,-0.011745572,-0.004277365,0.14369923,-0.013972593,-0.00748919,0.09627245,-0.0036882614,-0.017292287,0.12107194,-0.00796869,-0.0080206795,0.13282123,-0.008094934,0.00059279054,0.13476534,-0.0073368996,-0.003712583,0.093588196,-0.006559607,-0.01223685,0.11336607,-0.008971984,-0.005777991,0.123312406,-0.0070335357,0.001064931,0.12587962,-0.004382305
0.05726217,0.12277407,-2.1709927e-07,0.04277788,0.14151739,-0.0018041068,0.025983585,0.15124924,-0.0026092627,0.012897951,0.15434049,-0.004485207,0.0036226527,0.15353666,-0.005767573,0.002997861,0.11425081,0.0045549935,-0.013264304,0.13083476,-0.00074492604,-0.010589286,0.14563173,-0.006726646,-0.0046019526,0.15134098,-0.01019808,0.0011985796,0.10855454,0.002633848,-0.014102131,0.12746924,-0.0014177265,-0.008718462,0.14057975,-0.0056898175,-0.0005237891,0.14436024,-0.007967636,0.0017816005,0.104502164,-0.0002719381,-0.012131687,0.12368375,-0.0034440688,-0.0049827173,0.1357383,-0.003868128,0.0036525347,0.13833089,-0.0035377834,0.004446448,0.1019655,-0.0036844853,-0.007796563,0.11899958,-0.0052277264,-0.0028401567,0.12946029,-0.0033667886,0.0044295285,0.13223454,-0.0011466515
0.05220812,0.1274394,-3.7914894e-08,0.03808838,0.14252627,-0.008008744,0.016975434,0.14727192,-0.0074371616,-0.00012614578,0.14400528,-0.0049093906,-0.0105503425,0.14154376,-0.0011889326,0.0063961614,0.109754056,0.0003360537,-0.013887579,0.11695166,0.0012607482,-0.02539787,0.12668222,-0.00018453886,-0.032859795,0.13386409,-0.0015332976,0.0061094835,0.108182624,0.004791541,-0.012261156,0.116299674,0.0070083505,-0.02280813,0.1253823,0.005213579,-0.029796883,0.13277188,0.0033265431,0.0067559206,0.10982414,0.008260116,-0.010133337,0.11753935,0.008986007,-0.019274838,0.12571803,0.0071810796,-0.02668351,0.13210365,0.005580288,0.007872049,0.112540446,0.011010429,-0.007388016,0.119475,0.010444367,-0.015215496,0.12668076,0.009731445,-0.021823056,0.13276248,0.009403964
0.048092075,0.13279687,-1.7121858e-08,0.032693855,0.14879425,-0.00463301,0.011236369,0.15426452,-0.0035787749,-0.0046470845,0.1535198,-0.0018114398,-0.015300984,0.15275766,0.00070592173,0.005012249,0.1206803,0.0026982282,-0.013849532,0.121526465,0.001722779,-0.025643835,0.12518266,-0.0009235542,-0.03471361,0.12928425,-0.002878103,0.004913939,0.113614,0.0042177853,-0.012849143,0.11415058,0.0041215494,-0.024102217,0.11763528,0.001464484,-0.032899365,0.121089116,-0.00055227923,0.005969801,0.10898401,0.004837173,-0.010345357,0.10939147,0.004266246,-0.020778993,0.1119804,0.0030208395,-0.030306248,0.113797456,0.002196006,0.008141099,0.10567647,0.004854926,-0.0070223697,0.10394166,0.004006562,-0.016309094,0.10560855,0.0040893992,-0.024706611,0.107260555,0.004484215
0.054509237,0.13828397,-8.9112106e-08,0.034661695,0.15578994,-0.004813928,0.012165127,0.16018806,-0.00022320857,-0.0024125092,0.1607239,0.0063059777,-0.012240191,0.16024771,0.014015863,0.003594644,0.119311504,0.007563358,-0.01409784,0.12665226,0.013294689,-0.020686885,0.13792002,0.014657561,-0.024388073,0.14553602,0.015246982,0.007174783,0.114255264,0.012828523,-0.009861328,0.12205483,0.020830965,-0.016142152,0.13347444,0.02085569,-0.019541996,0.14203426,0.019605888,0.011685623,0.1135865,0.0173351,-0.004132,0.12090941,0.02302344,-0.009767588,0.1309851,0.021364285,-0.013405753,0.13749546,0.019160492,0.015354445,0.11361928,0.021423757,0.0022780863,0.12046173,0.024429062,-0.0031677615,0.12775841,0.02407724,-0.0068928655,0.1332165,0.023605036
0.0609264,0.14377105,-1.6110235e-07,0.03662953,0.16278562,-0.004994846,0.013093885,0.1661116,0.0031323577,-0.0001779336,0.16792798,0.0144233955,-0.009179398,0.16773778,0.027325803,0.002177039,0.117942706,0.012428489,-0.014346147,0.13177805,0.0248666,-0.015729936,0.1506574,0.030238675,-0.014062535,0.1617878,0.033372067,0.009435627,0.114896536,0.021439262,-0.0068735126,0.12995909,0.03754038,-0.008182089,0.14931361,0.040246896,-0.0061846264,0.16297942,0.039764054,0.017401446,0.118188985,0.029833026,0.0020813565,0.13242733,0.041780632,0.0012438158,0.1499898,0.03970773,0.003494742,0.16119345,0.03612498,0.022567792,0.1215621,0.03799259,0.011578542,0.13698182,0.044851564,0.009973571,0.14990829,0.04406508,0.01092088,0.15917246,0.042725857
0.056589276,0.15118775,-1.0916156e-07,0.038800575,0.16837478,0.00200191,0.020044126,0.17205533,0.0054321443,0.0065623177,0.17231457,0.007947745,-0.00095649343,0.17116395,0.01096689,0.0125327865,0.13268742,0.01267797,-0.008189706,0.13601367,0.014792835,-0.018127989,0.14676437,0.013541373,-0.022620836,0.15508147,0.012722325,0.011915851,0.12705542,0.01163563,-0.0082446765,0.13305312,0.01576411,-0.01732943,0.14415935,0.014108155,-0.022102283,0.15289792,0.0121715255,0.01174985,0.124536335,0.00993111,-0.0076033045,0.13090022,0.012985745,-0.015964864,0.14201632,0.011957365,-0.01992817,0.15030366,0.010635149,0.011298183,0.12524861,0.008152504,-0.006841924,0.12963173,0.010853816,-0.014697829,0.13758588,0.012361183,-0.018255217,0.14518005,0.013279164
0.05244864,0.15500309,-3.16448e-08,0.037459504,0.17097531,-0.0048626754,0.016709499,0.17591125,-0.00456167,0.0014383728,0.17624506,-0.0034606776,-0.009380839,0.17573266,-0.0013973255,0.009189973,0.13749835,0.0023410693,-0.009989635,0.13748093,0.0019129753,-0.021719255,0.14255999,-0.0005363562,-0.03043615,0.14822869,-0.0023761604,0.009616468,0.1319152,0.0040923585,-0.009122566,0.13436106,0.0049085952,-0.020405855,0.1401503,0.0027561288,-0.028615177,0.1465162,0.00084597996,0.01040084,0.12990128,0.004928541,-0.007306705,0.133468,0.005203228,-0.017299127,0.1396903,0.0038798645,-0.025330096,0.14581645,0.0027948434,0.011333695,0.13048854,0.005136444,-0.0047107106,0.1330589,0.004912194,-0.014373333,0.13783446,0.0047030943,-0.022237636,0.14312133,0.0047751986
0.055114977,0.1553434,-1.5366442e-07,0.03942381,0.17316909,-0.0044067916,0.02020453,0.17705187,-0.0046723112,0.0060496996,0.17668718,-0.0044508018,-0.0023018243,0.17708968,-0.0033960307,0.01258339,0.13787505,-0.0005220704,-0.0071979016,0.14437756,-0.0027166135,-0.009555023,0.15944393,-0.005445154,-0.0059231,0.16820702,-0.006855734,0.013181907,0.13065568,0.0011860701,-0.005649496,0.14199102,4.8769525e-05,-0.0067350306,0.15727071,-0.0020633156,-0.0034613423,0.16519265,-0.0033608947,0.01471684,0.12793702,0.002345419,-0.0038255025,0.13936071,0.0007291432,-0.004186906,0.15301728,1.40013e-05,-0.00049912464,0.15970394,-8.1874605e-05,0.016113192,0.1289994,0.0032383893,-2.4691224e-05,0.13914593,0.0017450079,-0.001416658,0.14963481,0.002583412,0.001528116,0.15553543,0.0039946153
0.056397,0.15686071,-9.67633e-08,0.04009305,0.1752541,-0.0033707088,0.019556895,0.17826061,-0.00095607253,0.0049680993,0.17845485,0.0022571215,-0.005107224,0.17751472,0.0064329077,0.012544521,0.13735901,0.0065800888,-0.0052967183,0.14246872,0.010838815,-0.010206845,0.15600063,0.011595572,-0.0098364055,0.16444677,0.011898297,0.014734377,0.13196178,0.009789023,-0.0025247429,0.14133887,0.016118368,-0.006187709,0.15556346,0.016345385,-0.0056661386,0.16368636,0.015528905,0.017776528,0.13152438,0.012388198,0.00036708824,0.14189513,0.016538646,-0.0023131873,0.1552274,0.015626464,-0.0010183789,0.16245335,0.01420179,0.019694863,0.13452247,0.0147417085,0.0045851152,0.14630592,0.016863763,0.0023422502,0.15670158,0.017322097,0.004321697,0.16315237,0.017678317
0.053654842,0.16090617,-1.06863254e-07,0.039375164,0.1767346,0.0012610377,0.02037052,0.17940053,0.0051060324,0.006568338,0.17939836,0.008517532,-0.0032803752,0.18016425,0.012475916,0.012839016,0.1448341,0.011357771,-0.004811829,0.15041748,0.014077334,-0.013680207,0.16016291,0.013519148,-0.018444447,0.1668185,0.012944627,0.01254105,0.13931917,0.01083536,-0.0045233537,0.1472659,0.014949135,-0.012470201,0.15781766,0.013646897,-0.017180363,0.16567202,0.012079975,0.01273011,0.13663337,0.00968022,-0.0037300512,0.14491375,0.012482422,-0.01117466,0.1554114,0.011446524,-0.015704961,0.16224055,0.01014352,0.012781698,0.13628942,0.00841061,-0.0028389432,0.14290534,0.010023071,-0.009821298,0.15058866,0.01067479,-0.013866784,0.15652885,0.011150118
0.05383997,0.16337503,-7.3559754e-08,0.039294004,0.1780274,-0.0019427728,0.019835645,0.18212175,-5.8336624e-05,0.005972092,0.18312512,0.0019933719,-0.0043950286,0.18312685,0.0047946367,0.013009137,0.14588323,0.0065023755,-0.004194917,0.1476303,0.008255666,-0.013279982,0.15540238,0.007348692,-0.01866816,0.16251683,0.0065620802,0.014021639,0.14106824,0.0073505105,-0.0029340275,0.1473993,0.010273352,-0.010676259,0.15767461,0.0088251885,-0.014134908,0.16690859,0.0073564523,0.015655596,0.13924877,0.007469247,-0.0010198727,0.14657028,0.009162043,-0.0074530616,0.15750569,0.007695235,-0.010475798,0.16643958,0.006460535,0.017124282,0.13947345,0.007291799,0.0020204028,0.14638242,0.007839809,-0.00488401,0.15462592,0.007549007,-0.008631604,0.16205879,0.0075689796
0.061556734,0.44134247,-2.8250312e-08,0.043883782,0.4333925,-0.005896238,0.020528316,0.42833555,-0.004048473,0.0031639202,0.42492613,-0.0008563616,-0.009138747,0.4217999,0.0036776322,0.0070319697,0.4305266,0.0065021664,-0.008590112,0.41852546,0.010133695,-0.0082259625,0.4151946,0.010246223,-0.0064907847,0.41738147,0.01014693,0.009779398,0.43438086,0.011122529,-0.004850311,0.42347744,0.01621107,-0.0033959579,0.422292,0.015077418,-8.512754e-05,0.42671496,0.0134871425,0.014377049,0.43590626,0.014851425,0.00015599374,0.4267791,0.018463358,0.0015054569,0.4271067,0.01704805,0.0048844563,0.4314243,0.015406009,0.018647831,0.43614084,0.018060043,0.0056937267,0.42993528,0.020398805,0.005226569,0.42923987,0.020558428,0.006742307,0.43187296,0.020605844
0.0692735,0.7193099,1.705913e-08,0.04847356,0.6887576,-0.009849704,0.021220986,0.67454934,-0.00803861,0.00035574846,0.6667271,-0.003706095,-0.013882466,0.6604729,0.0025606274,0.0010548029,0.71517,0.006501958,-0.012985308,0.6894206,0.012011724,-0.0031719431,0.67498684,0.013143753,0.0056865904,0.6722461,0.0137317795,0.005537158,0.7276935,0.014894548,-0.006766595,0.6995556,0.022148786,0.0038843434,0.6869094,0.021329647,0.013964653,0.6865213,0.019617833,0.0130985025,0.73256373,0.022233602,0.0013318602,0.7069879,0.027764674,0.010463975,0.6967077,0.026400866,0.02024471,0.696409,0.024351483,0.020171382,0.73280823,0.028828287,0.009367051,0.7134881,0.0329578,0.015337148,0.70385385,0.03356785,0.022116218,0.70168716,0.033642706
0.06500487,0.72179943,1.665962e-07,0.05098842,0.6931408,-0.009340028,0.023619918,0.67936176,-0.008735192,0.0017525442,0.6730666,-0.0050143218,-0.012450524,0.6677277,0.00022277178,0.004674184,0.7184472,-0.0021944845,-0.016835034,0.70552844,0.0022465228,-0.022518106,0.69093287,0.0043370365,-0.023431506,0.68077934,0.0056528337,0.005172788,0.7331153,0.0057329056,-0.014070127,0.7197958,0.010203464,-0.018116273,0.70418584,0.010598879,-0.019072507,0.69323146,0.010324126,0.007706171,0.7401476,0.013529956,-0.010768633,0.7275282,0.01744071,-0.014083065,0.7129135,0.018068971,-0.014319856,0.7030285,0.017957333,0.010767662,0.74107814,0.020694448,-0.0077599343,0.7312456,0.024421128,-0.013429128,0.71799266,0.026412249,-0.014550503,0.70814556,0.027898993
0.06524195,0.7279225,1.2840572e-07,0.04997611,0.70006096,-0.007416334,0.023983164,0.68272996,-0.0070199044,0.0038596503,0.67221504,-0.0048288726,-0.008824934,0.664422,-0.0014272234,0.0039527277,0.7208701,0.0029875825,-0.014772906,0.70289665,0.0061058393,-0.01796145,0.68714875,0.0058357636,-0.017622843,0.6768615,0.0051861242,0.0047109677,0.73355955,0.008203067,-0.01268194,0.71450895,0.012306835,-0.015379849,0.6994374,0.0108879125,-0.016869225,0.68881094,0.008864754,0.0077115432,0.73952603,0.01278645,-0.009500745,0.7208285,0.01571658,-0.01216622,0.7056385,0.015023066,-0.013113887,0.6946341,0.013666246,0.011179132,0.74033713,0.016711164,-0.0058453595,0.7255844,0.018996803,-0.010509291,0.7118665,0.020132417,-0.012262392,0.70126045,0.020837707
0.06748846,0.72433054,3.8881087e-08,0.046931818,0.6957184,-0.007988247,0.019249545,0.6835736,-0.0052558538,-0.00065198913,0.6780461,-0.00014693622,-0.013594398,0.67034185,0.0067628617,0.0024899258,0.7266989,0.005857827,-0.01277259,0.7155929,0.011572685,-0.007290419,0.6980183,0.012879771,-0.00027518533,0.6882792,0.013381114,0.0057818335,0.7398069,0.013260719,-0.007874964,0.72497284,0.019180099,-0.00043161493,0.7075414,0.017199475,0.009304087,0.6993316,0.015095073,0.0114135435,0.74596804,0.019952472,-0.0014838874,0.7307482,0.024574509,0.0044884584,0.7153901,0.02123666,0.013259435,0.70748127,0.01817856,0.01658957,0.74724215,0.026101885,0.0056055663,0.7361289,0.028506033,0.008280816,0.7232437,0.026911631,0.013679272,0.7150987,0.025775345
0.068031415,0.17230257,-5.933526e-08,0.04865125,0.18577084,-0.0061163493,0.026106419,0.1886969,-0.006739658,0.007962161,0.1891776,-0.0064137033,-0.0059304293,0.1890692,-0.004944599,0.01880397,0.14903948,0.0012772906,-0.004047636,0.14790232,-0.00042446496,-0.016763764,0.15537035,-0.0037950773,-0.024768898,0.1628624,-0.0059279967,0.019774228,0.14406955,0.0035187693,-0.001996247,0.14529979,0.0038213842,-0.014462186,0.15306976,0.0011733256,-0.022482214,0.16172595,-0.0012668945,0.020798959,0.14288238,0.0047138752,-1.8063933e-05,0.14535673,0.004464686,-0.010612562,0.153252,0.0031757958,-0.017443703,0.16186488,0.00216942,0.02175463,0.1441432,0.005229934,0.0028816462,0.14522016,0.0048804916,-0.007571565,0.15052517,0.005153622,-0.014491161,0.15784009,0.0056278966
0.070822135,0.16776226,-1.03362074e-08,0.053900518,0.18252063,-0.008495424,0.03293907,0.18613507,-0.009925119,0.015913166,0.18576786,-0.009655479,0.0042575933,0.18299514,-0.008274348,0.025385585,0.14641126,-0.0027531313,0.0032851137,0.1410488,-0.0030423235,-0.010027792,0.1416047,-0.00485951,-0.020209335,0.1426151,-0.006365146,0.026446182,0.13909352,0.0010305217,0.00591603,0.13650931,0.002064105,-0.0069534443,0.14008279,0.0003544031,-0.015957221,0.14415215,-0.0013837472,0.027489843,0.13629597,0.003964653,0.0084668305,0.13522704,0.0044740266,-0.0021336563,0.13942975,0.0033826588,-0.00952124,0.14397311,0.0024453313,0.028243192,0.13678007,0.0060660494,0.011694763,0.13514493,0.006067822,0.0017113369,0.13778765,0.0062679113,-0.005160343,0.14262274,0.0066987313
0.085322395,0.1849156,-4.4100275e-09,0.068636365,0.19879362,-0.0093695335,0.04847828,0.2013065,-0.011336928,0.03222322,0.19987315,-0.011433865,0.021085735,0.19637951,-0.010402795,0.042624995,0.16232623,-0.0042769895,0.021896338,0.15517883,-0.005110289,0.009427986,0.15439168,-0.007087757,-8.0392034e-05,0.15439163,-0.008672262,0.043779053,0.15495828,-0.00023583746,0.024004942,0.15055427,-5.7782137e-05,0.011096443,0.15453674,-0.0018214505,0.0023014317,0.15924814,-0.0033661511,0.04466322,0.15205939,0.0029347867,0.026105797,0.14954051,0.0027080819,0.015416359,0.15410204,0.0017547522,0.008263571,0.15905446,0.0011115348,0.045172594,0.15237866,0.005228244,0.029070761,0.14978155,0.0047574504,0.019101702,0.15255284,0.004996699,0.012427523,0.15760559,0.0055777756
0.09982266,0.20206895,1.5161529e-09,0.08337221,0.21506663,-0.010243644,0.06401749,0.21647795,-0.012748738,0.048533276,0.21397845,-0.013212251,0.037913878,0.20976387,-0.012531242,0.059864406,0.17824121,-0.005800848,0.040507562,0.16930886,-0.007178254,0.028883765,0.16717863,-0.009316004,0.020048551,0.16616818,-0.010979378,0.061111923,0.17082302,-0.0015021967,0.042093854,0.16459922,-0.0021796692,0.02914633,0.16899067,-0.003997304,0.020560084,0.17434412,-0.0053485553,0.0618366,0.1678228,0.0019049206,0.043744765,0.16385397,0.00094213703,0.03296637,0.16877432,0.00012684568,0.026048383,0.17413582,-0.00022226169,0.062102,0.16797724,0.004390438,0.04644676,0.16441819,0.0034470782,0.03649207,0.16731803,0.0037254863,0.030015389,0.17258845,0.00445682
0.11432292,0.21922229,7.442333e-09,0.09810805,0.23133962,-0.011117754,0.0795567,0.23164937,-0.014160547,0.06484333,0.22808374,-0.014990636,0.05474202,0.22314824,-0.01465969,0.077103816,0.19415617,-0.0073247063,0.05911879,0.18343888,-0.009246219,0.048339542,0.1799656,-0.011544251,0.040177494,0.17794472,-0.013286494,0.078444794,0.18668778,-0.002768556,0.06018277,0.17864417,-0.0043015564,0.047196217,0.18344462,-0.0061731576,0.03881874,0.18944012,-0.007330959,0.07900998,0.18358621,0.0008750544,0.06138373,0.17816745,-0.0008238077,0.05051639,0.18344662,-0.0015010609,0.043833192,0.18921717,-0.0015560582,0.07903141,0.18357584,0.0035526324,0.06382276,0.17905481,0.0021367061,0.05388243,0.1820832,0.0024542739,0.047603253,0.18757132,0.0033358643
0.12882319,0.23637564,1.3368513e-08,0.1128439,0.24761263,-0.011991863,0.09509591,0.24682081,-0.015572357,0.081153385,0.24218903,-0.016769022,0.07157016,0.23653261,-0.016788136,0.09434322,0.21007115,-0.008848565,0.077730015,0.19756891,-0.011314184,0.06779532,0.19275257,-0.013772498,0.060306437,0.18972127,-0.015593609,0.09577766,0.20255254,-0.004034915,0.07827168,0.19268912,-0.006423443,0.065246105,0.19789855,-0.008349012,0.05707739,0.20453611,-0.009313363,0.09618336,0.19934963,-0.00015481176,0.0790227,0.19248092,-0.0025897524,0.0680664,0.19811891,-0.0031289675,0.061618004,0.20429851,-0.0028898546,0.09596081,0.19917443,0.0027148265,0.08119876,0.19369143,0.0008263342,0.0712728,0.19684839,0.0011830613,0.06519112,0.20255417,0.0022149086
0.14332345,0.25352898,1.9294694e-08,0.12757975,0.26388562,-0.012865973,0.110635124,0.26199225,-0.016984167,0.09746344,0.25629434,-0.018547408,0.0883983,0.24991699,-0.018916583,0.11158264,0.22598612,-0.010372423,0.09634124,0.21169893,-0.01338215,0.087251104,0.20553952,-0.016000744,0.08043538,0.20149781,-0.017900726,0.113110535,0.2184173,-0.005301274,0.096360594,0.20673408,-0.00854533,0.08329599,0.2123525,-0.010524865,0.07533605,0.2196321,-0.011295767,0.11335674,0.21511304,-0.0011846779,0.096661665,0.20679438,-0.0043556974,0.08561642,0.2127912,-0.004756874,0.07940282,0.21937986,-0.0042236513,0.112890214,0.21477303,0.0018770209,0.09857476,0.20832807,-0.00048403782,0.08866316,0.21161358,-8.815116e-05,0.08277898,0.21753702,0.0010939529
