0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.27469632,0.28955457,-1.3389765e-08,0.2686649,0.30718458,-0.008194757,0.26957577,0.32938334,-0.014515941,0.27106336,0.34637377,-0.020811912,0.27431646,0.3606056,-0.027347943,0.2904846,0.31466696,-0.011423267,0.30178306,0.33162394,-0.021304306,0.31070617,0.34312946,-0.028167013,0.3191298,0.35059202,-0.03267407,0.29294857,0.2994852,-0.012112741,0.2910338,0.30861813,-0.022856705,0.27781063,0.31357265,-0.026181845,0.27296552,0.31472778,-0.02707004,0.2914949,0.28564477,-0.0136823505,0.28727302,0.29275042,-0.023112921,0.27675194,0.2991112,-0.020436974,0.27396256,0.30084026,-0.01725796,0.28847012,0.27343428,-0.01594629,0.2858285,0.27714744,-0.021643078,0.2774273,0.28387022,-0.017742401,0.27462035,0.2869716,-0.01348217
0.2954567,0.22484824,1.9584023e-09,0.29178655,0.24416374,-0.009970197,0.29570046,0.2675799,-0.017350057,0.29919472,0.2851832,-0.024453353,0.30375564,0.2994536,-0.031815886,0.3208875,0.25208694,-0.013660901,0.33556584,0.26816666,-0.024361655,0.3456248,0.27892947,-0.031642873,0.35461697,0.28600228,-0.036484435,0.32314634,0.23434804,-0.013888409,0.3228277,0.24125879,-0.025904316,0.30792984,0.24514396,-0.02945199,0.30190015,0.24582532,-0.030273145,0.32057986,0.21800084,-0.015114847,0.31712878,0.22251515,-0.02579279,0.30496922,0.22841215,-0.022955874,0.301182,0.23021321,-0.019401412,0.31598678,0.20343232,-0.017159598,0.31390056,0.20487422,-0.023766443,0.30429474,0.21165757,-0.019770067,0.30071974,0.21512914,-0.015257949
0.31621712,0.16014193,1.7306569e-08,0.31490824,0.1811429,-0.011745639,0.32182512,0.2057765,-0.020184174,0.32732612,0.22399262,-0.028094793,0.33319482,0.2383016,-0.036283832,0.3512904,0.18950692,-0.015898535,0.36934865,0.2047094,-0.027419005,0.38054344,0.21472949,-0.035118733,0.39010414,0.22141254,-0.040294804,0.3533441,0.16921088,-0.015664078,0.35462156,0.17389944,-0.02895193,0.33804905,0.17671528,-0.032722138,0.33083475,0.17692286,-0.033476252,0.3496648,0.15035692,-0.016547343,0.34698454,0.15227988,-0.02847266,0.33318648,0.15771313,-0.025474776,0.32840145,0.15958618,-0.021544866,0.34350345,0.13343038,-0.018372905,0.34197262,0.13260101,-0.025889808,0.3311622,0.13944492,-0.021797735,0.32681912,0.14328668,-0.017033728
0.3369775,0.09543561,3.2654736e-08,0.3380299,0.118122056,-0.013521081,0.3479498,0.14397308,-0.023018291,0.35545748,0.16280204,-0.031736232,0.36263403,0.1771496,-0.040751778,0.38169327,0.12692688,-0.01813617,0.40313143,0.14125212,-0.030476354,0.41546208,0.1505295,-0.038594596,0.4255913,0.1568228,-0.04410517,0.38354185,0.104073726,-0.017439745,0.38641542,0.10654011,-0.031999543,0.3681683,0.10828661,-0.035992283,0.35976934,0.108020395,-0.036679357,0.37874976,0.082713,-0.01797984,0.37684026,0.08204462,-0.031152528,0.36140376,0.087014094,-0.027993675,0.35562086,0.08895913,-0.023688318,0.3710201,0.06342843,-0.019586213,0.37004468,0.06032779,-0.028013173,0.35802966,0.06723226,-0.023825401,0.3529185,0.07144421,-0.018809507
0.35773793,0.030729298,4.8002903e-08,0.36115155,0.055101212,-0.015296522,0.37407446,0.08216966,-0.025852408,0.38358888,0.10161146,-0.035377674,0.3920732,0.1159976,-0.045219723,0.41209617,0.064346865,-0.020373803,0.4369142,0.077794835,-0.033533704,0.4503807,0.08632951,-0.042070456,0.46107846,0.09223307,-0.047915533,0.41373962,0.038936563,-0.019215414,0.41820928,0.039180774,-0.035047155,0.3982875,0.039857935,-0.03926243,0.38870394,0.039117932,-0.039882462,0.4078347,0.015069071,-0.019412335,0.40669602,0.011809349,-0.033832397,0.38962102,0.016315065,-0.030512577,0.3828403,0.01833209,-0.025831772,0.39853677,-0.006573513,-0.020799521,0.39811674,-0.011945423,-0.030136539,0.3848971,-0.0049803965,-0.02585307,0.3790179,-0.00039825216,-0.020585285
0.365031,0.04069151,1.2347822e-07,0.37113544,0.06561442,-0.014704247,0.3870845,0.09199591,-0.024005694,0.39804187,0.11123501,-0.032333877,0.4056777,0.122760415,-0.04113257,0.42179108,0.0754351,-0.017864801,0.44507772,0.087331146,-0.030631071,0.46125323,0.09694177,-0.039323132,0.4749566,0.1043238,-0.045184325,0.4222098,0.052105986,-0.016712572,0.43147755,0.04988408,-0.034471348,0.4119573,0.048663437,-0.039653245,0.39980555,0.048025332,-0.039553884,0.41790292,0.029399922,-0.016742872,0.42050442,0.025360016,-0.033585716,0.40102673,0.029690085,-0.030603549,0.39085183,0.03290049,-0.02463336,0.41043735,0.008829359,-0.017864496,0.41298747,0.004218541,-0.029237881,0.39760864,0.010813713,-0.025428802,0.38879687,0.015575148,-0.019610984
0.37368226,0.045786954,6.671685e-08,0.38235945,0.06807599,-0.014468444,0.39673078,0.08984146,-0.024176918,0.405324,0.10853614,-0.033844084,0.41226098,0.12203513,-0.042309374,0.432431,0.06788326,-0.009875716,0.44705126,0.06893482,-0.026427582,0.44250175,0.07538439,-0.035504907,0.43904638,0.079825364,-0.039445702,0.43166584,0.04569477,-0.009190642,0.43950477,0.048642233,-0.025026865,0.41988266,0.05522463,-0.028239211,0.4156284,0.057519395,-0.02730432,0.4269861,0.02389438,-0.011435261,0.43049744,0.023095917,-0.028352678,0.41034406,0.032136444,-0.024592778,0.40510467,0.036637414,-0.018144824,0.41961312,0.0024657995,-0.01490574,0.4213863,-0.0007904917,-0.025114665,0.40866086,0.008213509,-0.021442724,0.4041468,0.012998022,-0.016091064
0.38459444,0.041934546,7.371889e-08,0.39032882,0.06725316,-0.015445538,0.40266505,0.0914247,-0.025602333,0.4116144,0.11031428,-0.03507924,0.4188663,0.12778062,-0.043719284,0.44011456,0.07835686,-0.013850697,0.45299068,0.08510413,-0.030117871,0.45244098,0.09202907,-0.039928548,0.450216,0.09677434,-0.044456016,0.44369185,0.056299027,-0.011884718,0.4499278,0.05522859,-0.027902527,0.4338154,0.058019407,-0.03190859,0.42619804,0.059901856,-0.030994209,0.44239852,0.03227463,-0.0123383505,0.438118,0.030278575,-0.028014116,0.4195107,0.036443613,-0.025313133,0.4126042,0.040955428,-0.019193733,0.43764552,0.007904574,-0.014155575,0.43301526,0.0043473765,-0.022744419,0.41969427,0.0108070895,-0.018918483,0.4146997,0.015614618,-0.013131027
0.38865024,0.04696729,3.3490824e-08,0.39899862,0.07312433,-0.008180824,0.4155044,0.09527929,-0.0132248765,0.42676488,0.11262323,-0.019006364,0.43316782,0.12559724,-0.024229765,0.44618127,0.07537925,-0.0038319654,0.46324968,0.078438215,-0.015780156,0.45378587,0.08490303,-0.02272556,0.4440611,0.08898571,-0.025452811,0.4458016,0.054250326,-0.004540722,0.46106395,0.058662176,-0.017603366,0.44287652,0.06533907,-0.022317652,0.43090233,0.0671794,-0.022384241,0.44156846,0.03228366,-0.006945291,0.4520872,0.03376586,-0.021670371,0.43027657,0.042397697,-0.019797232,0.4172813,0.045273863,-0.014266448,0.43419573,0.009580016,-0.009705832,0.4435409,0.009268545,-0.01925359,0.42904416,0.018519592,-0.01563462,0.4192131,0.021992013,-0.009937187
0.39800194,0.043310314,3.1338723e-09,0.40459412,0.06605786,-0.009731321,0.41890955,0.08974897,-0.01666818,0.42792416,0.11104513,-0.024018142,0.43243402,0.12859607,-0.030650483,0.4522815,0.07387618,-0.0065020598,0.46843493,0.07881221,-0.019628013,0.45657054,0.08284282,-0.02779412,0.4441812,0.08253878,-0.030953236,0.45298243,0.054851122,-0.0067275264,0.4680872,0.061740544,-0.019662527,0.45047724,0.06692723,-0.02454789,0.43698192,0.06670755,-0.024543764,0.44989905,0.034115996,-0.008762029,0.4579367,0.036856607,-0.022797016,0.43739563,0.04407812,-0.02203149,0.42393655,0.045963287,-0.017172603,0.4438926,0.012601402,-0.011323744,0.45027074,0.014013346,-0.019921284,0.43609878,0.022072058,-0.016759591,0.42572057,0.025027089,-0.01144594
0.4033384,0.05055091,-3.032169e-08,0.41050407,0.072157286,-0.0109652085,0.4236174,0.09270601,-0.01901428,0.43185243,0.11256968,-0.027066661,0.43656445,0.13021931,-0.033967074,0.45564684,0.081693485,-0.009391159,0.46940404,0.079368144,-0.026224889,0.45457715,0.08081183,-0.035653736,0.4411353,0.07961347,-0.03921478,0.4559019,0.06010888,-0.010231768,0.47062272,0.060429957,-0.026950154,0.44899875,0.065776,-0.031477753,0.43620768,0.06706661,-0.030322855,0.45140547,0.03783924,-0.013308253,0.45794448,0.035845138,-0.030401055,0.43650696,0.04437734,-0.028248668,0.4266799,0.048362155,-0.021907128,0.4430919,0.016604893,-0.017008057,0.44838393,0.013356108,-0.027502667,0.4335679,0.022467844,-0.023814458,0.4262607,0.027463745,-0.017820409
0.40701547,0.049044255,-1.7200602e-09,0.41342503,0.07011981,-0.008934065,0.42560416,0.091207206,-0.01534371,0.4343175,0.10372391,-0.022149842,0.44100997,0.10945885,-0.02814024,0.46077847,0.08436447,-0.0063915895,0.47373268,0.08935712,-0.020288574,0.46340728,0.09391019,-0.028808517,0.452668,0.09371109,-0.032362375,0.46327156,0.064033456,-0.007386078,0.47600996,0.0703471,-0.021388689,0.45760614,0.07600461,-0.026397178,0.44502714,0.07651056,-0.026602278,0.4606109,0.04189026,-0.010170059,0.46748376,0.043342423,-0.025269164,0.44581828,0.051410157,-0.023977086,0.43357897,0.054271717,-0.019004459,0.45324722,0.019593932,-0.013367462,0.45771548,0.020288616,-0.023382034,0.44279224,0.029994927,-0.02047634,0.4337071,0.03485349,-0.015378608
0.41329387,0.055460185,-2.9912535e-08,0.41757986,0.07745675,-0.009300652,0.43177667,0.099312246,-0.014618507,0.44453642,0.11538546,-0.01998656,0.45370308,0.12699439,-0.02466172,0.461697,0.0877225,-0.0064715194,0.47628242,0.09480949,-0.018289527,0.46296692,0.09753625,-0.025789,0.45157424,0.096175194,-0.029148303,0.46383637,0.06922481,-0.006488458,0.4796808,0.07600127,-0.017115809,0.4629621,0.07895648,-0.021119086,0.45219383,0.07604893,-0.021741688,0.46151266,0.04884341,-0.008226765,0.47522622,0.051965475,-0.020012148,0.45743045,0.05593922,-0.018469067,0.44675243,0.05397526,-0.014610005,0.45546606,0.02680393,-0.010500944,0.46476063,0.028866306,-0.018955627,0.45240167,0.034959193,-0.01639564,0.4435505,0.03497437,-0.012357085
0.41675183,0.06776644,-2.810717e-08,0.42345455,0.08787864,-0.010867569,0.43887383,0.11028683,-0.017213088,0.44855776,0.12947416,-0.023061318,0.45300764,0.14523262,-0.02720451,0.47130245,0.096172996,-0.0071055964,0.47367024,0.09674422,-0.020663261,0.45756406,0.09838254,-0.027950503,0.4547897,0.099612296,-0.03147251,0.4719408,0.076563284,-0.006665954,0.4727787,0.07857624,-0.018617442,0.45435312,0.08027668,-0.020139683,0.45398396,0.07997376,-0.019410308,0.4691116,0.055695307,-0.008740014,0.46584737,0.057410963,-0.020617053,0.4498038,0.060857043,-0.017066741,0.45042017,0.061040666,-0.01280396,0.46392274,0.034123927,-0.011869201,0.45979068,0.035744634,-0.017827349,0.448282,0.040376298,-0.014579104,0.44813544,0.0408234,-0.011036473
0.41880748,0.07230401,-4.0802025e-08,0.4239147,0.09686402,-0.01021874,0.4406658,0.12247965,-0.016361093,0.45074564,0.14714655,-0.022643786,0.4557455,0.16520888,-0.027473621,0.47205472,0.10244593,-0.0041001774,0.48574758,0.10478847,-0.017732179,0.47029352,0.107818305,-0.02581528,0.46062493,0.10775419,-0.028793342,0.4726458,0.085566886,-0.0033666748,0.4803168,0.091283984,-0.0147520695,0.46187752,0.093778856,-0.017602958,0.4556442,0.09092189,-0.017197222,0.47056755,0.06704345,-0.0051601618,0.47461656,0.074513726,-0.015874207,0.45779347,0.077893555,-0.012897833,0.4519898,0.0751734,-0.0083376,0.46623746,0.04662934,-0.0079727275,0.47058216,0.055776246,-0.012517887,0.4577395,0.060368747,-0.008301357,0.45201197,0.059388842,-0.0036060994
0.42053208,0.08897494,-2.4711998e-08,0.42626908,0.115069225,-0.010970769,0.44183704,0.13969952,-0.017413637,0.45349535,0.16094768,-0.02371423,0.46163607,0.17612807,-0.028797057,0.47693834,0.1237314,-0.0046782405,0.48514584,0.13166463,-0.016602231,0.47161084,0.13307118,-0.025132373,0.46315187,0.13231115,-0.02955946,0.4787884,0.105210796,-0.0036978838,0.48187125,0.11433891,-0.013294956,0.46695283,0.11557726,-0.016954765,0.46019983,0.11375735,-0.018191444,0.47700292,0.085439265,-0.0050409134,0.47662255,0.095867485,-0.013628948,0.46307912,0.097682774,-0.011375927,0.45666146,0.095586516,-0.00848963,0.47233173,0.0643455,-0.0076539963,0.47200242,0.07474011,-0.011502457,0.4612177,0.077797785,-0.008085003,0.45582768,0.077109054,-0.004490939
0.42448387,0.08563775,1.87378e-07,0.4233713,0.11200459,-0.01775531,0.4347881,0.141256,-0.027817583,0.4477531,0.16765003,-0.03434335,0.4576993,0.18849644,-0.03977731,0.46449745,0.10268408,-0.026886184,0.4806889,0.13190553,-0.038133305,0.4823454,0.15147007,-0.044602618,0.48043188,0.16316053,-0.048071064,0.47300184,0.0901203,-0.020797212,0.48734117,0.12616514,-0.030712506,0.48522025,0.14623931,-0.033470772,0.4808463,0.15616034,-0.035027783,0.4774046,0.083823144,-0.0155439675,0.48946485,0.11820902,-0.023967165,0.487019,0.13467085,-0.02369398,0.48256046,0.14257668,-0.022844722,0.4788635,0.07998337,-0.011617322,0.4900004,0.10853923,-0.01851515,0.48919457,0.12375137,-0.019094156,0.4862021,0.13175017,-0.018489292
0.42648336,0.098273054,2.1593944e-07,0.42395192,0.12099791,-0.013665949,0.4308294,0.14383464,-0.0219092,0.43924093,0.16304672,-0.028259387,0.44498074,0.17888898,-0.033829104,0.46574998,0.124538474,-0.0144577585,0.48214012,0.1457494,-0.021924056,0.48851818,0.16205901,-0.02728277,0.49123338,0.17490155,-0.03041133,0.47132558,0.113698274,-0.01038145,0.48764777,0.13593106,-0.016673101,0.49364728,0.15268706,-0.019977195,0.4964124,0.1660056,-0.022045135,0.47442546,0.10596028,-0.007341489,0.48966208,0.12540062,-0.011855186,0.49446848,0.14040741,-0.012380492,0.49687144,0.1527451,-0.01239929,0.47528493,0.10055131,-0.0056400755,0.48864216,0.1174577,-0.007934566,0.49490097,0.1303807,-0.007407943,0.49807215,0.14105089,-0.006588399
0.43513805,0.110438935,2.5881027e-07,0.42947453,0.13280019,-0.0157082,0.43128347,0.15481576,-0.025784496,0.43776754,0.17210531,-0.033203203,0.44285026,0.18862468,-0.039803512,0.4679136,0.1456053,-0.021388398,0.48239636,0.17533855,-0.030309074,0.48750034,0.19433275,-0.03580623,0.4889976,0.20757185,-0.038638156,0.47634405,0.13588966,-0.01628205,0.49034286,0.16505201,-0.023968164,0.495105,0.18575457,-0.026865907,0.49653688,0.20096469,-0.028282927,0.4809821,0.1298686,-0.01194968,0.4937865,0.15507843,-0.017290892,0.49860793,0.17355631,-0.017640948,0.5015189,0.18853995,-0.017379714,0.48262447,0.12605335,-0.008949226,0.49419725,0.14718005,-0.011958897,0.49967203,0.1631014,-0.011284702,0.5023237,0.17558704,-0.010113352
0.43778223,0.13066405,2.4311308e-07,0.43153352,0.154977,-0.012553728,0.4347296,0.18049875,-0.019814303,0.44252682,0.20304573,-0.024817618,0.44799715,0.22356068,-0.02920284,0.4693946,0.1746796,-0.015103243,0.482561,0.20312545,-0.02222207,0.48927203,0.22256395,-0.027166057,0.49302104,0.23700696,-0.029935319,0.4785743,0.16462003,-0.011034874,0.49108028,0.19140033,-0.01691575,0.4966166,0.21087381,-0.019685687,0.4995186,0.22602418,-0.021236178,0.48332483,0.15722616,-0.007658093,0.49478245,0.18095878,-0.01163765,0.50019264,0.19826174,-0.011535583,0.5035007,0.21284153,-0.0111429505,0.48456138,0.15177782,-0.005446004,0.4954663,0.1715398,-0.0079002995,0.50073797,0.18589953,-0.0068088192,0.5036793,0.19779384,-0.005353704
0.4387824,0.1569891,3.1611916e-07,0.4330196,0.18309225,-0.019207876,0.4371115,0.20965336,-0.030218141,0.44574994,0.23276289,-0.03710714,0.4519863,0.25559172,-0.043524344,0.47034454,0.19915462,-0.028678503,0.48313677,0.22985128,-0.038818628,0.48935598,0.2521446,-0.044984445,0.4931847,0.26914638,-0.048135597,0.48082247,0.18948555,-0.021178756,0.4927856,0.22164762,-0.03031133,0.4971249,0.24665147,-0.033937257,0.49792403,0.26540825,-0.035678644,0.4862226,0.18377642,-0.01417237,0.49752212,0.21332209,-0.020815693,0.5013181,0.2354464,-0.021711675,0.5020141,0.25389588,-0.021734668,0.48800248,0.17968582,-0.008555753,0.49836466,0.2037215,-0.013179192,0.5021788,0.2231463,-0.013453663,0.5033074,0.23921998,-0.012827668
0.4399188,0.18314867,2.546464e-07,0.4373721,0.21218762,-0.00965673,0.44321367,0.24130534,-0.015625907,0.45056146,0.26575452,-0.019862274,0.45547286,0.28771782,-0.023788529,0.4729792,0.23317929,-0.0121858325,0.48636988,0.2622024,-0.018741831,0.49280572,0.28354254,-0.0235007,0.49595565,0.2992866,-0.02593632,0.4821845,0.22176096,-0.009019042,0.49532366,0.24950436,-0.013933389,0.5000474,0.27083775,-0.016600957,0.50137377,0.28699186,-0.018006235,0.4873752,0.2133342,-0.0062803575,0.49996537,0.23812948,-0.00945807,0.5048635,0.257542,-0.009064475,0.50666946,0.2732542,-0.008520204,0.48928767,0.20661627,-0.00440552,0.5008036,0.2273108,-0.0062444615,0.50500715,0.24439728,-0.0045942315,0.506403,0.2579224,-0.002669804
0.44202802,0.20448956,2.2524593e-07,0.43799338,0.23474571,-0.0077896193,0.4445969,0.26686323,-0.012253914,0.45276538,0.29470533,-0.0154334465,0.45547047,0.31819344,-0.018229006,0.46716475,0.2539776,-0.009777395,0.48123637,0.2840994,-0.015995884,0.48876143,0.30556926,-0.020037426,0.49313188,0.32135835,-0.022018827,0.47731757,0.24568559,-0.007602233,0.49167228,0.27758676,-0.012758851,0.49854442,0.30016845,-0.01562652,0.50269085,0.31746852,-0.017029576,0.4841306,0.2403632,-0.0057912334,0.49871206,0.26872033,-0.009522843,0.5052643,0.2887217,-0.009715878,0.5087404,0.30409,-0.009255469,0.48896047,0.23683025,-0.004658871,0.50200814,0.25888485,-0.0063095153,0.5079128,0.27456152,-0.0049444675,0.51089936,0.28705457,-0.0033330813
0.44388187,0.22738817,1.483019e-07,0.4390616,0.2577485,-0.0126649765,0.4469146,0.290247,-0.017760647,0.45403376,0.3176629,-0.020283263,0.46000025,0.33741656,-0.021403927,0.47938532,0.27754208,-0.00999236,0.4774094,0.30636364,-0.017521843,0.47065273,0.3118672,-0.02474307,0.46716717,0.30948177,-0.028290598,0.48651186,0.27140567,-0.0044951253,0.49221358,0.30183533,-0.009110953,0.49372548,0.32007936,-0.014336277,0.49409112,0.3310225,-0.01795814,0.4895683,0.26933378,-4.8923073e-05,0.49742812,0.298642,-0.003798571,0.4999695,0.31554246,-0.006809972,0.50054044,0.32549608,-0.008435488,0.49057513,0.26973334,0.0034501445,0.49763864,0.29423425,0.001956155,0.49926502,0.307454,0.0022150613,0.4984019,0.3156413,0.0028632497
