0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.13272128,0.6577482,1.5248716e-07,0.1230798,0.63471466,-0.015057597,0.0998194,0.62352115,-0.020436935,0.079012856,0.6184853,-0.0225155,0.06616293,0.60615784,-0.02349545,0.08310754,0.65837044,-0.017824415,0.05566208,0.65809196,-0.022692475,0.040582374,0.6562214,-0.024978755,0.031020502,0.65312773,-0.026114143,0.08172774,0.67099756,-0.01050618,0.05623746,0.6600819,-0.014643336,0.047330063,0.64494896,-0.015516303,0.044229317,0.63107586,-0.01588491,0.081650354,0.6763164,-0.0037914026,0.05771956,0.66201425,-0.008016249,0.053254712,0.64662516,-0.008121604,0.053269673,0.6334681,-0.0077308426,0.08184104,0.6779832,0.0018596672,0.06261325,0.6650939,-0.0015691237,0.05663679,0.6504157,-0.0018557335,0.055636417,0.63819796,-0.0013195233
0.1606335,0.6173069,1.4486136e-07,0.1520329,0.59885156,-0.014611994,0.1314935,0.5908258,-0.020450905,0.11317864,0.5875711,-0.02329824,0.102527626,0.5766886,-0.025163552,0.119705,0.6217599,-0.01821231,0.09695967,0.6236286,-0.023937505,0.08441022,0.6236146,-0.026760949,0.07672766,0.62191665,-0.028261272,0.11865944,0.6313706,-0.011734253,0.09532658,0.62300223,-0.016796485,0.08569842,0.6087742,-0.017643834,0.08252924,0.5954642,-0.017876742,0.1180588,0.63446194,-0.0058891657,0.09525329,0.6228218,-0.010944469,0.090116404,0.6087432,-0.010545627,0.09018843,0.59641594,-0.009724972,0.117402844,0.6344706,-0.001088383,0.09897539,0.62380344,-0.0048809163,0.09270031,0.61064404,-0.0046314313,0.09180766,0.5992123,-0.0036958433
0.18854573,0.57686555,1.3723555e-07,0.18098599,0.5629885,-0.0141663905,0.1631676,0.5581304,-0.020464877,0.14734443,0.55665684,-0.02408098,0.13889232,0.5472193,-0.026831653,0.15630245,0.5851494,-0.018600203,0.13825727,0.5891652,-0.025182534,0.12823805,0.59100777,-0.02854314,0.12243482,0.5907055,-0.030408401,0.15559113,0.5917436,-0.012962325,0.1344157,0.58592254,-0.018949635,0.12406678,0.5725995,-0.019771364,0.12082916,0.5598526,-0.019868575,0.15446724,0.59260756,-0.007986929,0.13278702,0.58362937,-0.013872688,0.12697808,0.5708613,-0.01296965,0.12710719,0.5593637,-0.011719101,0.15296465,0.5909579,-0.0040364335,0.13533755,0.58251303,-0.00819271,0.12876384,0.5708723,-0.007407129,0.1279789,0.5602266,-0.0060721636
0.21645796,0.5364242,1.2960975e-07,0.20993908,0.5271254,-0.013720786,0.1948417,0.525435,-0.020478847,0.18151021,0.5257426,-0.024863722,0.17525701,0.51774997,-0.028499754,0.19289991,0.5485389,-0.018988097,0.17955486,0.55470186,-0.026427565,0.1720659,0.5584009,-0.030325335,0.16814198,0.55949444,-0.032555528,0.19252282,0.5521166,-0.014190397,0.17350483,0.54884285,-0.021102784,0.16243514,0.5364247,-0.021898894,0.15912908,0.524241,-0.021860408,0.1908757,0.5507531,-0.010084692,0.17032075,0.54443693,-0.016800907,0.16383977,0.53297937,-0.015393673,0.16402595,0.52231157,-0.013713231,0.18852645,0.5474452,-0.006984484,0.17169969,0.54122263,-0.011504502,0.16482735,0.53110063,-0.010182827,0.16415015,0.52124095,-0.008448483
0.24437019,0.49598292,1.2198393e-07,0.23889217,0.49126235,-0.013275182,0.22651578,0.49273962,-0.020492816,0.215676,0.49482837,-0.025646461,0.2116217,0.48828068,-0.030167855,0.22949737,0.51192844,-0.019375991,0.22085246,0.5202385,-0.027672594,0.21589375,0.52579415,-0.03210753,0.21384913,0.52828336,-0.03470266,0.2294545,0.51248956,-0.01541847,0.21259394,0.51176316,-0.023255933,0.2008035,0.5002499,-0.024026426,0.197429,0.4886293,-0.02385224,0.22728413,0.5088987,-0.0121824555,0.20785446,0.5052445,-0.019729126,0.20070146,0.49509743,-0.017817697,0.2009447,0.48525938,-0.01570736,0.22408827,0.50393254,-0.009932534,0.20806183,0.49993217,-0.014816294,0.20089087,0.49132895,-0.012958524,0.20032139,0.48225528,-0.010824803
0.27228242,0.45554158,1.1435813e-07,0.26784527,0.45539927,-0.0128295785,0.2581899,0.4600442,-0.020506788,0.24984178,0.46391416,-0.026429202,0.24798639,0.4588114,-0.031835955,0.26609483,0.4753179,-0.019763885,0.26215005,0.48577514,-0.028917624,0.25972158,0.4931873,-0.03388972,0.2595563,0.49707225,-0.036849786,0.2663862,0.47286257,-0.016646542,0.25168306,0.47468346,-0.025409082,0.23917186,0.46407518,-0.026153956,0.23572892,0.45301768,-0.025844071,0.2636926,0.46704423,-0.014280219,0.2453882,0.46605206,-0.022657346,0.23756316,0.4572155,-0.02024172,0.23786347,0.4482072,-0.01770149,0.25965008,0.46041983,-0.012880584,0.24442399,0.45864177,-0.018128088,0.23695439,0.45155728,-0.015734222,0.23649263,0.4432696,-0.013201124
0.30019465,0.41510025,1.06732315e-07,0.29679835,0.41953623,-0.012383975,0.28986397,0.42734882,-0.020520758,0.28400758,0.43299994,-0.027211944,0.28435108,0.4293421,-0.033504058,0.3026923,0.4387074,-0.020151779,0.30344763,0.45131177,-0.030162653,0.3035494,0.4605805,-0.035671912,0.30526346,0.46586114,-0.038996916,0.30331787,0.4332356,-0.017874615,0.2907722,0.43760377,-0.02756223,0.2775402,0.42790043,-0.028281486,0.27402884,0.41740605,-0.027835904,0.30010104,0.42518982,-0.016377982,0.2829219,0.42685962,-0.025585564,0.27442485,0.41933358,-0.022665743,0.2747822,0.411155,-0.01969562,0.29521188,0.41690713,-0.015828636,0.28078613,0.41735134,-0.02143988,0.2730179,0.41178557,-0.018509919,0.27266386,0.40428394,-0.015577444
0.32810688,0.37465894,9.910651e-08,0.32575145,0.38367316,-0.011938371,0.3215381,0.39465344,-0.020534728,0.31817335,0.4020857,-0.027994683,0.32071579,0.3998728,-0.035172157,0.33928972,0.4020969,-0.020539673,0.34474525,0.41684842,-0.031407684,0.34737727,0.42797366,-0.037454106,0.3509706,0.43465006,-0.041144043,0.34024957,0.39360857,-0.019102687,0.3298613,0.40052408,-0.02971538,0.31590858,0.39172566,-0.030409018,0.31232876,0.38179442,-0.029827736,0.33650947,0.38333538,-0.018475745,0.32045564,0.38766718,-0.028513784,0.31128654,0.38145164,-0.025089767,0.31170097,0.3741028,-0.021689748,0.33077368,0.37339446,-0.018776685,0.31714827,0.3760609,-0.024751673,0.30908144,0.3720139,-0.021285618,0.30883512,0.36529827,-0.017953765
0.3560191,0.3342176,9.14807e-08,0.35470453,0.3478101,-0.011492766,0.35321218,0.36195806,-0.020548698,0.35233915,0.37117147,-0.028777424,0.35708046,0.3704035,-0.03684026,0.3758872,0.3654864,-0.020927567,0.38604283,0.38238508,-0.032652713,0.3912051,0.39536685,-0.0392363,0.39667776,0.403439,-0.043291174,0.37718126,0.35398158,-0.02033076,0.36895043,0.3634444,-0.03186853,0.35427693,0.3555509,-0.032536548,0.35062867,0.3461828,-0.03181957,0.37291792,0.34148097,-0.020573508,0.35798937,0.34847474,-0.031442,0.34814823,0.34356973,-0.027513789,0.34861973,0.33705062,-0.02368388,0.36633548,0.3298818,-0.021724736,0.3535104,0.3347705,-0.028063465,0.34514496,0.3322422,-0.024061315,0.34500635,0.3263126,-0.020330084
0.38393134,0.29377627,8.385489e-08,0.38365763,0.31194702,-0.011047163,0.38488626,0.32926267,-0.020562667,0.38650492,0.34025726,-0.029560165,0.39344516,0.34093422,-0.03850836,0.41248465,0.3288759,-0.021315461,0.42734042,0.3479217,-0.033897743,0.43503293,0.36276004,-0.041018493,0.44238493,0.37222788,-0.0454383,0.41411296,0.31435457,-0.021558832,0.40803954,0.3263647,-0.03402168,0.3926453,0.31937614,-0.03466408,0.3889286,0.31057116,-0.0338114,0.40932637,0.29962653,-0.022671271,0.3955231,0.3092823,-0.03437022,0.3850099,0.3056878,-0.029937813,0.3855385,0.29999843,-0.025678009,0.4018973,0.2863691,-0.024672786,0.38987258,0.29348007,-0.03137526,0.38120848,0.2924705,-0.026837012,0.3811776,0.28732693,-0.022706404
0.41184357,0.25333494,7.6229085e-08,0.4126107,0.27608395,-0.01060156,0.41656038,0.29656726,-0.02057664,0.42067072,0.309343,-0.030342905,0.42980984,0.3114649,-0.040176462,0.4490821,0.29226542,-0.021703355,0.46863803,0.31345832,-0.035142772,0.4788608,0.3301532,-0.042800684,0.48809206,0.34101677,-0.04758543,0.45104465,0.27472758,-0.022786906,0.44712868,0.289285,-0.036174826,0.43101364,0.2832014,-0.036791608,0.4272285,0.27495953,-0.035803236,0.4457348,0.25777212,-0.024769034,0.43305683,0.27008986,-0.03729844,0.4218716,0.26780587,-0.032361835,0.42245725,0.26294625,-0.027672138,0.4374591,0.24285641,-0.027620837,0.42623472,0.25218964,-0.03468705,0.417272,0.2526988,-0.02961271,0.41734883,0.24834128,-0.025082724
0.4397558,0.21289362,6.860328e-08,0.4415638,0.24022087,-0.010155955,0.44823447,0.26387188,-0.020590609,0.4548365,0.2784288,-0.031125646,0.46617454,0.28199562,-0.04184456,0.48567957,0.2556549,-0.022091249,0.5099356,0.27899498,-0.0363878,0.5226886,0.2975464,-0.044582877,0.53379923,0.3098057,-0.04973256,0.48797634,0.23510058,-0.024014978,0.4862178,0.2522053,-0.038327977,0.46938202,0.24702662,-0.03891914,0.46552843,0.23934789,-0.037795067,0.48214325,0.21591768,-0.026866797,0.47059056,0.23089743,-0.04022666,0.4587333,0.22992393,-0.03478586,0.459376,0.22589406,-0.029666267,0.4730209,0.19934373,-0.030568887,0.46259686,0.21089922,-0.037998844,0.45333552,0.21292713,-0.032388408,0.4535201,0.20935561,-0.027459044
0.434479,0.19556956,6.4678474e-08,0.4379405,0.22596553,-0.005690332,0.4519551,0.25388476,-0.011589756,0.46536914,0.27092654,-0.018366208,0.48026073,0.274982,-0.02550177,0.4910786,0.2460756,-0.012581049,0.5104661,0.27241823,-0.026361255,0.5264452,0.2929309,-0.035587154,0.5412268,0.30701888,-0.041965913,0.4952641,0.22407582,-0.016580977,0.4855289,0.253872,-0.033357635,0.46497625,0.25114658,-0.03721456,0.45687434,0.23986632,-0.03757262,0.48945805,0.20245649,-0.021415364,0.46877158,0.22858734,-0.036916405,0.45311326,0.22516525,-0.034124687,0.4512544,0.21573947,-0.02999929,0.47747692,0.18296957,-0.026917085,0.45799944,0.20360653,-0.036543082,0.44657573,0.2025909,-0.034019124,0.44687438,0.19316743,-0.030682804
0.44039547,0.19468813,9.380321e-08,0.4478517,0.23120122,-0.0049898815,0.46000624,0.2604344,-0.013220323,0.46680295,0.2829507,-0.023254072,0.47319135,0.29967606,-0.033481363,0.50186217,0.25023374,-0.011248701,0.5197664,0.27601618,-0.026129909,0.5346943,0.2963365,-0.0364838,0.5487396,0.31006524,-0.043934215,0.5057622,0.22748885,-0.016985128,0.493518,0.25683182,-0.03454612,0.47162843,0.25617352,-0.03906367,0.4667711,0.24574573,-0.040069643,0.4990149,0.20586504,-0.023620205,0.47799915,0.2332812,-0.04053873,0.46002898,0.23159647,-0.037485648,0.45989215,0.22086911,-0.03297495,0.4859639,0.18645498,-0.030931441,0.46611208,0.20782098,-0.041989256,0.45365742,0.20982091,-0.039042037,0.454532,0.2006041,-0.035006557
0.44731745,0.19922403,1.0310719e-07,0.45347857,0.23139441,-0.0067137433,0.4651733,0.2590371,-0.01617306,0.47264346,0.2802585,-0.026918754,0.4782551,0.29848242,-0.037699714,0.5070267,0.25388175,-0.016154379,0.5300078,0.28057453,-0.031558216,0.5442896,0.3006686,-0.04139445,0.55779815,0.31470275,-0.048271403,0.511291,0.2296416,-0.021148028,0.49977857,0.26154464,-0.04048576,0.47674757,0.26033565,-0.04495746,0.47004014,0.25012133,-0.045262452,0.5053003,0.20737636,-0.026810374,0.48131284,0.23866284,-0.044305973,0.4636041,0.23542875,-0.040752877,0.46306682,0.22471891,-0.035362426,0.49352804,0.18681988,-0.03319608,0.47276616,0.21159421,-0.04374527,0.46017638,0.21432185,-0.03977896,0.46054277,0.2068485,-0.034594342
0.4479284,0.19489497,6.87001e-08,0.45528865,0.23044933,-0.0055017583,0.46785676,0.26079085,-0.0153327,0.47507572,0.2859462,-0.027082387,0.47930992,0.307901,-0.03892785,0.50951207,0.25187308,-0.015459595,0.53059065,0.28034002,-0.03139118,0.545481,0.3012046,-0.041419055,0.5584388,0.31608805,-0.048378624,0.51386726,0.22743438,-0.020977303,0.49792123,0.2581948,-0.039631225,0.47702903,0.25450233,-0.043257266,0.4737019,0.24473484,-0.043426435,0.5079158,0.20579496,-0.027196875,0.48205578,0.23598771,-0.043669295,0.4666759,0.23046854,-0.039662693,0.46876508,0.2197855,-0.034710433,0.49656358,0.18671563,-0.034257658,0.4740469,0.21089807,-0.044044916,0.46302214,0.21083811,-0.040299032,0.46503592,0.20252338,-0.035736557
0.45030585,0.19768089,7.1840994e-08,0.45971343,0.23666768,-0.005853776,0.47367233,0.27075866,-0.01503142,0.4795826,0.30046222,-0.025934761,0.48391864,0.3245132,-0.037048228,0.5115783,0.2515895,-0.016579561,0.53302425,0.2799689,-0.032085992,0.547823,0.3000484,-0.041969914,0.5609176,0.31502822,-0.048905883,0.5156689,0.22576201,-0.021658069,0.4987489,0.25652272,-0.040716838,0.47797203,0.25365365,-0.04474917,0.47255218,0.24443342,-0.04515821,0.5092354,0.20329979,-0.027337385,0.4840467,0.2351724,-0.043677855,0.46854073,0.23136392,-0.03980364,0.46853885,0.222151,-0.03484341,0.49734232,0.18438274,-0.033920284,0.47659603,0.2101391,-0.043778356,0.46582434,0.21174407,-0.040299155,0.4666085,0.20487909,-0.035802323
0.44996658,0.19722223,9.323665e-08,0.45835948,0.23449673,-0.0070424,0.47144666,0.26626325,-0.01732849,0.47780773,0.2943555,-0.029090608,0.48272416,0.31736228,-0.041131437,0.5111204,0.2515172,-0.018103678,0.5321976,0.2792335,-0.03386387,0.5467312,0.29875696,-0.043536182,0.5595632,0.31243727,-0.0502388,0.5154493,0.22486301,-0.023008663,0.50165105,0.2547892,-0.041091982,0.47915268,0.2529915,-0.043995373,0.4748603,0.24464421,-0.043821137,0.50885487,0.20125851,-0.02867512,0.48683882,0.23244041,-0.04508704,0.46994606,0.23084778,-0.040726323,0.47067276,0.22193356,-0.03556989,0.49681032,0.18144655,-0.035225,0.4768415,0.20592271,-0.045183815,0.46542424,0.21031651,-0.041100908,0.46648848,0.2044628,-0.036265515
0.44905847,0.19627285,7.542145e-08,0.4578259,0.23426524,-0.005654207,0.47183326,0.26723725,-0.014517871,0.47866774,0.29413396,-0.025117204,0.48354822,0.31513283,-0.035928052,0.51109785,0.2510765,-0.015187259,0.53122705,0.28009927,-0.030352464,0.54532754,0.3000089,-0.03991484,0.55800587,0.31446713,-0.046583664,0.5154649,0.2250461,-0.020422671,0.4994787,0.2553264,-0.03847571,0.47811863,0.2531026,-0.042233378,0.4750835,0.24420668,-0.04254736,0.50878245,0.20203713,-0.026340835,0.48562407,0.23214112,-0.04318251,0.4692888,0.23016031,-0.040044937,0.4711719,0.22142884,-0.035451002,0.49683875,0.18238975,-0.03293611,0.47655463,0.20634189,-0.043068524,0.4649641,0.21055867,-0.039463352,0.4660862,0.20516011,-0.034863677
0.44952562,0.19494857,6.6521494e-08,0.45763856,0.23388743,-0.004874024,0.47063124,0.2671284,-0.013677837,0.47755134,0.29386866,-0.024348265,0.48343235,0.31503415,-0.03536629,0.5106289,0.25319,-0.0150695,0.5312459,0.2830728,-0.030018538,0.54563475,0.3036018,-0.039625626,0.5584336,0.31826615,-0.04633567,0.5149117,0.22787003,-0.02058768,0.49937046,0.25870588,-0.038370557,0.47873682,0.25612706,-0.042352464,0.47492597,0.2466371,-0.042928994,0.50822556,0.20511584,-0.026593922,0.484887,0.23549299,-0.04250267,0.46962386,0.232079,-0.039208334,0.4711778,0.22217786,-0.034769885,0.49622688,0.1855657,-0.033241455,0.4758683,0.20952687,-0.042656448,0.46503317,0.21189517,-0.03886567,0.46636754,0.20500268,-0.0342441
0.4518077,0.2019802,5.5409078e-08,0.46022943,0.2415173,-0.005005017,0.4737359,0.2762883,-0.013498959,0.48031083,0.3051795,-0.023795333,0.4852478,0.32958633,-0.03426978,0.5116129,0.25750738,-0.0148025425,0.53245926,0.28667414,-0.029607017,0.54583114,0.30805972,-0.039124824,0.5578448,0.32375562,-0.045825873,0.51552343,0.23291141,-0.019830935,0.49885845,0.2632604,-0.037007943,0.48012397,0.2587223,-0.04065509,0.47787607,0.24774121,-0.04138052,0.5089627,0.21154514,-0.025432833,0.48399958,0.24162884,-0.040272016,0.47047716,0.23656698,-0.036686458,0.47314554,0.22632745,-0.032548714,0.49736348,0.19368288,-0.031833224,0.4760423,0.21702291,-0.040791377,0.46638402,0.21747568,-0.03735896,0.46872017,0.20973527,-0.033255585
0.45371747,0.20842892,6.316669e-08,0.46096766,0.24724384,-0.005152454,0.4743237,0.28105488,-0.0126086585,0.4811215,0.30883074,-0.021701254,0.48519057,0.33350396,-0.03101261,0.5122519,0.26538172,-0.013381426,0.5330615,0.29373625,-0.026745627,0.54674554,0.3149006,-0.03593564,0.5587577,0.3313501,-0.04266582,0.5166109,0.2416764,-0.017915966,0.49947804,0.26753497,-0.034109555,0.48466122,0.26323545,-0.039243158,0.48283303,0.25279027,-0.041308343,0.5104458,0.22043031,-0.022889325,0.48444086,0.24498063,-0.035872888,0.47384068,0.2392064,-0.03364366,0.47692057,0.22929852,-0.030952923,0.49913624,0.20189443,-0.028820973,0.47634435,0.22219701,-0.037014067,0.4680099,0.22262144,-0.034754153,0.47056997,0.21621096,-0.031632442
0.45439222,0.21442299,5.345492e-08,0.4618172,0.25521103,-0.0034138048,0.4752569,0.29071605,-0.00971633,0.483447,0.31808448,-0.018166,0.48973346,0.34039557,-0.02674637,0.51425016,0.27354506,-0.010002542,0.5339359,0.302393,-0.022718301,0.5473932,0.323346,-0.031604856,0.5590103,0.33989096,-0.038092665,0.51782966,0.25061914,-0.015522229,0.5002883,0.2805153,-0.031246832,0.48580334,0.2783926,-0.03636472,0.48328614,0.26939702,-0.038583737,0.5109884,0.2304717,-0.021538744,0.48658723,0.25850007,-0.034077324,0.4765259,0.25196066,-0.031992782,0.4789193,0.24128109,-0.029744083,0.49869534,0.21371879,-0.028489422,0.47643495,0.23639023,-0.03636643,0.46852586,0.23369516,-0.03455938,0.4710819,0.22471938,-0.032118052
0.45942038,0.22500247,7.317249e-08,0.4659626,0.26764655,-0.004078197,0.47825944,0.30331567,-0.011228709,0.4858082,0.32986417,-0.020463498,0.4901255,0.35499582,-0.030026037,0.5151966,0.2881914,-0.010990217,0.536856,0.31780905,-0.022845015,0.54966104,0.339923,-0.031444106,0.56172776,0.35643375,-0.03797885,0.5186835,0.26557973,-0.015702713,0.50587106,0.28876445,-0.029766707,0.4931129,0.28519326,-0.034668397,0.49199647,0.27378574,-0.03720993,0.51290613,0.24561793,-0.020786462,0.49055845,0.26747218,-0.031430148,0.48084998,0.26301017,-0.028522892,0.48293713,0.25195882,-0.026099268,0.50183725,0.22863646,-0.026866993,0.4817667,0.24880768,-0.032912422,0.47436166,0.24796261,-0.029861886,0.476396,0.23890007,-0.026779536
