0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.39773834,0.39201778,3.6924595e-07,0.40668347,0.43790928,-0.021332553,0.4190503,0.47219607,-0.036042508,0.43151054,0.4852976,-0.050208546,0.4444836,0.4716197,-0.06350667,0.48555404,0.45939428,-0.030950794,0.5220697,0.48581234,-0.04968101,0.54411185,0.49770218,-0.06036741,0.5644394,0.50442034,-0.06656569,0.48712745,0.41437545,-0.032942295,0.5234677,0.3985192,-0.058278844,0.54828846,0.38602802,-0.07254242,0.5696931,0.37604707,-0.07892189,0.47597423,0.37453032,-0.035991535,0.4765165,0.3950385,-0.06579386,0.45588714,0.4224221,-0.072837636,0.44175416,0.44104874,-0.06973226,0.4580823,0.34489632,-0.040167067,0.45678154,0.36882365,-0.060600046,0.44289798,0.3932652,-0.06174838,0.43357605,0.41196552,-0.057400864
0.39824152,0.38948673,3.5308344e-07,0.40675974,0.435445,-0.020493397,0.41816443,0.47036996,-0.034684204,0.43025002,0.48293218,-0.048517335,0.44409975,0.46835893,-0.06153924,0.4851993,0.45840928,-0.029813286,0.52233934,0.4853967,-0.048088815,0.54473233,0.49712962,-0.05829823,0.5651948,0.5033189,-0.064224236,0.4867011,0.4133425,-0.03225702,0.52359056,0.39664635,-0.057231616,0.5481525,0.3827603,-0.07143975,0.5694959,0.37122008,-0.077806555,0.4752803,0.3738418,-0.035701856,0.47659853,0.39054227,-0.065274164,0.45670366,0.4184225,-0.07268648,0.4433432,0.43787444,-0.069924794,0.4571437,0.34416416,-0.040154845,0.456297,0.36561108,-0.060797025,0.44268948,0.39052078,-0.062301498,0.43345296,0.41023752,-0.058202416
0.39770615,0.38589054,3.4602434e-07,0.40641013,0.43254277,-0.021724021,0.41836566,0.46876368,-0.036467873,0.430903,0.4828081,-0.05078545,0.4444683,0.46765304,-0.06418357,0.4844039,0.45652533,-0.03061546,0.5220213,0.48205677,-0.049731664,0.54497826,0.49342316,-0.060243703,0.56575197,0.49989435,-0.06618618,0.4862072,0.41137505,-0.032701816,0.522898,0.39319134,-0.05879444,0.5474963,0.3791974,-0.07301303,0.5690555,0.36864606,-0.07894134,0.4752594,0.37201723,-0.035991766,0.47546804,0.39070117,-0.06673919,0.45357484,0.41767663,-0.07372824,0.43934017,0.43602124,-0.07016393,0.45753205,0.3429466,-0.040452376,0.4556954,0.36555383,-0.061553765,0.4415781,0.3909021,-0.06292046,0.4324564,0.41056088,-0.05850133
0.39676148,0.38765684,3.4439708e-07,0.40555775,0.43381068,-0.021937003,0.4179533,0.46883482,-0.036721423,0.4312788,0.47990263,-0.0510007,0.44456303,0.46357596,-0.06434374,0.48500198,0.45555198,-0.030814534,0.5219477,0.4815025,-0.049840745,0.54448503,0.49302346,-0.06052705,0.56495434,0.49927223,-0.06678799,0.48660436,0.41017282,-0.032919187,0.52356845,0.3923054,-0.058681186,0.54778266,0.3787196,-0.072927415,0.56893325,0.36795723,-0.07910906,0.47535205,0.3705897,-0.03625768,0.4767307,0.38841975,-0.06689564,0.45468378,0.4157162,-0.07400767,0.43990397,0.43437845,-0.0707237,0.45713997,0.34113753,-0.04078414,0.45463008,0.3640046,-0.06217069,0.4401342,0.38930777,-0.063990325,0.43074825,0.40896013,-0.05995963
0.39856538,0.3861296,3.810929e-07,0.40678275,0.43428037,-0.023105426,0.41759807,0.46763346,-0.039280713,0.43005294,0.4812567,-0.054811653,0.444699,0.46565995,-0.06924702,0.4858429,0.4565503,-0.033250306,0.52254385,0.48325038,-0.053633485,0.54504246,0.49490303,-0.065016314,0.565719,0.50050396,-0.07162359,0.4876256,0.41055202,-0.03507098,0.5256734,0.39290878,-0.062474426,0.5505269,0.37879923,-0.077324405,0.5722763,0.3670196,-0.08384099,0.47565702,0.3707475,-0.03808403,0.47712106,0.3869793,-0.06916279,0.4557529,0.41512775,-0.07571488,0.44159195,0.43464115,-0.072071396,0.4569192,0.34151903,-0.042406034,0.45476875,0.3633499,-0.06352644,0.44041127,0.38784748,-0.064564615,0.43128026,0.40646732,-0.06008104
0.39857292,0.3903652,3.76202e-07,0.4077974,0.43595904,-0.022998888,0.42012972,0.47019958,-0.038234204,0.43283716,0.4796621,-0.052603394,0.4475679,0.4650366,-0.065905206,0.48803073,0.45835602,-0.031527963,0.5249243,0.48517776,-0.050313815,0.5480414,0.49639276,-0.06074492,0.5682709,0.5024813,-0.06674746,0.48926184,0.41189727,-0.03289003,0.52795523,0.39358416,-0.058825903,0.55341035,0.37950394,-0.073228054,0.5747266,0.36828643,-0.079528645,0.47739643,0.37142757,-0.03550192,0.48057747,0.38637292,-0.06639691,0.45840427,0.41373652,-0.07325711,0.44289693,0.43287587,-0.06970168,0.45891562,0.34116766,-0.03932023,0.45882154,0.36210263,-0.0611345,0.44444805,0.3873661,-0.062752366,0.4356057,0.40697157,-0.058486443
0.40157938,0.39477044,3.8683316e-07,0.41086042,0.44122908,-0.02191756,0.4234551,0.4755627,-0.03737519,0.43746725,0.48293713,-0.05221993,0.45416963,0.46692666,-0.066377945,0.4923865,0.4612258,-0.032531854,0.5301915,0.4885931,-0.05206254,0.5531486,0.5010436,-0.062976986,0.57392126,0.5079278,-0.06910937,0.4932479,0.41556862,-0.034304243,0.53298604,0.39791602,-0.060154982,0.5596456,0.381761,-0.0743667,0.58299047,0.36818713,-0.08064334,0.48095885,0.37569383,-0.0370866,0.48608488,0.3902791,-0.06743053,0.46453613,0.41744167,-0.073504776,0.44937655,0.43645403,-0.06950074,0.4619715,0.34481722,-0.040901337,0.4660576,0.36549,-0.061747994,0.4518325,0.39006048,-0.061686464,0.44186944,0.40905708,-0.056214828
0.4017548,0.4024141,3.9187486e-07,0.41245177,0.44811136,-0.022453403,0.42780975,0.48360565,-0.037756886,0.444805,0.4844996,-0.052321017,0.4621361,0.46707624,-0.066303834,0.49679625,0.46878973,-0.03132241,0.53453356,0.4970447,-0.05096357,0.55874646,0.5103648,-0.062211163,0.5800773,0.51840264,-0.06846346,0.49778807,0.4226615,-0.032840233,0.5387393,0.40371886,-0.059157964,0.56683236,0.38605186,-0.07397125,0.5917468,0.3715999,-0.0804706,0.48561448,0.381925,-0.035482194,0.49219793,0.39597103,-0.067344494,0.4684714,0.42354375,-0.07358205,0.45096284,0.44258255,-0.06899067,0.46705458,0.3490104,-0.039068498,0.4743736,0.3671605,-0.060856007,0.4595186,0.391166,-0.06034535,0.44848,0.4098975,-0.054145657
0.40233707,0.40978378,4.158176e-07,0.41367143,0.45473504,-0.024141334,0.43135053,0.48996955,-0.039896626,0.4490487,0.4892435,-0.05469068,0.46577024,0.4697925,-0.06895255,0.50136346,0.47473374,-0.031554997,0.5397517,0.50345373,-0.051345434,0.5648882,0.5173546,-0.06292225,0.586597,0.5256913,-0.06946036,0.5019567,0.4278377,-0.032556757,0.5455834,0.4070678,-0.05900766,0.57449573,0.38890707,-0.074168995,0.60010916,0.37371233,-0.08088756,0.48853615,0.38631254,-0.034850925,0.49805063,0.39793167,-0.06768713,0.47357056,0.4253589,-0.07408992,0.45526317,0.44337943,-0.06923209,0.4687074,0.35245296,-0.0381601,0.47922564,0.36880267,-0.06111954,0.4634474,0.39351737,-0.060553767,0.45087415,0.41212592,-0.054019418
0.3980318,0.41540292,4.336189e-07,0.4104279,0.46166924,-0.024379563,0.43024248,0.4994778,-0.040442433,0.44986346,0.4917266,-0.05544361,0.46369955,0.4651639,-0.06988732,0.50043505,0.4786488,-0.032668058,0.54091835,0.50850505,-0.054049153,0.5678324,0.52167016,-0.06651851,0.5910425,0.5299768,-0.07352759,0.50052273,0.42954922,-0.033928156,0.54627585,0.40726444,-0.06182595,0.5772265,0.38733852,-0.07758494,0.6049526,0.3709765,-0.08460056,0.48681664,0.38718757,-0.036437612,0.4980075,0.39649808,-0.070512414,0.47253466,0.4243483,-0.0762434,0.4535787,0.44233522,-0.070589095,0.46631265,0.35265192,-0.040007867,0.47719666,0.36785823,-0.06353301,0.460245,0.39375326,-0.06211796,0.4471139,0.41246262,-0.054743465
0.38950744,0.41395095,4.8443314e-07,0.40300608,0.4637391,-0.025983471,0.4288393,0.5031919,-0.042424005,0.4512908,0.48615062,-0.05761883,0.46440023,0.4533414,-0.07228985,0.496517,0.48031777,-0.033118006,0.53795457,0.5116484,-0.055739027,0.5659275,0.5278375,-0.069115,0.589432,0.53909934,-0.07651766,0.49723583,0.4279361,-0.034629308,0.545651,0.40549678,-0.06384094,0.57834536,0.3846485,-0.08009256,0.6074181,0.36586013,-0.0868019,0.483069,0.3833856,-0.037750706,0.4941477,0.39104196,-0.074392706,0.46407926,0.41970417,-0.07999137,0.44320643,0.4369853,-0.073172234,0.46143955,0.34649536,-0.042042527,0.472648,0.3609591,-0.06723635,0.45365545,0.38867438,-0.0651872,0.43986285,0.4085345,-0.05683488
0.3789764,0.41227248,4.952021e-07,0.39274877,0.46162063,-0.02651517,0.41833803,0.4992446,-0.043395758,0.4376918,0.4815749,-0.059228234,0.44976583,0.44897068,-0.074558154,0.48779768,0.4797726,-0.03546553,0.5296638,0.51446915,-0.060048364,0.55859375,0.5324309,-0.0749287,0.58379614,0.54549557,-0.08343495,0.4898708,0.424072,-0.037670758,0.53947127,0.39945257,-0.06921736,0.5721699,0.3774473,-0.08713235,0.6024243,0.3579745,-0.09480769,0.47502017,0.3768306,-0.041338313,0.4824682,0.38371414,-0.08070679,0.44752532,0.41192195,-0.08657788,0.42493713,0.42859358,-0.07906798,0.45125917,0.3388824,-0.046183743,0.45902884,0.350932,-0.07347813,0.43825576,0.38141876,-0.071664944,0.42384046,0.4042356,-0.062893346
0.36788565,0.40520343,5.303241e-07,0.37909126,0.45210594,-0.030404503,0.39879286,0.49076653,-0.049066093,0.41419065,0.4758329,-0.066264294,0.4278186,0.44483638,-0.08276185,0.4731971,0.477786,-0.03960669,0.5225577,0.5133228,-0.06595274,0.5527104,0.532261,-0.08032362,0.5788786,0.5428231,-0.087744154,0.475868,0.41850716,-0.04033399,0.5278269,0.3894468,-0.07442322,0.5576321,0.36199862,-0.09280185,0.5868293,0.33676216,-0.09929735,0.46057996,0.36816284,-0.042744596,0.45954588,0.37333155,-0.084385954,0.42253375,0.40098202,-0.08965373,0.40435812,0.41927943,-0.080298156,0.4365871,0.32826823,-0.046564627,0.43661028,0.33376077,-0.07437545,0.41282648,0.3647421,-0.07084185,0.40044105,0.39055455,-0.059828952
0.35651106,0.39553773,5.484575e-07,0.36365038,0.4436623,-0.030475784,0.3797149,0.48003772,-0.051097613,0.3914063,0.46519393,-0.07064652,0.40324932,0.43118337,-0.09019151,0.4563166,0.46869376,-0.047390662,0.508212,0.5062026,-0.07848883,0.5409857,0.524934,-0.09507526,0.57023597,0.53383726,-0.103731915,0.46083373,0.40825436,-0.049693007,0.50972134,0.37893414,-0.08802135,0.54148567,0.34653416,-0.107951395,0.5724476,0.31642947,-0.1152509,0.4471779,0.35784376,-0.05337628,0.4406967,0.35030115,-0.09839579,0.40260077,0.3805005,-0.10383099,0.38439077,0.4061035,-0.09429618,0.42350203,0.3188638,-0.058430064,0.41366014,0.31645903,-0.09019649,0.38650715,0.34842855,-0.08741298,0.37210506,0.37903357,-0.07615351
0.35152286,0.4082031,5.7898524e-07,0.35494965,0.44850743,-0.033626013,0.36797333,0.47270167,-0.056406837,0.37430876,0.4481604,-0.07778469,0.38555044,0.41561955,-0.09893795,0.4472795,0.4638048,-0.04791693,0.497587,0.4995728,-0.07978622,0.53033376,0.51674193,-0.09650479,0.55852526,0.5227037,-0.10554624,0.45215222,0.4044294,-0.050212037,0.50073254,0.36752462,-0.08915345,0.530368,0.33383167,-0.10882805,0.5597034,0.30190963,-0.115366936,0.43833637,0.35626936,-0.05463203,0.4287517,0.33077478,-0.10334315,0.38669088,0.364294,-0.109930284,0.3669756,0.39443567,-0.10016943,0.41370147,0.32191533,-0.060435418,0.39889583,0.30715927,-0.09729605,0.3676705,0.33919105,-0.09614644,0.35173166,0.37126997,-0.08502562
0.3562684,0.4027603,7.042686e-07,0.35132468,0.4407274,-0.04235712,0.3569875,0.46005467,-0.07142227,0.3596233,0.4293667,-0.097018935,0.3753758,0.40393466,-0.12169506,0.44076324,0.45917487,-0.060019936,0.49352923,0.49408302,-0.09675802,0.52642757,0.5072953,-0.116511256,0.55503815,0.51247895,-0.12710874,0.44619372,0.40110528,-0.057818998,0.49792945,0.35980177,-0.100923896,0.5264384,0.3234061,-0.121726654,0.554955,0.29307234,-0.12846933,0.43499622,0.3545555,-0.058219492,0.42358005,0.32518375,-0.107905455,0.38292676,0.3554423,-0.11098995,0.3651877,0.38263467,-0.09846643,0.4160193,0.32236627,-0.0607869,0.4021364,0.2989674,-0.09646373,0.37152362,0.32597318,-0.09152918,0.35763735,0.35182112,-0.07744194
0.3566183,0.38819575,7.8064437e-07,0.34555325,0.43817583,-0.04890362,0.34840792,0.46382433,-0.08157009,0.3557924,0.43825573,-0.109310985,0.37456316,0.40954,-0.1358245,0.4361743,0.46489337,-0.06989675,0.49036145,0.50146043,-0.112279855,0.5256307,0.5173136,-0.13507758,0.5561855,0.52463174,-0.14733382,0.44603387,0.40597883,-0.06590822,0.4981689,0.36698183,-0.114236854,0.5279385,0.3301571,-0.13571724,0.5568623,0.29904854,-0.14223395,0.4374714,0.3556098,-0.06523546,0.42470357,0.32260114,-0.119903415,0.38197654,0.35181832,-0.12208522,0.36249363,0.38033146,-0.10799564,0.41961396,0.31855166,-0.06736623,0.4005045,0.2951509,-0.10704642,0.3679245,0.32260305,-0.103208624,0.35349062,0.34968585,-0.08933038
0.3502437,0.43037033,6.767147e-07,0.35091805,0.46708167,-0.04325487,0.3617048,0.48602402,-0.07349391,0.36509243,0.44862416,-0.10009274,0.37663668,0.41209537,-0.12631598,0.44340113,0.47173142,-0.066141725,0.4924464,0.50396514,-0.10887192,0.526851,0.52128905,-0.13240188,0.557034,0.5304679,-0.14565375,0.4459403,0.41194373,-0.06481171,0.49920285,0.36791962,-0.1151346,0.52843326,0.33286807,-0.13667475,0.5611636,0.30603406,-0.1432691,0.43253884,0.36544374,-0.0664827,0.4257858,0.33014113,-0.12033872,0.38457358,0.363657,-0.120698765,0.36911362,0.39995793,-0.106344245,0.4117342,0.33477607,-0.07062045,0.40021935,0.30508494,-0.10834733,0.36819774,0.33535916,-0.1033419,0.35699424,0.36854506,-0.089812696
0.35101858,0.39886755,7.726124e-07,0.34865353,0.4508339,-0.042851117,0.36072516,0.47899368,-0.06983182,0.36660755,0.44971946,-0.092663646,0.3808449,0.41733572,-0.11489818,0.438689,0.46626562,-0.059323125,0.4959383,0.50528103,-0.0967121,0.5316698,0.5238631,-0.116524614,0.5629949,0.5349195,-0.12692463,0.4477911,0.4066941,-0.056600228,0.5002469,0.36980802,-0.09870198,0.5316285,0.33704913,-0.11872528,0.56199014,0.3069564,-0.12539731,0.437818,0.35872832,-0.056688428,0.42541286,0.3239543,-0.10887417,0.3836478,0.3598785,-0.113451146,0.3639854,0.39088354,-0.101266615,0.41806343,0.32379106,-0.05866734,0.4017266,0.29759464,-0.09819459,0.3688158,0.3275017,-0.09486304,0.35167593,0.35771212,-0.081302464
0.3600269,0.4114219,7.2826975e-07,0.35711607,0.44889554,-0.041761838,0.36415428,0.47209814,-0.07114857,0.37036264,0.44645202,-0.096726485,0.3886822,0.42541307,-0.12099278,0.44385272,0.47353765,-0.06205952,0.4974205,0.51171947,-0.1035058,0.5341601,0.5295224,-0.12566374,0.5657173,0.53777695,-0.1374504,0.45148343,0.41590768,-0.06043419,0.5069959,0.3773956,-0.10897553,0.53599477,0.343189,-0.12977135,0.56876624,0.3142916,-0.13530083,0.4421448,0.36587518,-0.061520223,0.4304945,0.3383162,-0.114402756,0.38783088,0.37071133,-0.114235744,0.37185118,0.40010947,-0.09857831,0.42387062,0.32800472,-0.06502854,0.40762144,0.30614555,-0.10147831,0.37505996,0.3370108,-0.09517734,0.36379594,0.36622155,-0.07994593
0.3665796,0.4136226,7.793601e-07,0.3616015,0.4561223,-0.042322386,0.36961767,0.48282385,-0.071069844,0.37277973,0.45689678,-0.09555678,0.38785952,0.4283406,-0.11892741,0.44760063,0.47844687,-0.062274925,0.5011859,0.51745343,-0.1019311,0.5369513,0.5342879,-0.122729704,0.56845707,0.5433325,-0.13384733,0.45556659,0.4197033,-0.060107816,0.51123035,0.38183397,-0.106864594,0.5397492,0.34876814,-0.12709211,0.5716197,0.32202002,-0.13266991,0.44665328,0.37034932,-0.060537223,0.43640047,0.3405175,-0.113550775,0.39286184,0.37210515,-0.11390438,0.3768819,0.402608,-0.09875617,0.42923984,0.33317605,-0.06326891,0.41193628,0.30948126,-0.10120315,0.37861443,0.33916178,-0.095799364,0.36650902,0.36897126,-0.081105724
0.3658771,0.40794128,7.4590884e-07,0.36209962,0.45280188,-0.039053377,0.3701272,0.48376888,-0.06531774,0.37623462,0.46337292,-0.08819917,0.39413014,0.4376571,-0.10986351,0.4493638,0.48299402,-0.05656537,0.5031012,0.522775,-0.09421106,0.5386463,0.53991824,-0.11363447,0.569656,0.54868615,-0.12345122,0.4581962,0.42253506,-0.05607006,0.5131779,0.38941112,-0.10041663,0.5431522,0.35665584,-0.120222725,0.5748854,0.32937503,-0.12544289,0.44911456,0.37065858,-0.058086623,0.43675634,0.34885293,-0.1087856,0.39536613,0.3790514,-0.11002692,0.37962267,0.4061974,-0.09571492,0.43044817,0.3311017,-0.062250372,0.41195488,0.3152683,-0.09734367,0.3806332,0.34475023,-0.091451496,0.36897185,0.37213057,-0.07666699
0.36511838,0.42630047,7.151427e-07,0.36574137,0.4719564,-0.04099533,0.37673947,0.49546254,-0.07010524,0.38138586,0.46665943,-0.09535987,0.39410838,0.43623737,-0.12013356,0.45298,0.48998612,-0.06534895,0.50623065,0.5251949,-0.10661052,0.5409006,0.5418082,-0.12802093,0.57199776,0.5516615,-0.13917933,0.45884565,0.42844653,-0.06427534,0.5156155,0.38863176,-0.11361927,0.5452263,0.35603118,-0.13443004,0.5766322,0.33051202,-0.14004998,0.4478948,0.37816203,-0.06542617,0.44161075,0.34469754,-0.11884638,0.4001592,0.3774825,-0.11971178,0.3831487,0.41083434,-0.10525498,0.4279142,0.34317672,-0.06866106,0.41446513,0.31776416,-0.10535548,0.38189793,0.34940317,-0.09942438,0.36946103,0.38107502,-0.08488953
0.36929527,0.41040868,7.6558115e-07,0.36537093,0.45997664,-0.041271247,0.3750646,0.49483347,-0.06785957,0.38258728,0.4707415,-0.09053597,0.39742264,0.4376825,-0.11249555,0.45352945,0.48686013,-0.05662645,0.5085874,0.5281909,-0.092640385,0.54371905,0.546369,-0.111349866,0.5756242,0.5567455,-0.12113395,0.46337464,0.42939156,-0.054627944,0.5185554,0.3973709,-0.09749093,0.548769,0.36438197,-0.11795219,0.58150667,0.33709735,-0.12426388,0.45451212,0.37969688,-0.055155303,0.44461188,0.35286567,-0.10618525,0.40131393,0.38283402,-0.10945158,0.38507748,0.4123554,-0.09659715,0.4368168,0.340426,-0.05772012,0.42152566,0.31704724,-0.0946321,0.3891253,0.3460946,-0.09023461,0.37618136,0.3769719,-0.07643392
