0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.36622366,0.37516916,4.4238539e-07,0.38082275,0.42088357,-0.012349067,0.3968742,0.45818257,-0.020947257,0.4107716,0.46776012,-0.03058616,0.4248426,0.45920864,-0.039919656,0.4580176,0.4156532,-0.008058291,0.48724133,0.4069319,-0.01938732,0.51205295,0.39615372,-0.030798057,0.5347386,0.3905602,-0.03940428,0.45819005,0.38408065,-0.0107156625,0.47504646,0.39700252,-0.023835616,0.48265865,0.42690098,-0.03380392,0.48546022,0.45362094,-0.039439235,0.44876337,0.35561478,-0.015080117,0.45344475,0.38007838,-0.031986777,0.43230215,0.40714294,-0.035615977,0.41188395,0.42665058,-0.033790343,0.43088326,0.33266798,-0.020631185,0.42756197,0.35798296,-0.033178233,0.4147816,0.3808971,-0.033234462,0.40228596,0.3991917,-0.030003093
0.3950251,0.38616344,4.6599897e-07,0.41220382,0.43518674,-0.012040575,0.43337116,0.47521147,-0.019991394,0.4504841,0.48234323,-0.029776406,0.46457228,0.47540215,-0.03881648,0.4898258,0.44565445,-0.0045323255,0.514497,0.46331805,-0.019657658,0.53714067,0.47085667,-0.03229991,0.5582973,0.4778923,-0.040279232,0.49457175,0.4075988,-0.008665489,0.52249336,0.4069718,-0.024670167,0.54713774,0.40312645,-0.036820877,0.569224,0.4004882,-0.04305095,0.488037,0.37254345,-0.014816651,0.4947964,0.39560112,-0.038858738,0.47071707,0.42129484,-0.044117972,0.4511773,0.43838912,-0.040382642,0.47087127,0.34399143,-0.02193829,0.469521,0.37526986,-0.040756594,0.45401362,0.4024586,-0.04209736,0.44021845,0.42251423,-0.03750662
0.42013618,0.39846203,4.903629e-07,0.43685073,0.44762745,-0.015712284,0.4575045,0.48786208,-0.026647555,0.47780952,0.4895646,-0.03831256,0.49031955,0.47061822,-0.04935421,0.519359,0.46063477,-0.014179487,0.5444809,0.48886886,-0.03218065,0.5667676,0.50481457,-0.04638141,0.5880481,0.51829684,-0.05550047,0.5226093,0.4181329,-0.01760682,0.5539208,0.41416687,-0.037292067,0.5795106,0.407521,-0.050264347,0.60227495,0.4027406,-0.057175364,0.51400477,0.38003874,-0.022819828,0.52409536,0.40476158,-0.05000952,0.49718916,0.43162453,-0.054374203,0.47510925,0.44745234,-0.049790956,0.49512732,0.3492963,-0.029097455,0.49841586,0.38287434,-0.050075047,0.4814599,0.40998736,-0.050614398,0.4669787,0.42788434,-0.045421604
0.44201034,0.40356863,5.334379e-07,0.45493376,0.45265257,-0.020064708,0.47482443,0.49043927,-0.032926116,0.4953499,0.49171925,-0.045630835,0.51268995,0.47459045,-0.05729423,0.54387885,0.4710303,-0.021896474,0.57700676,0.5025455,-0.041241676,0.6035977,0.51791954,-0.05443839,0.6273416,0.5288068,-0.062423754,0.54645425,0.42573908,-0.024442362,0.5831771,0.41746688,-0.047774468,0.61197484,0.40884078,-0.061625414,0.6363795,0.40294215,-0.06797315,0.5357087,0.3859399,-0.028750455,0.5418704,0.41118383,-0.059561484,0.5156167,0.4382263,-0.06464307,0.4954194,0.45408604,-0.059274856,0.5154285,0.35482517,-0.03425831,0.51798546,0.38801914,-0.0578468,0.5005682,0.416303,-0.058410574,0.4870803,0.434767,-0.05227045
0.4546088,0.40404522,4.3344065e-07,0.46713945,0.45143896,-0.018137146,0.4854444,0.48850405,-0.031451043,0.50449634,0.49944082,-0.04525628,0.5226908,0.48331702,-0.058228873,0.555331,0.4718643,-0.023158817,0.590161,0.5033631,-0.042863645,0.6141819,0.5163316,-0.055502024,0.6358403,0.52622193,-0.06300541,0.5569191,0.42802504,-0.027925545,0.6007661,0.42147762,-0.051483132,0.62934095,0.41408134,-0.064941965,0.6537525,0.40871903,-0.07125458,0.5456017,0.38886613,-0.034274146,0.5597273,0.4143963,-0.06566934,0.53165096,0.44071683,-0.071011886,0.5099527,0.45547798,-0.06589125,0.5251889,0.3575705,-0.041581515,0.5327287,0.39065993,-0.06520696,0.5158255,0.4191315,-0.06603967,0.5016952,0.43735322,-0.060437918
0.46409762,0.40274802,4.2322773e-07,0.4760169,0.44956917,-0.019161109,0.49350435,0.48437166,-0.032323442,0.5105619,0.49729532,-0.045656472,0.53119254,0.48927498,-0.0578957,0.5635866,0.47394377,-0.023513446,0.5990838,0.5033772,-0.042907197,0.6238095,0.5152095,-0.05554889,0.64576304,0.52354896,-0.06315882,0.56618065,0.4304155,-0.027570369,0.6122434,0.42086408,-0.0508429,0.64151514,0.41235128,-0.06439295,0.6662095,0.4067907,-0.070911445,0.55575126,0.39067203,-0.033342645,0.5710071,0.41397595,-0.06478357,0.5442279,0.44028187,-0.07099317,0.52287024,0.45571434,-0.06669276,0.536391,0.35855478,-0.040101953,0.54294133,0.39139694,-0.06450551,0.52608496,0.41971043,-0.06636865,0.51214194,0.4384579,-0.061596543
0.47046334,0.40558493,3.9694262e-07,0.4830779,0.4514497,-0.019145269,0.50273144,0.4867385,-0.031210307,0.52161837,0.49508518,-0.043357484,0.54131407,0.48274288,-0.054568324,0.57087153,0.47214168,-0.021813026,0.60695505,0.5023966,-0.039856393,0.6318,0.51432085,-0.05148392,0.6531747,0.5223919,-0.058560975,0.5724519,0.42848164,-0.025740748,0.6199425,0.41729748,-0.048425358,0.6498158,0.40718752,-0.061874937,0.6741347,0.39988267,-0.06833962,0.5615069,0.38921052,-0.03142994,0.5801117,0.41211665,-0.06320283,0.5541951,0.43948275,-0.06998464,0.53319013,0.45576996,-0.066036694,0.5422179,0.3569771,-0.037951726,0.5522317,0.39007914,-0.06309367,0.5353561,0.4183712,-0.06524012,0.52110034,0.43648228,-0.060642194
0.47361332,0.40282,4.0330073e-07,0.4860076,0.44944203,-0.0203709,0.5059711,0.48400667,-0.032985512,0.52579457,0.494222,-0.045550246,0.5470382,0.48142943,-0.05701303,0.57275534,0.46756354,-0.023423338,0.6104808,0.49921218,-0.041662183,0.6353058,0.51152664,-0.0534256,0.656879,0.5205586,-0.06075956,0.57414055,0.42498615,-0.026618604,0.62249786,0.413895,-0.049216863,0.65173435,0.40525353,-0.062470846,0.6755246,0.3998502,-0.06911757,0.56341463,0.38640276,-0.031687085,0.58626133,0.40633932,-0.06290399,0.5606875,0.43509984,-0.06900678,0.5387557,0.45299754,-0.06505236,0.544794,0.3557371,-0.037832085,0.55555964,0.3882287,-0.06320084,0.54110956,0.41751805,-0.06611769,0.52857566,0.43671852,-0.062358905
0.47671092,0.40397087,4.0447514e-07,0.4890961,0.45040348,-0.02064291,0.50863576,0.48496917,-0.03359411,0.52810943,0.49561092,-0.04640054,0.54892856,0.48311156,-0.05823514,0.57569015,0.46605206,-0.024756096,0.61352587,0.49631757,-0.043809187,0.6389932,0.50925756,-0.05647609,0.6616876,0.5185708,-0.06439122,0.5771191,0.4240099,-0.027749138,0.6235408,0.41366082,-0.05054739,0.653414,0.40376115,-0.064231716,0.6776153,0.39633653,-0.07138386,0.5666793,0.38623714,-0.032539405,0.58778393,0.4061039,-0.062821835,0.5643168,0.43493998,-0.06883036,0.54348594,0.4529888,-0.06522785,0.5481956,0.35552913,-0.038582306,0.5590571,0.386883,-0.062876426,0.5451551,0.41551322,-0.06543318,0.5322564,0.4347993,-0.061641358
0.47871315,0.4082744,4.1856404e-07,0.49120903,0.45511395,-0.021873962,0.5127559,0.48959965,-0.034275778,0.53336656,0.49391115,-0.046152513,0.5542749,0.4809588,-0.056841996,0.58058745,0.46847937,-0.023123292,0.61630917,0.49690855,-0.041510884,0.64089465,0.50890714,-0.053492323,0.6620907,0.5179465,-0.06076959,0.5816182,0.4240024,-0.025512468,0.6270006,0.4131716,-0.048151493,0.65649533,0.4033477,-0.06142419,0.68027157,0.39675823,-0.067705855,0.5700414,0.384895,-0.030046169,0.5878473,0.40734822,-0.061621703,0.5624441,0.43540123,-0.06815952,0.54133373,0.4530436,-0.06404099,0.55019253,0.35380536,-0.03579456,0.5586881,0.3860899,-0.0609087,0.54523647,0.41514286,-0.063812755,0.5343345,0.43553376,-0.059841007
0.4773885,0.4102728,4.0514894e-07,0.4916486,0.4567328,-0.020664707,0.5121278,0.49041638,-0.033943817,0.5318333,0.49702996,-0.047109667,0.5507953,0.48304164,-0.058927316,0.57904136,0.46965414,-0.022367684,0.61344296,0.500445,-0.04091879,0.6375713,0.5130923,-0.05358276,0.65868413,0.5231758,-0.06155144,0.57967335,0.4260261,-0.02532864,0.62499684,0.41216576,-0.04833599,0.6539023,0.4040412,-0.06212244,0.6783397,0.39981276,-0.06905767,0.5679701,0.38773465,-0.030227957,0.58716947,0.4106819,-0.061531264,0.5624967,0.44043687,-0.06790945,0.5414529,0.45802084,-0.06397066,0.5485054,0.35856605,-0.03630707,0.55727017,0.3923894,-0.0613722,0.5425747,0.42317078,-0.06422076,0.5297865,0.44357154,-0.06025137
0.47638166,0.41416246,4.577865e-07,0.4892171,0.46032494,-0.021209866,0.5096813,0.4949816,-0.035428084,0.53009564,0.50284123,-0.04959661,0.54893714,0.48756436,-0.06252253,0.5775717,0.4732469,-0.024950832,0.61262333,0.5047736,-0.045239683,0.6374246,0.5190802,-0.05877328,0.6595699,0.5305878,-0.06698426,0.57890546,0.4291816,-0.028092448,0.6259868,0.4178069,-0.05295863,0.6578984,0.40904507,-0.06745766,0.6847647,0.4032184,-0.07446566,0.5673682,0.39036345,-0.033017453,0.5844813,0.4170923,-0.065673456,0.55861825,0.44657215,-0.07166706,0.53687686,0.46286532,-0.06686622,0.5477189,0.3601788,-0.039152306,0.5558771,0.39716074,-0.064314604,0.54045945,0.42734057,-0.066059716,0.52718097,0.44654775,-0.061049756
0.47499293,0.41785926,4.3931436e-07,0.48880506,0.46580696,-0.020732006,0.5101201,0.5018023,-0.034530345,0.53203243,0.5062647,-0.048235934,0.5503117,0.4893382,-0.060440093,0.5769196,0.4802814,-0.023954032,0.6128651,0.5120507,-0.043475155,0.63717246,0.525633,-0.0561067,0.659035,0.53580606,-0.06374246,0.57965684,0.435045,-0.026908228,0.62720567,0.42230704,-0.05164563,0.6582383,0.4137815,-0.06624564,0.6852483,0.4086519,-0.07308122,0.56844413,0.39566073,-0.03144428,0.5838244,0.42185992,-0.063939735,0.557374,0.44998914,-0.07000841,0.5356935,0.46613052,-0.06495444,0.5488253,0.3663927,-0.037108906,0.5544781,0.40184882,-0.06187405,0.5391026,0.43192118,-0.0636114,0.52628154,0.45203093,-0.05836774
0.4777222,0.4210118,4.581022e-07,0.4902462,0.47089195,-0.022469431,0.5099656,0.5068402,-0.038010802,0.5307682,0.51381814,-0.05338101,0.5505215,0.49856478,-0.06732206,0.5797263,0.48911095,-0.028508384,0.61753255,0.52064425,-0.050069567,0.6425412,0.53483,-0.06359669,0.66495943,0.54420245,-0.07167323,0.5823634,0.4434248,-0.031689096,0.63294715,0.42873648,-0.059688397,0.66600245,0.41708258,-0.07610018,0.6950331,0.40821022,-0.083700575,0.56990075,0.40297514,-0.036366425,0.5855073,0.42475903,-0.07244006,0.55766684,0.45480293,-0.07959856,0.53542924,0.47331706,-0.07429762,0.54898137,0.372597,-0.04203115,0.5580273,0.40457994,-0.06906174,0.5421602,0.43635327,-0.070784666,0.52884835,0.45868778,-0.0650521
0.48089057,0.43030158,4.772347e-07,0.4918839,0.47837076,-0.022737838,0.51173306,0.5163102,-0.037923653,0.5305357,0.5211622,-0.053003866,0.54971874,0.5075546,-0.06675539,0.58658147,0.49545258,-0.027034292,0.626475,0.5291743,-0.047464393,0.6521066,0.54590917,-0.059902035,0.67325234,0.5573448,-0.06702393,0.5872265,0.4492576,-0.030164637,0.63958377,0.43156105,-0.05718975,0.6731465,0.41959766,-0.07300847,0.7015847,0.41007832,-0.08004681,0.57350683,0.40815693,-0.03505968,0.59089607,0.4277273,-0.071917385,0.5626539,0.4587613,-0.08003766,0.53982294,0.47787738,-0.07507145,0.55172575,0.3768764,-0.04078242,0.5623365,0.40788326,-0.06938207,0.5451492,0.4408796,-0.07174096,0.53068763,0.4637347,-0.06609687
0.4824267,0.43895048,5.1821826e-07,0.49519014,0.4899792,-0.023727192,0.5170703,0.528553,-0.03957479,0.53479683,0.52727675,-0.055336203,0.55143785,0.51264924,-0.069641106,0.5919615,0.5087221,-0.029064447,0.6329239,0.542652,-0.0510706,0.65952146,0.55953526,-0.06429925,0.68234634,0.570163,-0.07200515,0.5935163,0.4584617,-0.032491986,0.6463018,0.44001472,-0.061909094,0.68085575,0.42636502,-0.07865467,0.7113488,0.41463444,-0.08585157,0.5795435,0.41453636,-0.037699178,0.59347403,0.43637246,-0.07715575,0.56249505,0.46940207,-0.08546175,0.5390397,0.4888639,-0.07969424,0.5568412,0.3815165,-0.043807745,0.5641312,0.4156171,-0.07384984,0.54493916,0.45076954,-0.07612438,0.5302092,0.47519463,-0.06989267
0.48304242,0.44526923,5.697961e-07,0.49472278,0.498556,-0.028030185,0.51379627,0.5397858,-0.048260897,0.5321806,0.5427629,-0.06805567,0.54876304,0.52202594,-0.08653252,0.59477353,0.5196264,-0.037231192,0.637852,0.5524202,-0.063421786,0.6669684,0.569458,-0.0794067,0.6928467,0.5806123,-0.08864905,0.5968076,0.46546468,-0.040061813,0.6517272,0.4444476,-0.07411674,0.6882183,0.4286156,-0.09329916,0.7209176,0.41553593,-0.101616524,0.5827365,0.41888502,-0.0446031,0.5956763,0.43904936,-0.08712828,0.56329834,0.47171447,-0.0952695,0.5392059,0.4912822,-0.08871022,0.56011295,0.38392442,-0.050414063,0.5673309,0.4150845,-0.08132996,0.5467506,0.44980425,-0.08262087,0.5314073,0.4741878,-0.07545217
0.47991794,0.4514224,6.1898123e-07,0.49297535,0.5083,-0.03180769,0.514165,0.54990053,-0.054552313,0.5351276,0.5497217,-0.076220535,0.55497223,0.5228486,-0.09671597,0.5985425,0.53126585,-0.04397485,0.64225984,0.56917375,-0.073032156,0.6730535,0.587802,-0.090708695,0.7006685,0.6001132,-0.101064645,0.5985268,0.4739656,-0.04656961,0.6518453,0.45411465,-0.08472005,0.69028586,0.43596956,-0.105368525,0.7248213,0.42010337,-0.1145311,0.58341867,0.42494568,-0.05120766,0.5961113,0.44123626,-0.097907476,0.56080693,0.47536096,-0.105977334,0.53603953,0.49614936,-0.09884951,0.5606766,0.3865439,-0.057407092,0.5686583,0.41562358,-0.09158902,0.544756,0.45042545,-0.09322607,0.52811134,0.47416994,-0.08604104
0.47422317,0.4599179,6.5357807e-07,0.48971623,0.51608145,-0.031591393,0.50926375,0.55989933,-0.05617838,0.5287161,0.55763435,-0.0797809,0.5423974,0.5249632,-0.102419384,0.5958105,0.54062253,-0.048467282,0.6429694,0.57979566,-0.07951596,0.6761912,0.59922314,-0.09767695,0.70616883,0.6112952,-0.1079269,0.5974784,0.47883618,-0.051999208,0.65464073,0.45642588,-0.0928841,0.6957721,0.43401802,-0.1144776,0.732206,0.41377723,-0.12362169,0.58217204,0.4268033,-0.056889396,0.5891315,0.44133028,-0.104479216,0.5524843,0.47571558,-0.111548334,0.5273583,0.49674055,-0.103217185,0.55830276,0.38602293,-0.06336854,0.56031716,0.41170686,-0.09603397,0.5346413,0.44671404,-0.09538786,0.51816946,0.47066295,-0.08651319
0.46914822,0.46049953,6.9096563e-07,0.48457375,0.51928544,-0.033486046,0.50410205,0.5664026,-0.05867487,0.52373403,0.5635078,-0.082741834,0.5361494,0.5273626,-0.10541889,0.5940107,0.5435116,-0.049403,0.6462609,0.5821837,-0.080837645,0.68077624,0.60172427,-0.09856393,0.71163726,0.61381835,-0.10837142,0.59563535,0.4786677,-0.05230075,0.6543284,0.4493015,-0.094553106,0.6942618,0.42407262,-0.11703959,0.73132527,0.40187976,-0.12624753,0.5793558,0.4244762,-0.056526802,0.5835888,0.43630937,-0.10551443,0.5449959,0.4701092,-0.11278206,0.52022475,0.49113658,-0.103946775,0.5535722,0.3825286,-0.0625113,0.549377,0.4069062,-0.09648447,0.5228334,0.44532952,-0.09630951,0.5077586,0.47196645,-0.08715315
0.4638426,0.4583296,6.8358656e-07,0.4814436,0.5223303,-0.03276879,0.505434,0.57103807,-0.057981353,0.5257956,0.55603987,-0.081900686,0.5369765,0.51014656,-0.10477799,0.59292334,0.5430925,-0.052047197,0.6457234,0.584823,-0.08460364,0.6808335,0.6053617,-0.10296103,0.7132967,0.6168107,-0.113497056,0.5937789,0.47518688,-0.055791203,0.6535806,0.44663438,-0.100396805,0.6940716,0.4213364,-0.123843655,0.73236275,0.3960544,-0.13371983,0.57529175,0.42034563,-0.060440738,0.5818271,0.43286934,-0.111680456,0.5407824,0.469683,-0.1181313,0.51626223,0.49107847,-0.1085256,0.54694396,0.37806135,-0.06658139,0.54555005,0.40188968,-0.1018545,0.51802665,0.44263998,-0.10067577,0.50325644,0.47086143,-0.09084582
0.46185732,0.45520642,7.279044e-07,0.47624496,0.5191739,-0.03427393,0.49672347,0.573103,-0.06053684,0.51388603,0.56979257,-0.08552578,0.5240192,0.52775234,-0.1085948,0.589547,0.5475232,-0.054500975,0.6459981,0.58800507,-0.08882185,0.68069,0.60776687,-0.107554525,0.713522,0.6186391,-0.11860836,0.5937722,0.47329178,-0.058411196,0.65439963,0.4432331,-0.10644071,0.693974,0.41859865,-0.13154618,0.73289335,0.39522165,-0.14194137,0.57618105,0.4151932,-0.06317959,0.5723932,0.43527192,-0.11512197,0.5305162,0.4680985,-0.12089585,0.50802463,0.48594484,-0.11077327,0.54707533,0.37391698,-0.07008743,0.5285747,0.40998733,-0.10608194,0.50105417,0.45447016,-0.10646737,0.49076298,0.48390123,-0.097555295
0.4600634,0.45590776,7.4241115e-07,0.47556868,0.5195442,-0.036584575,0.49431604,0.57160276,-0.0654113,0.5103654,0.57008356,-0.09294999,0.5212384,0.5273682,-0.119146496,0.5879782,0.5463692,-0.059478484,0.64502287,0.5880027,-0.096886285,0.6806473,0.6092193,-0.11749239,0.7144064,0.621091,-0.129234,0.59063923,0.47242388,-0.063496746,0.651808,0.44454905,-0.11384588,0.69272816,0.41810524,-0.13918483,0.7316846,0.39119324,-0.14951879,0.5729818,0.41428545,-0.068729006,0.573787,0.42911488,-0.12426959,0.5309167,0.46676755,-0.13116094,0.5064794,0.48960343,-0.12111804,0.54444814,0.37021255,-0.07600156,0.53085023,0.39910027,-0.11436714,0.50123096,0.44295236,-0.11481723,0.48739207,0.47329378,-0.105702996
0.46100438,0.45183474,7.453553e-07,0.4754682,0.5185525,-0.034748975,0.4958656,0.57172865,-0.061363827,0.5109858,0.56465805,-0.08725031,0.5192422,0.5172942,-0.11167902,0.58879244,0.5446686,-0.052501336,0.6466216,0.5857806,-0.088648155,0.6818141,0.6077329,-0.108129226,0.7152036,0.6199204,-0.119234234,0.5920737,0.47167552,-0.057615504,0.65507376,0.44047672,-0.10812304,0.69492525,0.41408226,-0.13399355,0.73403156,0.38810718,-0.14434034,0.5735152,0.4140561,-0.064136125,0.5753679,0.42435056,-0.12197522,0.5285265,0.46312922,-0.1293778,0.5027865,0.48797244,-0.11853341,0.54316515,0.36940035,-0.072311774,0.53045714,0.39392915,-0.11245699,0.49935442,0.43800062,-0.11266632,0.48538104,0.46885574,-0.102770984
0.45966935,0.44377017,7.138046e-07,0.47334296,0.50900763,-0.036517344,0.49222577,0.56045663,-0.06218848,0.50665087,0.5551251,-0.086681575,0.52258843,0.5150745,-0.10965809,0.5864194,0.53928787,-0.052971214,0.644797,0.5811477,-0.0882766,0.6816829,0.6028741,-0.107347965,0.71626526,0.61412925,-0.11805059,0.59026194,0.46682662,-0.056497697,0.6525235,0.43558753,-0.105054386,0.69295144,0.40769023,-0.12962033,0.73132837,0.38017327,-0.13908367,0.5725986,0.40884987,-0.061875455,0.5734237,0.41485155,-0.11868296,0.5254387,0.45304748,-0.12608884,0.4993678,0.4793735,-0.11526464,0.54286265,0.36385542,-0.069108754,0.53220946,0.38312444,-0.10924852,0.5005214,0.42734632,-0.11001409,0.48580414,0.46161124,-0.100383006
