0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.42451227,0.399699,5.7874274e-07,0.43623093,0.45566198,-0.021168882,0.44879946,0.4975161,-0.040496223,0.46135274,0.5040024,-0.060480725,0.4702866,0.48231128,-0.07879024,0.52516526,0.48534423,-0.035517935,0.5646065,0.5255108,-0.06121721,0.59007496,0.5465676,-0.07602816,0.61435235,0.56231743,-0.08490377,0.5303378,0.43115363,-0.04230265,0.5772582,0.427471,-0.07630439,0.6108602,0.4250788,-0.09527156,0.64095366,0.42237112,-0.10403607,0.5184744,0.38443696,-0.049900264,0.51571554,0.4143447,-0.08936598,0.48468992,0.44362366,-0.09747883,0.46312726,0.46053353,-0.09262638,0.49544194,0.35078567,-0.058611337,0.48396742,0.39109263,-0.08607858,0.4612607,0.42561287,-0.08811146,0.44675252,0.449253,-0.08278496
0.42405823,0.40045345,6.114826e-07,0.43668813,0.45542562,-0.022813909,0.44901234,0.49705818,-0.043969993,0.46151325,0.50402325,-0.06563401,0.4669225,0.48125452,-0.085461766,0.5244204,0.48694327,-0.03890017,0.56431246,0.52687764,-0.06589743,0.5898223,0.54821485,-0.08122267,0.6141759,0.5646347,-0.09034476,0.5301224,0.43146345,-0.045216087,0.5761211,0.42929924,-0.08138381,0.6096752,0.4277418,-0.10091656,0.63973486,0.42554167,-0.10963994,0.5192495,0.38403282,-0.05224615,0.5131309,0.41667798,-0.093191855,0.48065588,0.4446818,-0.10083158,0.458207,0.46017897,-0.09502116,0.4973641,0.35004765,-0.060598053,0.482409,0.39215934,-0.08858267,0.4587685,0.42717972,-0.09048376,0.44391987,0.45039877,-0.084714614
0.4248958,0.39758784,6.022322e-07,0.43528467,0.45477977,-0.021816863,0.44741166,0.5006999,-0.04154448,0.45903563,0.5031319,-0.06184373,0.46120298,0.47383565,-0.08044792,0.522728,0.486352,-0.03594806,0.5636584,0.5263309,-0.060974706,0.5885487,0.5482573,-0.07468027,0.61254704,0.56419146,-0.082612254,0.5286123,0.43092144,-0.041948646,0.5763201,0.42804238,-0.075738184,0.6096732,0.42669535,-0.09393846,0.63950676,0.42304552,-0.10160015,0.5175536,0.38434252,-0.04856274,0.5106958,0.41576928,-0.08734592,0.47801846,0.44363868,-0.094353,0.45571133,0.4580076,-0.087970525,0.49581093,0.3503182,-0.056387015,0.48025644,0.39060438,-0.081752725,0.45716938,0.42370555,-0.082274765,0.4429777,0.44488546,-0.075692266
0.42291066,0.39851433,6.0405665e-07,0.43355247,0.4550673,-0.022257559,0.44579422,0.4989132,-0.041785896,0.45609435,0.50022846,-0.062034488,0.46079168,0.47435278,-0.080661,0.5232835,0.48415783,-0.034357205,0.56275153,0.526108,-0.059419744,0.5875934,0.5484063,-0.07375531,0.6115181,0.5656996,-0.08247653,0.5275556,0.42948386,-0.04076215,0.57605296,0.42554885,-0.07511186,0.60948426,0.42466784,-0.09447606,0.63942236,0.42268372,-0.10333021,0.51531124,0.38319513,-0.048038367,0.51438034,0.40980214,-0.08865759,0.48040473,0.43761447,-0.09682511,0.45683166,0.45357442,-0.09124533,0.49224234,0.3483528,-0.05644355,0.48011023,0.38505253,-0.08449589,0.456496,0.41761702,-0.08644009,0.44194078,0.43992603,-0.08075075
0.42358136,0.39636248,6.2067846e-07,0.43457255,0.45145124,-0.023384495,0.44607344,0.49482587,-0.04473999,0.45623347,0.5003008,-0.066635124,0.4612687,0.47678825,-0.086868055,0.5224802,0.48249334,-0.03868312,0.56217206,0.52457607,-0.065736406,0.58677423,0.5478313,-0.0811633,0.6107602,0.5660192,-0.090332806,0.5267923,0.42598712,-0.04456308,0.57441473,0.42258513,-0.080505416,0.6075291,0.42182305,-0.09989455,0.6373447,0.41973957,-0.10845771,0.51516753,0.37889525,-0.05124095,0.51164883,0.4092649,-0.09227085,0.47775456,0.43790898,-0.099553384,0.45438182,0.45349646,-0.09322719,0.49267676,0.34506172,-0.059240423,0.47770762,0.38545164,-0.087086506,0.45389852,0.41840792,-0.08856436,0.43960273,0.4399983,-0.082403935
0.42283738,0.3979542,6.3556905e-07,0.43322703,0.45390964,-0.022415165,0.44536072,0.49801573,-0.04199464,0.4550196,0.49545172,-0.062054053,0.45841813,0.4675463,-0.08056091,0.52117276,0.47972897,-0.036251906,0.561412,0.5241225,-0.06184926,0.5864217,0.5476235,-0.07611908,0.61038977,0.5649927,-0.0845325,0.52584875,0.42253053,-0.04240843,0.5736561,0.4187882,-0.07579932,0.60735095,0.41729578,-0.094403565,0.6374578,0.41406658,-0.10270857,0.51355183,0.37530646,-0.049419586,0.50832313,0.40211365,-0.08857219,0.47704232,0.4323837,-0.09687288,0.45659825,0.45033276,-0.09183645,0.48957106,0.3416277,-0.05766371,0.4731055,0.37836057,-0.08445933,0.45095864,0.4139243,-0.08644362,0.43807292,0.43947443,-0.0810308
0.41993415,0.39500076,6.3499215e-07,0.42975813,0.45002007,-0.021677455,0.4442457,0.49728447,-0.03966192,0.45692378,0.49376553,-0.058213,0.45863736,0.46143445,-0.075562224,0.5175239,0.47818756,-0.033879798,0.5582881,0.52057046,-0.05855266,0.58313656,0.54411554,-0.072438434,0.6070854,0.5623487,-0.080505036,0.52437484,0.4204867,-0.040081978,0.57222366,0.4175325,-0.07162579,0.6060477,0.4155487,-0.0895012,0.63710326,0.4110801,-0.09722315,0.5132454,0.37258276,-0.047091354,0.50807446,0.40164694,-0.084994845,0.47447762,0.43016148,-0.09246171,0.45284584,0.4447845,-0.08662704,0.48992753,0.33751345,-0.0553092,0.47297627,0.37684685,-0.08066912,0.45026663,0.41096973,-0.08149603,0.43741888,0.433485,-0.07517918
0.42126608,0.39018506,6.530296e-07,0.43125722,0.44720715,-0.021610057,0.44498006,0.49226925,-0.04061495,0.45740953,0.4921038,-0.0603606,0.46167713,0.46057352,-0.07865594,0.5201896,0.47499537,-0.035215694,0.5611999,0.51845795,-0.061318383,0.5870287,0.5416245,-0.07587239,0.61240435,0.5592929,-0.08466359,0.52642494,0.41694984,-0.041937057,0.570985,0.4155358,-0.07780902,0.6049881,0.4128032,-0.09762837,0.6364506,0.40801376,-0.10645258,0.5149557,0.36900222,-0.04935089,0.5096088,0.3984067,-0.090350784,0.47560817,0.4260405,-0.097549275,0.45408753,0.44176984,-0.09121058,0.49127135,0.3345337,-0.057957448,0.47524047,0.37495133,-0.08610767,0.45195603,0.40885526,-0.087720655,0.4392487,0.43221635,-0.08160448
0.4212317,0.39061174,6.507785e-07,0.42955956,0.44623348,-0.021734461,0.44268838,0.4929414,-0.039940774,0.45562533,0.4908238,-0.05893625,0.46199724,0.45799536,-0.07645682,0.519874,0.47210836,-0.03408703,0.5630475,0.51551884,-0.059957393,0.58914864,0.53904575,-0.07382531,0.6136488,0.5566937,-0.08139132,0.5264353,0.41350636,-0.040507033,0.5755923,0.41108042,-0.07436939,0.61047333,0.40790513,-0.0932701,0.6414899,0.40301478,-0.10097609,0.51488304,0.3653906,-0.047688864,0.50721294,0.3938053,-0.08761338,0.47330034,0.42281103,-0.09524064,0.45145512,0.4395997,-0.08873538,0.4910503,0.33034885,-0.05595678,0.47170046,0.36880347,-0.08246651,0.4479936,0.40374023,-0.08321306,0.43500465,0.4273312,-0.076233536
0.42072302,0.39152792,6.7931387e-07,0.42848754,0.44770172,-0.023263685,0.4425091,0.49420816,-0.04183862,0.45665485,0.4890936,-0.060983725,0.46374622,0.45393836,-0.07903785,0.52282846,0.47196433,-0.034997657,0.56565744,0.5148965,-0.061796434,0.59268403,0.5392027,-0.076914005,0.61850023,0.55775946,-0.08536086,0.52928627,0.4132174,-0.041150708,0.57860106,0.41010296,-0.074438766,0.6149949,0.4057574,-0.092891835,0.64759207,0.3997554,-0.10051681,0.51692206,0.36479357,-0.048484113,0.5118826,0.38925284,-0.08923576,0.47683007,0.42036113,-0.09761444,0.45366037,0.4392258,-0.091483094,0.49207145,0.32825515,-0.0570135,0.47314286,0.36482987,-0.08528267,0.44864875,0.39940006,-0.087106936,0.4344543,0.42357,-0.08068295
0.42246062,0.38911372,7.0391167e-07,0.43102276,0.44645762,-0.022086337,0.44553345,0.4948538,-0.039836258,0.4593201,0.48707777,-0.05823319,0.46743894,0.4529548,-0.07538625,0.5268432,0.47209153,-0.032441754,0.5704118,0.5173714,-0.058566604,0.59826505,0.5424829,-0.07335505,0.62487316,0.561018,-0.081785046,0.5338074,0.41242632,-0.039109495,0.5837147,0.4082999,-0.07168266,0.62006027,0.40359265,-0.09039686,0.65341413,0.3969994,-0.098223105,0.5211825,0.36337352,-0.047010925,0.51129687,0.38576376,-0.08836157,0.4769346,0.41584915,-0.09774134,0.45500118,0.43370748,-0.0920211,0.4955878,0.3276782,-0.055938482,0.47533202,0.3655956,-0.08537638,0.45162386,0.40374368,-0.08802441,0.43775687,0.43149266,-0.08186848
0.42465347,0.39337283,7.548904e-07,0.4338141,0.45480058,-0.02417177,0.45277697,0.50299376,-0.0408948,0.4648052,0.48390427,-0.05807793,0.4668058,0.44272858,-0.074557915,0.5328503,0.47341627,-0.032141518,0.57880086,0.5203812,-0.058284752,0.60825235,0.5458972,-0.07254281,0.6354283,0.56433535,-0.08008605,0.5386079,0.41209364,-0.03800552,0.59309375,0.40655956,-0.06998466,0.63176614,0.40159237,-0.08809566,0.6658071,0.3945177,-0.09485182,0.52527934,0.36214113,-0.045558926,0.5151283,0.38038898,-0.08846316,0.47920382,0.4127939,-0.09916122,0.4557296,0.43196276,-0.09312242,0.4995127,0.32388988,-0.0541079,0.4757269,0.35698166,-0.0843754,0.4492238,0.39492464,-0.08691998,0.4332574,0.42140657,-0.08013808
0.4283705,0.3882939,7.817504e-07,0.43613833,0.4483077,-0.02556033,0.45231584,0.499949,-0.044611607,0.4655419,0.49243096,-0.064220175,0.46967682,0.45497018,-0.08279577,0.53818333,0.47624403,-0.03538685,0.5887349,0.5217712,-0.062017508,0.6173868,0.5501579,-0.076579146,0.6449626,0.57018197,-0.084540606,0.54635644,0.4154056,-0.040719233,0.602327,0.40659937,-0.07338478,0.64154845,0.40000758,-0.09207581,0.6771028,0.38988563,-0.099753745,0.5340633,0.36351985,-0.0476257,0.52874994,0.37567538,-0.09077026,0.49048823,0.40541387,-0.10122596,0.46428183,0.42246455,-0.09530663,0.5081891,0.3226847,-0.055790383,0.48785263,0.35641575,-0.08720583,0.462025,0.39663038,-0.090898044,0.4450286,0.42570427,-0.08493909
0.43385625,0.3929487,7.9656263e-07,0.44244987,0.45175812,-0.02527777,0.45775366,0.5002253,-0.045587055,0.4675273,0.4904406,-0.066462085,0.4735038,0.45300028,-0.08623962,0.54535294,0.47589764,-0.040390458,0.5970576,0.52581555,-0.069700144,0.6287111,0.5542153,-0.085746616,0.65845007,0.5746195,-0.09475629,0.55312085,0.41118577,-0.047274064,0.6109469,0.4028572,-0.082056604,0.6521926,0.3969241,-0.10206479,0.68994474,0.38829806,-0.110879086,0.5395903,0.35640568,-0.055487663,0.5294186,0.37230688,-0.09932159,0.49419376,0.40279832,-0.10997916,0.47190407,0.41958266,-0.10503064,0.5116358,0.31559426,-0.06506025,0.4873075,0.3518835,-0.096566506,0.4619335,0.39570096,-0.10003077,0.44616836,0.42774883,-0.0945454
0.43627453,0.39704207,8.621265e-07,0.44337913,0.4592342,-0.028940529,0.46106175,0.5094852,-0.05016828,0.47590488,0.4882466,-0.071144015,0.48350808,0.4394977,-0.09129366,0.55163914,0.47667474,-0.044628862,0.6060486,0.5232776,-0.07443658,0.63767576,0.55144477,-0.09048516,0.6686592,0.570921,-0.09912747,0.56078994,0.40898496,-0.050112836,0.6204786,0.39909792,-0.08499344,0.6642672,0.3874749,-0.10499075,0.70418096,0.3723799,-0.11333991,0.5467478,0.35230407,-0.057056766,0.5359522,0.3668166,-0.10350411,0.4959878,0.396637,-0.11493005,0.47024632,0.41334996,-0.10904407,0.5170853,0.30922475,-0.0653256,0.4930868,0.34452334,-0.099277206,0.46551812,0.3899006,-0.1027707,0.4471656,0.4236421,-0.096231
0.43846607,0.39078218,8.999324e-07,0.44570604,0.45798576,-0.032097064,0.46252128,0.5103805,-0.0563876,0.4766785,0.48902327,-0.080360755,0.4836366,0.43603978,-0.103760555,0.55394584,0.47261766,-0.051196128,0.6132635,0.5213985,-0.08457044,0.6473817,0.54950976,-0.102646805,0.68113214,0.56902796,-0.11268345,0.5614245,0.4037851,-0.056874257,0.62656844,0.39002424,-0.09721491,0.6730355,0.3771854,-0.11948516,0.71524465,0.36129928,-0.12906513,0.5450691,0.34769157,-0.063871235,0.5445389,0.35552734,-0.11502918,0.50132537,0.3925003,-0.12519024,0.47345245,0.41624266,-0.11765086,0.51383275,0.30442524,-0.07214353,0.4980764,0.33322933,-0.1094253,0.46985802,0.37877393,-0.11066877,0.45090303,0.4132676,-0.101920255
0.43893284,0.3865852,9.262332e-07,0.44697773,0.45604768,-0.031908095,0.46351194,0.50950974,-0.057704624,0.47647426,0.49573886,-0.08382478,0.48411828,0.4445016,-0.10905689,0.5579768,0.47465384,-0.052707188,0.61888504,0.52519226,-0.08905459,0.65431154,0.553441,-0.10868235,0.6894655,0.5723418,-0.11950963,0.5644594,0.40184617,-0.059656147,0.62846345,0.38794756,-0.105248936,0.6762782,0.3752609,-0.12873818,0.7198356,0.35893166,-0.1380674,0.5469658,0.3445782,-0.06798838,0.541679,0.3557315,-0.1223249,0.4955023,0.3960197,-0.13063653,0.46643543,0.42215657,-0.120551266,0.5137989,0.30024922,-0.07783059,0.49607894,0.33214864,-0.11594632,0.46766227,0.37773997,-0.11582219,0.44928837,0.41257432,-0.10547294
0.44154006,0.3892189,9.671757e-07,0.4505415,0.45736837,-0.029730804,0.46449444,0.5119726,-0.056207344,0.47017214,0.49729037,-0.083314195,0.47459814,0.44832885,-0.109530225,0.5598456,0.4800982,-0.054792374,0.6223076,0.5337676,-0.09048884,0.65758324,0.56277335,-0.10928953,0.6923487,0.58235705,-0.11991106,0.5661738,0.40281826,-0.06297531,0.6323972,0.38601243,-0.10863421,0.6809187,0.37357336,-0.13325804,0.72503304,0.35691494,-0.14372315,0.54808575,0.34223717,-0.07177413,0.53623164,0.3558535,-0.1254934,0.49202293,0.3957553,-0.13486786,0.46540737,0.41886237,-0.1260668,0.5145636,0.29799023,-0.08180126,0.49201936,0.33491862,-0.12022686,0.46304792,0.38617498,-0.12065474,0.4458213,0.42320397,-0.11083969
0.44125837,0.3955054,1.0113974e-06,0.44977948,0.4635069,-0.03213059,0.46422917,0.52045757,-0.061569534,0.47091323,0.5060723,-0.09092286,0.47365975,0.45201856,-0.11937783,0.559039,0.48420894,-0.064434946,0.6229942,0.53795826,-0.10456642,0.6603809,0.5670319,-0.12589242,0.6991405,0.58666134,-0.13843521,0.5660063,0.4038841,-0.07303703,0.6317493,0.3874417,-0.12468976,0.68110764,0.37620795,-0.15121281,0.7272958,0.36081174,-0.16250473,0.5483592,0.341515,-0.0817093,0.5361063,0.3569589,-0.13863185,0.48978406,0.39722365,-0.14470069,0.4632818,0.4206391,-0.13323411,0.51449126,0.2975272,-0.09196427,0.49445668,0.33511907,-0.1315407,0.4645733,0.3853439,-0.12910023,0.44729087,0.42093608,-0.116984636
0.45275405,0.39232877,1.071367e-06,0.4579268,0.45902538,-0.034086987,0.46625572,0.51841044,-0.06660205,0.46773952,0.5120315,-0.09850431,0.4704277,0.46404716,-0.12960681,0.560496,0.48964494,-0.07423762,0.6286436,0.54517037,-0.11580712,0.6671692,0.57279795,-0.13638505,0.70543087,0.59217143,-0.14812496,0.56816036,0.4058785,-0.08210118,0.63056326,0.39162213,-0.1336106,0.67862344,0.38249126,-0.15894394,0.72421277,0.36949262,-0.16976902,0.55191505,0.33954296,-0.08968052,0.5333521,0.3619269,-0.14513756,0.4885988,0.4023632,-0.1495332,0.46289286,0.42349327,-0.13801508,0.5200083,0.2949479,-0.099175245,0.4936726,0.3396079,-0.13815953,0.4642868,0.39187756,-0.13519222,0.4478365,0.42622584,-0.12302117
0.45146608,0.38800853,1.0279658e-06,0.45396805,0.46149147,-0.032854207,0.46263552,0.5167499,-0.062409982,0.4643505,0.50423586,-0.09233435,0.46988323,0.45321736,-0.12162922,0.56059945,0.4858728,-0.063716896,0.62714833,0.54171824,-0.10603566,0.6668682,0.5734522,-0.12819542,0.7063809,0.59256786,-0.14053825,0.56808907,0.40609187,-0.07356283,0.6391915,0.38275218,-0.125769,0.688889,0.3673647,-0.15185298,0.7347623,0.34782642,-0.16217504,0.5502644,0.34325272,-0.084337495,0.54141575,0.34613305,-0.14651215,0.4902296,0.39144838,-0.15409581,0.46012497,0.42088473,-0.14149857,0.5165489,0.29791304,-0.09627924,0.4959275,0.32486784,-0.14079599,0.46622062,0.3752104,-0.13946275,0.44946212,0.41103247,-0.12692879
0.44724473,0.3946845,1.0335008e-06,0.45374897,0.4681353,-0.03268962,0.46600205,0.52244127,-0.062534586,0.46694952,0.5046998,-0.09275142,0.47088712,0.4505013,-0.12248356,0.56153876,0.48753136,-0.06530007,0.6298342,0.5421501,-0.108261034,0.6700481,0.5734546,-0.13101362,0.7100106,0.59425974,-0.14368798,0.5682404,0.40675956,-0.07494572,0.6394114,0.38348705,-0.128292,0.68905425,0.3662623,-0.15499759,0.7349522,0.3466751,-0.16544102,0.55109316,0.34369633,-0.08536568,0.53812385,0.3496102,-0.14678895,0.4880449,0.39351827,-0.154001,0.4592964,0.4231283,-0.14142278,0.51796484,0.29875284,-0.09722478,0.49459386,0.32450038,-0.14051741,0.4638162,0.37644726,-0.13901648,0.44731206,0.41531464,-0.1265809
0.44804215,0.39493406,1.0954496e-06,0.455684,0.46587893,-0.033308666,0.4663826,0.5209908,-0.064837374,0.46678197,0.50610626,-0.096589915,0.46963003,0.45229232,-0.12770702,0.5636952,0.48678124,-0.070365645,0.63097024,0.54268223,-0.114230596,0.67055583,0.57351017,-0.1370065,0.7102529,0.5943512,-0.14962603,0.569263,0.40295458,-0.08001704,0.6373725,0.38316944,-0.134539,0.69016534,0.36728254,-0.16162388,0.7375963,0.3487365,-0.17260791,0.55074084,0.33766088,-0.09007502,0.5340127,0.351592,-0.15171592,0.48594987,0.39576042,-0.15901749,0.45725986,0.42401448,-0.14666227,0.5166763,0.29241574,-0.10156976,0.4920718,0.3287064,-0.14499411,0.46264526,0.38196164,-0.14337984,0.44587174,0.41981614,-0.13078251
0.45023346,0.38898915,1.057715e-06,0.45371,0.46271938,-0.03433956,0.46308902,0.51891035,-0.06449701,0.46362996,0.5047481,-0.09451391,0.46745035,0.45351762,-0.12365332,0.56158704,0.4860659,-0.066493616,0.6275249,0.5411804,-0.10885114,0.667037,0.57093334,-0.13029931,0.70648223,0.5883975,-0.14172733,0.57065433,0.40307352,-0.07471681,0.63915455,0.38148558,-0.12625107,0.6896227,0.3622395,-0.15152131,0.73574656,0.3393967,-0.16080116,0.5538551,0.33790922,-0.083841644,0.53386575,0.3513254,-0.1444133,0.4839237,0.39576572,-0.15203004,0.4548579,0.42333403,-0.13922237,0.5212168,0.29257438,-0.09443544,0.49351013,0.32882422,-0.13677627,0.46396697,0.38191363,-0.13521056,0.4467299,0.41971514,-0.12227535
