0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.37042302,0.33125165,5.0056394e-07,0.38293713,0.38331193,-0.027106727,0.4085533,0.4243634,-0.043524273,0.436016,0.42781982,-0.058567427,0.461639,0.40896583,-0.072307564,0.47922957,0.4133193,-0.030420955,0.5150352,0.45661917,-0.051872965,0.54141057,0.47729552,-0.06620156,0.5654176,0.49284953,-0.075419545,0.48424825,0.36595964,-0.03128097,0.5354803,0.3539983,-0.059443675,0.5687709,0.34791186,-0.07619815,0.59948117,0.344673,-0.08465389,0.47301242,0.32092372,-0.034092236,0.49331143,0.34381434,-0.07117234,0.46214053,0.3727268,-0.077623166,0.43881035,0.38762462,-0.07241135,0.45319927,0.2829066,-0.038243398,0.46677533,0.31315377,-0.067445375,0.44662642,0.34224454,-0.069141105,0.43057883,0.36054283,-0.0635301
0.3632661,0.33390963,5.3054697e-07,0.3789978,0.38445175,-0.026916977,0.40737757,0.42345616,-0.043126058,0.4338698,0.42474532,-0.0580452,0.45911878,0.40935305,-0.07150012,0.47825542,0.4139831,-0.029468419,0.5127892,0.4596234,-0.050846636,0.53882575,0.48235068,-0.06554652,0.5624407,0.49972436,-0.07503554,0.48288587,0.3637575,-0.03072267,0.53491396,0.3545121,-0.058506906,0.56964284,0.34961388,-0.0746921,0.60207057,0.3452767,-0.08272715,0.4707589,0.31657994,-0.0341223,0.48991323,0.3442145,-0.07116264,0.45684096,0.37364656,-0.07685383,0.43383273,0.38562423,-0.07106082,0.44950572,0.27806264,-0.038916808,0.4633035,0.31317472,-0.067566365,0.44096348,0.34105113,-0.06794668,0.42438474,0.35542294,-0.06148563
0.35586217,0.33098876,5.4494757e-07,0.37224507,0.38498613,-0.025338154,0.40229887,0.42819366,-0.041822907,0.42910355,0.42152905,-0.05763589,0.45008406,0.4001788,-0.072090395,0.47684044,0.41282257,-0.029273687,0.5145923,0.45749393,-0.052688528,0.5412187,0.48199993,-0.06845153,0.56449634,0.5000787,-0.07820643,0.4812754,0.3564108,-0.031820666,0.5339223,0.34479433,-0.062058255,0.56894827,0.33922237,-0.0794839,0.6016307,0.33238643,-0.087636165,0.46761894,0.30613717,-0.036229733,0.48306882,0.33178994,-0.074420266,0.4490936,0.36300248,-0.07969602,0.42542595,0.3760321,-0.0728539,0.4436328,0.26680812,-0.041938424,0.4537536,0.3022386,-0.06958606,0.43148834,0.33144823,-0.06837219,0.41533837,0.34723362,-0.06040759
0.34963724,0.32301232,5.4000776e-07,0.36650798,0.37842214,-0.025248824,0.39725822,0.42404997,-0.041104585,0.4240394,0.41657573,-0.056329362,0.4430662,0.38957733,-0.070320055,0.47358182,0.40542564,-0.028649658,0.5143538,0.45071065,-0.051346105,0.54222846,0.47468805,-0.066042125,0.56689817,0.4921612,-0.074824266,0.47740117,0.34867424,-0.031167977,0.53125143,0.3342637,-0.06086114,0.5672405,0.3234438,-0.078214936,0.6000029,0.31172076,-0.08611262,0.46292716,0.29765174,-0.035386905,0.47763222,0.3181566,-0.07369884,0.44310477,0.35059306,-0.07919202,0.41837344,0.3657044,-0.07199374,0.43838254,0.25639692,-0.040782977,0.44917354,0.2863995,-0.06801149,0.426431,0.31684533,-0.066053145,0.4091953,0.33435065,-0.0572675
0.34576973,0.31378496,5.3823874e-07,0.36346567,0.37165394,-0.025593609,0.39584154,0.41708952,-0.041078668,0.42369932,0.40731898,-0.05600929,0.44362944,0.38468057,-0.06951592,0.4718066,0.401781,-0.028447945,0.5135144,0.44542882,-0.05080975,0.5414,0.4684751,-0.064938754,0.5660229,0.48485297,-0.07337777,0.47554198,0.34207553,-0.031027725,0.5304693,0.3239575,-0.061604258,0.56738377,0.3105222,-0.07939176,0.6009294,0.2966662,-0.08722465,0.46041852,0.28891844,-0.035299487,0.47385344,0.30584696,-0.075451255,0.43707746,0.3382692,-0.081545845,0.41086215,0.3539406,-0.07395188,0.43499106,0.24537757,-0.040612716,0.44515625,0.27394143,-0.06923103,0.42068362,0.3046864,-0.06735306,0.40247244,0.32271817,-0.058141522
0.3435595,0.31189105,5.411607e-07,0.36107984,0.37094417,-0.0271388,0.39037147,0.41655928,-0.04455175,0.41675234,0.40651035,-0.061094213,0.4360323,0.3769661,-0.07650259,0.47086406,0.39719337,-0.034268133,0.5146639,0.43869722,-0.05917581,0.5440181,0.45935756,-0.07415758,0.5703399,0.47391656,-0.08294567,0.47409213,0.33618936,-0.036728375,0.5287125,0.31540787,-0.07063396,0.5657881,0.29762,-0.08966702,0.5997936,0.28115907,-0.09803871,0.4585522,0.28190175,-0.04067394,0.47093242,0.29759988,-0.083249256,0.43324435,0.3312675,-0.08961718,0.40686893,0.3493159,-0.08186574,0.4327408,0.2372263,-0.04569786,0.44154096,0.26475257,-0.07570256,0.4158627,0.29657167,-0.074159265,0.39789477,0.3154816,-0.06500686
0.3419072,0.31181797,5.636856e-07,0.35969386,0.3707454,-0.027346902,0.38960868,0.41768536,-0.044447236,0.4160983,0.40528974,-0.06071096,0.4349559,0.3734951,-0.07583459,0.47054014,0.39672315,-0.03238707,0.51323915,0.43954176,-0.0566643,0.5418172,0.4606303,-0.07116473,0.567655,0.475438,-0.079512455,0.47337702,0.33466431,-0.034768384,0.52836525,0.3143303,-0.0687546,0.5664021,0.29718173,-0.087980375,0.60097605,0.28073102,-0.09604807,0.45763943,0.27990043,-0.038767617,0.4693069,0.29498553,-0.082838975,0.42998567,0.32993925,-0.089885384,0.40314838,0.34876174,-0.08168619,0.4320034,0.23433219,-0.043674238,0.44009325,0.26308438,-0.07468129,0.41300404,0.2947028,-0.07312215,0.39450637,0.3132019,-0.06347026
0.3403833,0.30796146,5.771681e-07,0.3579201,0.3688658,-0.028483773,0.38724357,0.41651663,-0.046668306,0.414762,0.40473297,-0.06369507,0.43505564,0.37331912,-0.07942132,0.467167,0.3977024,-0.035507537,0.51079565,0.44234765,-0.06100616,0.5402998,0.46299818,-0.076090306,0.5678618,0.47745427,-0.08492426,0.47121656,0.3352112,-0.03761683,0.52736336,0.3166463,-0.072911896,0.56566715,0.29981506,-0.092531994,0.6013823,0.28314674,-0.100944035,0.4565401,0.27974945,-0.04122477,0.46923608,0.29408514,-0.08613509,0.4297582,0.32938027,-0.092771895,0.40290642,0.34853533,-0.084337376,0.43181273,0.23345895,-0.045842472,0.44043,0.26153108,-0.07760017,0.4132737,0.29407963,-0.07609872,0.39488447,0.31326047,-0.066476434
0.340887,0.30858454,5.7749764e-07,0.35731485,0.3679325,-0.028828075,0.38475916,0.41552252,-0.04782305,0.4108336,0.40589666,-0.0657762,0.43123624,0.37435716,-0.08251637,0.4684718,0.39679438,-0.03602398,0.51227915,0.439277,-0.061562207,0.5417686,0.46002603,-0.0770189,0.56892043,0.47451758,-0.086156346,0.4717643,0.33480358,-0.038397063,0.52865535,0.3139507,-0.07396953,0.56692964,0.2959466,-0.09431051,0.6022552,0.27891725,-0.10336285,0.45652038,0.27903512,-0.042172205,0.47169444,0.29093733,-0.08747611,0.43068087,0.3248849,-0.09410468,0.40210474,0.34364048,-0.08562958,0.43134397,0.23223197,-0.046958137,0.442463,0.25833422,-0.079332955,0.4145922,0.29133376,-0.07780955,0.3953238,0.31129733,-0.068040036
0.34149697,0.30883732,5.8976354e-07,0.35736725,0.36661512,-0.029556612,0.3839398,0.4135652,-0.049348578,0.40974385,0.40474743,-0.06799969,0.43126526,0.3736847,-0.08538146,0.46895984,0.39466396,-0.03772093,0.5133391,0.43779686,-0.064386174,0.5436854,0.45949537,-0.08089479,0.57187796,0.47526827,-0.09069791,0.4721259,0.33278018,-0.040018994,0.5290665,0.3120798,-0.0757515,0.567957,0.29410517,-0.09638953,0.60396427,0.27702665,-0.10581806,0.456674,0.27707756,-0.04378413,0.47120154,0.29046375,-0.08902401,0.43111855,0.32481617,-0.0956856,0.4035095,0.34351298,-0.08743884,0.43141922,0.23094943,-0.048675347,0.44189233,0.25826776,-0.08093993,0.41448498,0.2913169,-0.079332314,0.39598265,0.3109492,-0.069615096
0.3435924,0.31085956,5.764124e-07,0.36150822,0.37120172,-0.026856547,0.39166388,0.4173676,-0.04445826,0.41844353,0.4013243,-0.06132515,0.43783966,0.36659977,-0.07718045,0.4709247,0.39414406,-0.033867735,0.51473343,0.4360903,-0.059135985,0.54518795,0.45691782,-0.07466146,0.57308286,0.4728558,-0.08392747,0.47364983,0.33177936,-0.03733386,0.5299208,0.31020907,-0.07149481,0.56907785,0.29187322,-0.091368735,0.6048404,0.2746467,-0.100415975,0.45825142,0.27646387,-0.042199124,0.47360432,0.28666222,-0.087006934,0.4330663,0.3228971,-0.09370058,0.40439835,0.34323877,-0.08548863,0.43254352,0.22997926,-0.047911905,0.44395575,0.25696743,-0.08031902,0.41613427,0.29152012,-0.07862756,0.39651746,0.3117711,-0.0688317
0.34558612,0.30846256,6.032957e-07,0.3636338,0.36962998,-0.028922064,0.39380825,0.4152838,-0.0471618,0.42015445,0.39893687,-0.064269476,0.44033435,0.36638054,-0.080081,0.47435603,0.39322427,-0.035074897,0.5192703,0.43488818,-0.060454547,0.55012625,0.4552058,-0.07586198,0.5776489,0.47032166,-0.084886275,0.476814,0.33003274,-0.037401617,0.53347373,0.30770373,-0.071888804,0.57324976,0.28841013,-0.09193767,0.6087475,0.27060106,-0.1007923,0.46133763,0.2746825,-0.041373722,0.47553664,0.28411973,-0.08644371,0.43596607,0.32107583,-0.09396747,0.4079407,0.342407,-0.0861379,0.4356582,0.2290589,-0.04635975,0.44541866,0.2568105,-0.079204395,0.41801265,0.2914041,-0.07837158,0.39892122,0.31209546,-0.06902977
0.3477763,0.3112277,5.850503e-07,0.36628124,0.37232214,-0.028681481,0.39580935,0.41750336,-0.047742873,0.42112505,0.4010951,-0.0658462,0.4389081,0.36675423,-0.08282862,0.47652134,0.39353383,-0.0365811,0.52043873,0.43413788,-0.063159734,0.550214,0.4547722,-0.07968424,0.577612,0.46981305,-0.08968569,0.4786116,0.3304869,-0.039365042,0.5340663,0.3079846,-0.07513708,0.57244134,0.28972924,-0.09579285,0.60793334,0.271689,-0.10538507,0.46251446,0.2751316,-0.04365413,0.4785392,0.2851251,-0.088853635,0.43865716,0.32238078,-0.09545445,0.41059658,0.34331843,-0.08736513,0.43624568,0.22962469,-0.049051393,0.44830006,0.25721842,-0.08138376,0.42151687,0.29094487,-0.079888634,0.40294737,0.31066608,-0.07047745
0.34855253,0.31219402,5.96777e-07,0.36684126,0.37083825,-0.029130222,0.3969506,0.41707164,-0.04789425,0.42319468,0.4048515,-0.06556756,0.44219014,0.36975974,-0.08209849,0.47774893,0.39283648,-0.035184335,0.520285,0.43392634,-0.06145589,0.54964685,0.45468122,-0.07798318,0.5768227,0.47073153,-0.08795796,0.4803406,0.33101472,-0.03776584,0.5358163,0.31130546,-0.07326166,0.5745465,0.29318303,-0.094047666,0.61003107,0.2752885,-0.10366021,0.46431425,0.27637136,-0.042026594,0.48015675,0.28655475,-0.087693214,0.4402518,0.32392856,-0.09491878,0.41263294,0.34512758,-0.08709346,0.43812335,0.2305268,-0.04737922,0.4506087,0.25758246,-0.080472596,0.4233228,0.29198837,-0.079475604,0.40471053,0.31239924,-0.07032794
0.34956253,0.31526378,6.0343604e-07,0.3674448,0.37298968,-0.030563127,0.3959538,0.4176487,-0.050237425,0.4222848,0.40588698,-0.06855396,0.44379494,0.3750641,-0.085583545,0.47871944,0.39628035,-0.037913,0.5224198,0.43784812,-0.06489494,0.55196464,0.45914012,-0.081656754,0.579636,0.47502163,-0.09161822,0.4808621,0.33373496,-0.03945635,0.5361877,0.31440124,-0.075473286,0.5742943,0.2980195,-0.09597107,0.6096776,0.28162587,-0.105258964,0.46500328,0.2789414,-0.042767152,0.48000672,0.29110476,-0.08836262,0.44102788,0.32841378,-0.095679164,0.4144477,0.34973326,-0.08794658,0.4392354,0.23329943,-0.04729384,0.45025954,0.26300168,-0.08002517,0.42349884,0.2965401,-0.079479195,0.4058343,0.31656983,-0.0706977
0.3493553,0.3154598,6.097582e-07,0.3664201,0.37359715,-0.031751912,0.39411867,0.41947827,-0.051939823,0.42055264,0.40863574,-0.070337646,0.44440317,0.3797337,-0.08711579,0.47761258,0.3982897,-0.039559867,0.5218162,0.44153383,-0.06609241,0.55152977,0.46179718,-0.08230755,0.5798898,0.4768729,-0.09210994,0.48022467,0.3356472,-0.04052864,0.5354327,0.31717837,-0.07678975,0.5730932,0.3018682,-0.09741072,0.60933113,0.28646144,-0.106848285,0.46458977,0.2804586,-0.04314934,0.47905117,0.2958706,-0.08853416,0.43997356,0.33216715,-0.09518009,0.41455892,0.3513449,-0.08718012,0.43923974,0.23492743,-0.04710342,0.44997758,0.2654976,-0.07968215,0.42287877,0.29884928,-0.07874417,0.40591767,0.31762514,-0.06972846
0.34804913,0.31975126,5.984339e-07,0.36585,0.37656415,-0.030017598,0.39443424,0.42344832,-0.049024243,0.42180073,0.41273504,-0.06655894,0.4448984,0.38354498,-0.08262459,0.47853935,0.39987144,-0.036753632,0.5226241,0.44241184,-0.061969113,0.55152583,0.46362615,-0.07739101,0.5785739,0.4799049,-0.086617246,0.48051307,0.33796328,-0.03825082,0.53613514,0.3186317,-0.072877,0.5735608,0.3037405,-0.09304596,0.6088417,0.28938058,-0.10230059,0.46427968,0.2832497,-0.041318808,0.47745633,0.29971623,-0.08557411,0.43869442,0.33597377,-0.09269894,0.4128984,0.35542598,-0.08514208,0.43834913,0.23780581,-0.04552038,0.44953611,0.2676186,-0.077209674,0.4227801,0.3012971,-0.07613626,0.40511343,0.321113,-0.067096256
0.34831512,0.31923765,6.1291064e-07,0.36632416,0.37739334,-0.03144407,0.39468852,0.42497957,-0.051789742,0.4218548,0.41563827,-0.07041281,0.4436682,0.38315052,-0.08747038,0.4767707,0.401285,-0.039473444,0.52114207,0.44510558,-0.06574989,0.55077606,0.4657097,-0.081757955,0.57919574,0.48081052,-0.0914745,0.4793579,0.33934522,-0.0404188,0.5348677,0.32132307,-0.07650986,0.57220536,0.30708933,-0.09701587,0.6082616,0.29246083,-0.10643308,0.46370193,0.28475833,-0.04290049,0.47788614,0.30159992,-0.08785445,0.43936637,0.33788532,-0.094550915,0.41422576,0.35714102,-0.086677685,0.43902704,0.23965827,-0.046702385,0.44960082,0.27033144,-0.078698374,0.4227222,0.30360946,-0.07771066,0.4055477,0.32315284,-0.06879082
0.3496259,0.32241595,6.225506e-07,0.36630318,0.37939703,-0.032061696,0.39281794,0.4241134,-0.053167015,0.41816932,0.41542393,-0.072671786,0.44069546,0.38604146,-0.090704784,0.4775688,0.40503678,-0.040379684,0.52096367,0.4478593,-0.06732844,0.55025154,0.46867394,-0.08374383,0.57776624,0.4838841,-0.093640655,0.48016587,0.34210026,-0.041673142,0.5356438,0.32330945,-0.078122206,0.5730025,0.30929095,-0.09839528,0.6083407,0.29499015,-0.107495755,0.4640499,0.28679523,-0.04477552,0.4772911,0.30303225,-0.090437874,0.4387251,0.34008005,-0.09752667,0.41327527,0.3602792,-0.08973181,0.43832043,0.24167079,-0.049231756,0.44854176,0.27267763,-0.081629165,0.42195368,0.3063313,-0.08088548,0.40480784,0.32645246,-0.07211497
0.34802693,0.32396594,6.017219e-07,0.3645905,0.3810872,-0.030200383,0.39139783,0.4284404,-0.049314782,0.41744938,0.4198947,-0.06697669,0.4389941,0.38943198,-0.08306389,0.47582963,0.40622625,-0.036223333,0.5203033,0.44955784,-0.061126627,0.5501206,0.47001347,-0.07645808,0.57824224,0.48439518,-0.08568654,0.4794911,0.3439008,-0.037610594,0.53598946,0.3254296,-0.071529225,0.57338595,0.3107509,-0.09112145,0.60862833,0.295727,-0.09989883,0.46405673,0.2885888,-0.04064712,0.47588643,0.30691838,-0.08421848,0.437125,0.34278393,-0.09126339,0.41186908,0.3612365,-0.08359479,0.43863577,0.24313468,-0.044898264,0.4478599,0.27498636,-0.07569721,0.4215872,0.30864757,-0.07451667,0.4044085,0.32874367,-0.065499865
0.34652978,0.32415074,6.059113e-07,0.36299956,0.3820664,-0.030986771,0.3900056,0.42931226,-0.05102001,0.41650075,0.41666806,-0.06950965,0.43734902,0.38270596,-0.08642206,0.47471008,0.40666538,-0.03808177,0.51910317,0.4503266,-0.06321595,0.5489992,0.4704005,-0.07850418,0.57702947,0.484724,-0.08776014,0.47846588,0.34348926,-0.039143104,0.5335148,0.32560042,-0.073578715,0.57140225,0.31149635,-0.09331503,0.60681754,0.29698592,-0.102253936,0.46309775,0.28829467,-0.041807815,0.4745881,0.30714893,-0.08546883,0.43752262,0.34396788,-0.09293218,0.41265815,0.36329532,-0.08570355,0.43783772,0.24337772,-0.04577085,0.44671828,0.27633047,-0.07677664,0.42124075,0.31052515,-0.07622953,0.4038009,0.3314358,-0.06769897
0.34402055,0.32431126,6.0237386e-07,0.36267126,0.3834705,-0.029830622,0.39285982,0.427807,-0.048710674,0.42020217,0.41510513,-0.066420265,0.44260556,0.3864183,-0.08253901,0.47372448,0.40663385,-0.036158074,0.5178424,0.44990796,-0.061838906,0.547874,0.47040126,-0.07759631,0.57583517,0.48547316,-0.08706862,0.47645667,0.34401584,-0.03780489,0.5304886,0.32587007,-0.07288984,0.5689151,0.31155375,-0.09270175,0.6046581,0.2971223,-0.101562,0.461011,0.2892063,-0.041239224,0.47365457,0.30484408,-0.08593984,0.43476015,0.34182814,-0.09285805,0.40769136,0.36179107,-0.08490833,0.43551007,0.24421908,-0.045938052,0.4448568,0.27627158,-0.07794708,0.41810596,0.30963454,-0.07723508,0.39958245,0.3292901,-0.06832239
0.34207314,0.32271966,5.833433e-07,0.36079708,0.38183674,-0.028015574,0.39001575,0.42694438,-0.045778677,0.417418,0.41464162,-0.062746115,0.43883616,0.38756275,-0.07832032,0.47150406,0.4045589,-0.033658456,0.5155486,0.4492812,-0.05851611,0.5450702,0.4704052,-0.073523656,0.57159966,0.48536634,-0.08210006,0.47416946,0.34250054,-0.035455085,0.5277194,0.32391733,-0.06916264,0.56552863,0.30915913,-0.088249594,0.5996033,0.2947857,-0.09642928,0.458579,0.28767174,-0.03894831,0.4683389,0.3033997,-0.08158668,0.43249437,0.33938304,-0.08906877,0.40645584,0.35936585,-0.08172879,0.4330958,0.24276116,-0.043568,0.43964595,0.27341586,-0.07354268,0.41494638,0.3061438,-0.07287983,0.3970522,0.32613668,-0.06406888
0.33488715,0.32222268,5.689327e-07,0.3547332,0.3805348,-0.027473474,0.38570133,0.4245364,-0.045133397,0.4135599,0.41188756,-0.062090382,0.43360883,0.3811124,-0.07764119,0.46463746,0.40208378,-0.03282872,0.5085567,0.44685572,-0.0574267,0.5381666,0.46809068,-0.072599575,0.56479853,0.4834165,-0.0815053,0.4679532,0.3396497,-0.035000503,0.5205684,0.32014486,-0.067761436,0.5579247,0.306381,-0.08629397,0.5917146,0.29304054,-0.094402,0.45204383,0.28483224,-0.038886115,0.46191335,0.297576,-0.080533646,0.42516497,0.33377543,-0.087319955,0.39848918,0.35390246,-0.07993,0.4253108,0.24069539,-0.044003244,0.43064594,0.2689592,-0.073613055,0.40611055,0.30234122,-0.07283568,0.38835078,0.3235691,-0.06418281
