0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4701282,0.33495277,3.7048613e-07,0.49270964,0.3845028,-0.011625422,0.52095246,0.4211041,-0.019674595,0.5478591,0.42512956,-0.029438522,0.56700647,0.40534246,-0.03924439,0.57143843,0.376176,-0.004468161,0.6056906,0.40242124,-0.018349094,0.6306701,0.42083317,-0.029766865,0.6517407,0.43527249,-0.03715502,0.5713593,0.34255406,-0.0072924825,0.6035804,0.3494703,-0.025275575,0.60351765,0.3572449,-0.035512306,0.5999499,0.36036313,-0.039497335,0.5643541,0.31177056,-0.012030193,0.59194374,0.3386061,-0.03477686,0.569057,0.3650467,-0.036486514,0.5443395,0.37779155,-0.03144983,0.54914904,0.28266844,-0.017665878,0.5656575,0.3170442,-0.03690459,0.55235434,0.34514153,-0.0381818,0.536539,0.3598753,-0.03419378
0.48631927,0.3468113,4.7443962e-07,0.5016043,0.39414388,-0.01467494,0.5273996,0.4305215,-0.023986535,0.5527211,0.43798992,-0.03458669,0.5709951,0.41907296,-0.044491563,0.58662534,0.3949144,-0.014035144,0.62410206,0.42787263,-0.030640896,0.6504204,0.44351584,-0.04228636,0.67421865,0.45641923,-0.049321573,0.5876061,0.35594055,-0.017766131,0.6271182,0.3544545,-0.036695175,0.65324146,0.3514134,-0.047600504,0.67604184,0.35000953,-0.05317303,0.5788067,0.32075384,-0.023201374,0.603278,0.35424912,-0.049619008,0.5784654,0.3808944,-0.051940847,0.55566806,0.39356276,-0.046223465,0.56154245,0.29109126,-0.02971229,0.574935,0.33335108,-0.050913885,0.56083494,0.36181033,-0.050919008,0.54532653,0.37698907,-0.045197252
0.4935251,0.3515948,5.219008e-07,0.5098539,0.4000591,-0.01912536,0.5364425,0.4368077,-0.030685237,0.5630155,0.44292188,-0.0434776,0.58192486,0.4241264,-0.05515454,0.5943658,0.40176332,-0.0159606,0.6314075,0.43344358,-0.0349477,0.65827286,0.44724378,-0.04799164,0.68276525,0.46142542,-0.05604268,0.5964956,0.36066064,-0.019983463,0.64482164,0.34791285,-0.044112407,0.6779279,0.340644,-0.057894796,0.7061803,0.33692577,-0.06418146,0.58651584,0.32476392,-0.026319299,0.61281306,0.35852063,-0.06102863,0.5825094,0.39118782,-0.066115305,0.5563166,0.4067071,-0.059464723,0.5681629,0.29582992,-0.033749565,0.58308035,0.3422934,-0.061192606,0.56582445,0.37334433,-0.06275561,0.5486416,0.38820636,-0.056802895
0.49102443,0.3539839,4.7552044e-07,0.50873256,0.40236545,-0.020494912,0.5333932,0.43665278,-0.03310385,0.55928606,0.44883978,-0.046184245,0.58218014,0.43731883,-0.057834134,0.59298295,0.40484113,-0.019860934,0.62976927,0.44039074,-0.039972138,0.655971,0.45641693,-0.05390023,0.67964154,0.47061637,-0.06234236,0.59594595,0.36418298,-0.02314801,0.6457099,0.35493883,-0.047534257,0.6788423,0.34908345,-0.06141579,0.7069139,0.34687552,-0.06808119,0.5866095,0.3286332,-0.028740084,0.61127585,0.3651792,-0.06202149,0.58497334,0.39846146,-0.06778724,0.5605335,0.4160234,-0.062564746,0.56920505,0.3008229,-0.03560986,0.5818056,0.3464711,-0.06164662,0.56608605,0.3768289,-0.06366325,0.5497418,0.3939579,-0.058682133
0.49058297,0.3556664,4.783767e-07,0.50734496,0.40625173,-0.02168612,0.53171456,0.44169584,-0.035326067,0.5578758,0.4535151,-0.049302436,0.58162403,0.44044173,-0.061636873,0.5944081,0.41478002,-0.020270802,0.6318898,0.45010212,-0.040475238,0.6570791,0.46666455,-0.054331537,0.6802687,0.48041683,-0.062835775,0.5981139,0.3727792,-0.023275958,0.64930284,0.36104554,-0.048993077,0.68145365,0.35591593,-0.064480506,0.71035653,0.35425472,-0.071955666,0.588233,0.33549136,-0.028477568,0.611992,0.371345,-0.063581616,0.5837806,0.40412232,-0.070270374,0.5596613,0.42100385,-0.065001816,0.56992763,0.30594406,-0.03482088,0.5813944,0.35021868,-0.061728522,0.56490606,0.38095188,-0.06377706,0.5492609,0.39778292,-0.05847503
0.48818552,0.36029086,4.6171718e-07,0.5048073,0.41071066,-0.021533484,0.5297288,0.44534034,-0.03495307,0.5560889,0.45548728,-0.048747525,0.5810286,0.4430103,-0.060892217,0.59396136,0.42136276,-0.021189544,0.6323503,0.45711595,-0.04205048,0.6576953,0.47389874,-0.055891674,0.68047744,0.48791596,-0.064341165,0.5969062,0.37785545,-0.02486557,0.6495234,0.36812916,-0.051032398,0.6828153,0.36104953,-0.06602901,0.71184975,0.35703948,-0.07303403,0.58644754,0.3390969,-0.030872636,0.6106735,0.37585634,-0.06682103,0.58065116,0.4076534,-0.072834454,0.5557942,0.42339525,-0.06689086,0.56698966,0.30771285,-0.038057085,0.5780252,0.35258496,-0.06612978,0.560964,0.38411507,-0.0683479,0.5454111,0.40095443,-0.06293178
0.48324576,0.36696056,4.4367624e-07,0.50078577,0.41572243,-0.020622412,0.52693784,0.4495203,-0.033330187,0.55275023,0.4593352,-0.04658634,0.5765946,0.4468071,-0.058279723,0.5911881,0.42510575,-0.020332957,0.62999153,0.46111944,-0.0403621,0.6561269,0.47793686,-0.05371631,0.67918384,0.49252906,-0.061959837,0.59345627,0.38126007,-0.024428442,0.64650196,0.37040886,-0.04945789,0.67998564,0.36310235,-0.063721254,0.7089206,0.35889435,-0.0704413,0.581915,0.34218052,-0.030779548,0.6074645,0.3759415,-0.0656021,0.57738656,0.4074466,-0.07098369,0.55258685,0.42269176,-0.06495472,0.5612862,0.31092265,-0.0383035,0.5742246,0.35296172,-0.065643676,0.55733246,0.3847462,-0.06733453,0.54174274,0.40249962,-0.061749864
0.47753078,0.37117586,4.9643353e-07,0.4955103,0.4208803,-0.021750424,0.5211366,0.45608684,-0.035944473,0.5473714,0.46487328,-0.05075573,0.5703635,0.4493943,-0.063804395,0.58594114,0.4280758,-0.021442145,0.62550867,0.46608075,-0.04360575,0.65139556,0.48566878,-0.058731973,0.6751244,0.50281197,-0.067939416,0.58932763,0.38304812,-0.025190733,0.64387196,0.37077132,-0.052281544,0.6789095,0.36366415,-0.06759376,0.7099997,0.35951525,-0.07472133,0.578229,0.3433983,-0.03128864,0.60246044,0.37898394,-0.06720227,0.5713068,0.40991542,-0.07175141,0.54560137,0.4241712,-0.064702004,0.5578294,0.31200454,-0.03881813,0.5693754,0.35594243,-0.06610716,0.5524789,0.38793874,-0.06682041,0.5369537,0.40557978,-0.060320273
0.4715502,0.3802813,5.07706e-07,0.4898252,0.42989528,-0.021635672,0.51658946,0.46352145,-0.03590101,0.5429867,0.46785754,-0.050729617,0.5650962,0.44983116,-0.06372074,0.583852,0.43747726,-0.022000406,0.62505496,0.4744409,-0.04332132,0.6517476,0.49194995,-0.05734544,0.67543745,0.5076785,-0.06570607,0.58731663,0.39022732,-0.02586874,0.64288473,0.37518975,-0.05295978,0.6781305,0.36767992,-0.06842799,0.70916015,0.36430308,-0.07533525,0.5750577,0.34811512,-0.031803068,0.59756786,0.3821336,-0.06838776,0.5658345,0.4132768,-0.07361048,0.53936565,0.42847228,-0.06651704,0.55327046,0.31581426,-0.03892702,0.564325,0.3573984,-0.0666221,0.5457832,0.38957414,-0.067040294,0.5287349,0.4078441,-0.059923284
0.45885202,0.38576427,5.412476e-07,0.47841862,0.43628034,-0.024647912,0.50648886,0.4705096,-0.04029598,0.5333956,0.47065035,-0.05606663,0.5555689,0.45236754,-0.069666326,0.57776314,0.44194388,-0.023811484,0.6180776,0.48021322,-0.046895113,0.64604,0.4981771,-0.061965097,0.6704537,0.5145743,-0.07050574,0.58014375,0.39224827,-0.026865475,0.6350927,0.37831986,-0.056368247,0.6724646,0.3714297,-0.07211783,0.70565397,0.36815006,-0.07838553,0.5671316,0.34816292,-0.03246513,0.5860927,0.38540483,-0.07161137,0.5514668,0.41608018,-0.0763372,0.52354527,0.43000272,-0.06766181,0.5450133,0.31427807,-0.039637275,0.5536541,0.35987544,-0.068327434,0.5325039,0.39121085,-0.06805968,0.5148069,0.4075243,-0.059786387
0.44685262,0.39337185,5.760718e-07,0.4663018,0.44426453,-0.025131918,0.49418178,0.47831836,-0.041492593,0.5211488,0.47405416,-0.05797409,0.5454245,0.45580146,-0.07223381,0.5718551,0.45455566,-0.02608234,0.61520094,0.4934977,-0.05024966,0.6442388,0.5115321,-0.06587207,0.6696139,0.5275775,-0.074307755,0.57478523,0.40121797,-0.029081859,0.6298075,0.38851133,-0.058659095,0.6692008,0.3791378,-0.07519355,0.7039559,0.37363455,-0.08185419,0.5601396,0.35343805,-0.03436046,0.57355195,0.38663644,-0.07292419,0.5386186,0.4167118,-0.07806366,0.51055104,0.43087965,-0.06957597,0.5349313,0.3154298,-0.04121869,0.5409907,0.35554886,-0.06858996,0.52026874,0.38689902,-0.06731907,0.50302124,0.4046173,-0.05819157
0.43342623,0.40061203,6.107733e-07,0.45104223,0.4545246,-0.029690152,0.48172385,0.49535215,-0.048694704,0.51225775,0.4846505,-0.0668613,0.5349603,0.45467338,-0.082900204,0.565884,0.4692927,-0.032977417,0.61098653,0.50737715,-0.059976567,0.641995,0.5249063,-0.0770403,0.6695116,0.5408349,-0.08656609,0.5690311,0.40843436,-0.0351185,0.6251399,0.3907274,-0.068899155,0.6650419,0.38038787,-0.08747339,0.70209926,0.37352845,-0.09483952,0.5526956,0.35578948,-0.039502885,0.56221217,0.38556483,-0.08246718,0.52241915,0.4176077,-0.08773662,0.49365014,0.4330252,-0.07819287,0.52499264,0.31451613,-0.045655377,0.52617896,0.3539334,-0.07584448,0.50159156,0.38813668,-0.07433524,0.48430723,0.40780598,-0.06434286
0.4181413,0.40576926,6.9479364e-07,0.43555966,0.45908627,-0.023384865,0.46046808,0.49982217,-0.04195267,0.4799834,0.4823593,-0.061597362,0.49152792,0.44350865,-0.080789044,0.5456348,0.48041764,-0.035778917,0.59936845,0.52047145,-0.06577788,0.634014,0.5424911,-0.0836889,0.66547316,0.5604939,-0.09247313,0.5530334,0.41372305,-0.042104032,0.6177698,0.39541605,-0.07504568,0.6635721,0.38043436,-0.093481205,0.70218325,0.36501807,-0.099986285,0.5387737,0.35459697,-0.049556114,0.53658617,0.37579533,-0.09047693,0.4981826,0.4124836,-0.095698155,0.46885183,0.43003133,-0.08574468,0.5105267,0.3066473,-0.05824419,0.4963689,0.34009033,-0.08310149,0.46909896,0.37383187,-0.07722577,0.44837016,0.39336324,-0.06426257
0.40665957,0.38280803,7.8023083e-07,0.41816646,0.44430098,-0.03081441,0.43348494,0.49061215,-0.0542084,0.44508892,0.4719015,-0.07762631,0.4573821,0.43509212,-0.10044269,0.52819395,0.47970787,-0.047491156,0.5903526,0.52648544,-0.08144091,0.62667084,0.5510836,-0.10009451,0.66128093,0.5652572,-0.10910342,0.5401058,0.4108534,-0.05161271,0.6086378,0.38753226,-0.08896208,0.65256184,0.36883724,-0.108922705,0.6940488,0.34728843,-0.115546554,0.52687675,0.3485342,-0.057065498,0.5120142,0.35256496,-0.10213916,0.4693407,0.38683242,-0.10848418,0.44375604,0.40552685,-0.09806895,0.49957982,0.2980615,-0.06421156,0.4723177,0.31548214,-0.09237497,0.44208568,0.34843218,-0.08724058,0.42422244,0.37000585,-0.073831
0.40092075,0.37165043,5.839527e-07,0.40574065,0.43705237,-0.03611201,0.41706872,0.48521537,-0.059331756,0.4342027,0.46853715,-0.080808945,0.46005952,0.44269648,-0.10176709,0.51434505,0.46930254,-0.0574426,0.5750323,0.506635,-0.093452305,0.6124464,0.52773225,-0.11234195,0.6473652,0.53910786,-0.12113789,0.52602804,0.40222865,-0.05907948,0.59224135,0.36701915,-0.0998965,0.6367618,0.3365171,-0.12117787,0.67757213,0.30801478,-0.12810802,0.51391673,0.34327567,-0.06232782,0.48858833,0.32995766,-0.11115762,0.44731295,0.36600223,-0.120016366,0.42393118,0.39294267,-0.110873386,0.4881388,0.2964102,-0.067487754,0.4618009,0.29012167,-0.10037352,0.43161657,0.32236636,-0.09795807,0.41167215,0.35114467,-0.085910894
0.40264547,0.37032658,7.426504e-07,0.40677083,0.4251997,-0.040141623,0.41203576,0.45687652,-0.07028341,0.4156806,0.4398635,-0.09804262,0.437116,0.412387,-0.12555215,0.5100023,0.45498917,-0.06703385,0.56737995,0.49538648,-0.106469154,0.6039942,0.51775426,-0.12728743,0.6393715,0.52982515,-0.13801767,0.52086323,0.38774645,-0.06906224,0.5871261,0.347788,-0.11586477,0.6299489,0.3167006,-0.13852999,0.6719451,0.2894265,-0.14608943,0.50646687,0.3295272,-0.07270403,0.48639056,0.31036544,-0.12843125,0.43352604,0.34725824,-0.13578282,0.40968725,0.3803631,-0.12463849,0.47935706,0.2872139,-0.078132845,0.45540562,0.26873684,-0.11946331,0.41800642,0.3017187,-0.117567345,0.39865917,0.33747032,-0.10470905
0.3955662,0.37571442,8.7447813e-07,0.39651468,0.43345797,-0.04371601,0.402173,0.47077757,-0.076393135,0.41111416,0.4489783,-0.10611921,0.43379182,0.41477886,-0.13448924,0.5045315,0.46052694,-0.07421458,0.56509554,0.49963927,-0.11808685,0.6022338,0.52080995,-0.14122505,0.63751733,0.5307497,-0.15315597,0.5184856,0.38487983,-0.075608455,0.5816574,0.3475218,-0.12703584,0.62549824,0.31386417,-0.1514749,0.67018867,0.2825628,-0.15910779,0.5060754,0.31976768,-0.07867238,0.4780168,0.3140932,-0.13568984,0.42490673,0.35195217,-0.14003712,0.3999374,0.38090873,-0.12592685,0.4785621,0.27221137,-0.0843104,0.44083655,0.27794516,-0.12401659,0.40471,0.31872743,-0.12033197,0.38945228,0.35377404,-0.105711885
0.3920777,0.36909935,9.1788377e-07,0.39270344,0.43483284,-0.044925716,0.40229928,0.4816098,-0.077633,0.41361022,0.4581472,-0.10687941,0.431525,0.41237578,-0.13496634,0.50257105,0.46317106,-0.07452914,0.5651569,0.50263643,-0.1185052,0.60133266,0.5242006,-0.14183459,0.6381265,0.5342399,-0.15413943,0.51774883,0.3852104,-0.074942574,0.5832755,0.3509902,-0.1266293,0.62642187,0.31798384,-0.15168011,0.6724949,0.285718,-0.15992169,0.50519335,0.31955874,-0.076792605,0.47784325,0.31537282,-0.1332665,0.4256733,0.35568234,-0.13728647,0.40335414,0.38671878,-0.12312473,0.47750148,0.27034712,-0.08121357,0.44034922,0.2794397,-0.11879471,0.4053505,0.32108784,-0.11351481,0.3923027,0.35600957,-0.09828367
0.3912214,0.34404737,8.803579e-07,0.39397126,0.41172156,-0.039623898,0.39947516,0.46137008,-0.07165504,0.40859222,0.44158113,-0.101399265,0.42750743,0.40200487,-0.12957883,0.49999273,0.45704716,-0.07134215,0.56297,0.50316066,-0.11425927,0.5993207,0.5262345,-0.13673635,0.6353005,0.5374555,-0.1486364,0.5168473,0.38029993,-0.07455338,0.58291954,0.34729823,-0.1255058,0.6273075,0.3149441,-0.15094472,0.6742069,0.28442714,-0.15974677,0.5046632,0.3134213,-0.07846227,0.47203603,0.3152084,-0.13300675,0.42025208,0.351819,-0.136048,0.3970863,0.37886637,-0.12191653,0.47674197,0.26254004,-0.084760584,0.4350301,0.27569896,-0.121317126,0.40081397,0.31830925,-0.11550384,0.38775843,0.3537294,-0.09993131
0.38622776,0.3563135,7.216864e-07,0.39065117,0.421035,-0.03900324,0.3965419,0.4688495,-0.069447145,0.4028529,0.45737636,-0.09812179,0.42422456,0.42390442,-0.12570192,0.4988467,0.45228785,-0.0680332,0.5584003,0.49252266,-0.10945956,0.5956212,0.51544553,-0.13157283,0.63158214,0.52796376,-0.14354432,0.510437,0.37593722,-0.07218496,0.57578886,0.33695632,-0.1237678,0.6199341,0.30465007,-0.14923277,0.6646658,0.27599096,-0.15819696,0.49520132,0.31277436,-0.077549934,0.47348517,0.306507,-0.13556024,0.42196536,0.34665912,-0.14177789,0.39741045,0.37952515,-0.12960106,0.46549422,0.26685354,-0.08498145,0.43674475,0.26943132,-0.12608007,0.40019304,0.31139952,-0.123976454,0.3838878,0.3495201,-0.11122564
0.38469604,0.34658805,8.7616206e-07,0.39095664,0.40899175,-0.03885204,0.39578202,0.45377427,-0.0708285,0.39708865,0.4371359,-0.10078426,0.4163199,0.4076725,-0.12967503,0.49440745,0.44866592,-0.070290014,0.5546593,0.49174428,-0.112927556,0.5915132,0.51279575,-0.13510364,0.62795925,0.5245779,-0.1465609,0.50840324,0.37247962,-0.07385142,0.5719799,0.33740687,-0.12702864,0.6162963,0.30200285,-0.1535618,0.663332,0.26886633,-0.162299,0.49647132,0.30556917,-0.07807516,0.46543184,0.30352077,-0.13521281,0.413064,0.34215295,-0.13955565,0.39241964,0.37311983,-0.12539878,0.47011873,0.25531602,-0.08432137,0.43265387,0.26027212,-0.121978745,0.39640802,0.301987,-0.11604193,0.3834386,0.3392951,-0.10004578
0.38565448,0.3604452,8.1854114e-07,0.38997903,0.4215176,-0.03619648,0.396424,0.46342865,-0.06548088,0.39678445,0.44096214,-0.09328649,0.4123053,0.40231258,-0.12026618,0.49104926,0.4481327,-0.06620915,0.5540604,0.48912352,-0.107418165,0.59110016,0.51123774,-0.12790014,0.62750804,0.5222189,-0.13826256,0.503601,0.37112466,-0.071364336,0.57196826,0.3332082,-0.12271405,0.6135513,0.30143997,-0.14666682,0.65828955,0.27172184,-0.15365337,0.49045295,0.3074704,-0.07751584,0.46850923,0.30082044,-0.13652691,0.4154544,0.34249336,-0.14203492,0.39279372,0.37463796,-0.12804906,0.46272787,0.261312,-0.08521079,0.43023202,0.26806214,-0.12591834,0.39273462,0.3114577,-0.12203727,0.37703347,0.34809113,-0.10724841
0.3830531,0.34091657,9.0073564e-07,0.38330305,0.40728268,-0.041888125,0.38642457,0.4546295,-0.0743339,0.39235294,0.4468681,-0.104398996,0.41604042,0.41802067,-0.13240846,0.48855713,0.44699758,-0.07102871,0.55276084,0.4881152,-0.11425024,0.5889236,0.5100239,-0.13617098,0.62494254,0.5195496,-0.14759867,0.50288224,0.37098658,-0.07377277,0.5676554,0.3366654,-0.12693517,0.60954684,0.3035533,-0.15216063,0.6542661,0.2706061,-0.16013828,0.49041313,0.30550367,-0.07793363,0.46287867,0.30295488,-0.13582863,0.40898195,0.34171975,-0.13885221,0.38627577,0.37060314,-0.12349095,0.46264303,0.25654298,-0.084566645,0.42463344,0.26482767,-0.12352968,0.38867688,0.30666667,-0.118327975,0.37542388,0.34068784,-0.10266776
0.3821671,0.35447302,7.705692e-07,0.38310754,0.41373065,-0.038084004,0.38746136,0.458496,-0.067593925,0.39227003,0.44497257,-0.09501172,0.41297293,0.41390863,-0.12096782,0.48495063,0.4489925,-0.067654274,0.5464608,0.49382678,-0.109050944,0.58415776,0.51654553,-0.12975211,0.6204959,0.5278456,-0.14035332,0.49912602,0.3736859,-0.07122346,0.5646304,0.33762312,-0.12232031,0.60718435,0.3067278,-0.14600787,0.6530887,0.2794516,-0.15303774,0.48647696,0.31070545,-0.07590889,0.45996356,0.3047906,-0.13227586,0.4094721,0.34377295,-0.13632442,0.38933337,0.37598306,-0.12242877,0.4591086,0.26594156,-0.08264761,0.4251088,0.26964352,-0.121399775,0.38774407,0.3106589,-0.11674244,0.3718249,0.34762743,-0.101813175
0.38459104,0.37512574,9.170375e-07,0.38772747,0.42743847,-0.037283707,0.39435866,0.46170586,-0.067430444,0.3979001,0.43590838,-0.09508161,0.41477615,0.3977577,-0.12101174,0.4869305,0.45581585,-0.06990394,0.5468543,0.50238544,-0.110999554,0.5839643,0.5239308,-0.13068528,0.6193782,0.53510475,-0.14092533,0.50242704,0.3762811,-0.073201165,0.56599265,0.34591842,-0.12523451,0.60585976,0.31608632,-0.14796527,0.64947534,0.28885776,-0.1539436,0.49122387,0.30927858,-0.07713444,0.4619614,0.30900416,-0.13060644,0.40869457,0.34807944,-0.12990594,0.38874793,0.37809047,-0.11308618,0.4643948,0.26141036,-0.08339353,0.42459172,0.2730681,-0.11786418,0.38886675,0.3171145,-0.11029814,0.37715548,0.35332227,-0.09368093
