0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.30399567,0.44306776,2.6117212e-07,0.3120355,0.4821928,-0.018296724,0.32645884,0.51343894,-0.030592347,0.33941895,0.5179202,-0.041947093,0.3530927,0.50483114,-0.05320667,0.3781918,0.48400125,-0.023713056,0.41040206,0.47723353,-0.041484363,0.43130958,0.47198594,-0.05360924,0.44768432,0.46617967,-0.06099157,0.37806547,0.45656314,-0.024773072,0.40306368,0.45851418,-0.043405294,0.41252896,0.46031278,-0.05326147,0.42052075,0.45900792,-0.0578716,0.36980525,0.43013757,-0.02766008,0.37064123,0.44335198,-0.04875577,0.35289124,0.45579144,-0.051774155,0.34094784,0.4615688,-0.049160272,0.3558215,0.40594515,-0.0318779,0.35502213,0.4165785,-0.04729101,0.34315544,0.43200266,-0.047266558,0.33391193,0.44198158,-0.043915823
0.31104666,0.45037815,3.6783374e-07,0.3165849,0.4857897,-0.026213365,0.3297922,0.5135187,-0.04063987,0.3446744,0.51481813,-0.052749164,0.361183,0.49725252,-0.06381843,0.38460848,0.48920462,-0.027355885,0.41636226,0.48603535,-0.0451879,0.43915686,0.4786844,-0.05542864,0.4588253,0.47169542,-0.06111114,0.38530713,0.4590811,-0.024969613,0.41608256,0.45615184,-0.044645328,0.43563914,0.4526033,-0.054053824,0.45478418,0.4482507,-0.0569874,0.3766023,0.4314544,-0.025201911,0.37417406,0.4430163,-0.049404457,0.35370594,0.45260596,-0.052549616,0.34383383,0.45612097,-0.04780937,0.36320955,0.40772536,-0.027461346,0.3575111,0.42203224,-0.044065673,0.34362713,0.435415,-0.04408914,0.33780408,0.4419866,-0.039870687
0.3213414,0.45111337,3.702175e-07,0.3272428,0.48674223,-0.024786448,0.3406793,0.51499534,-0.038309716,0.35564053,0.5161937,-0.049814645,0.37042266,0.49850917,-0.06031561,0.3943864,0.4935632,-0.025419986,0.4265828,0.49712947,-0.042376384,0.4490377,0.49556848,-0.05211203,0.46789035,0.4930193,-0.05733502,0.39491504,0.46296135,-0.023302922,0.4264135,0.4572425,-0.042327,0.44630843,0.45336375,-0.051869594,0.46412486,0.4491014,-0.05493249,0.3861865,0.43510655,-0.023647057,0.38481212,0.44428447,-0.047644172,0.36494848,0.45413628,-0.051668704,0.35413563,0.45801857,-0.04732197,0.372955,0.41145098,-0.025753295,0.36913642,0.4236978,-0.042300846,0.35530278,0.43683004,-0.04252617,0.3479926,0.44320458,-0.03823815
0.33163613,0.45184857,3.7260128e-07,0.33790067,0.48769477,-0.023359533,0.35156634,0.516472,-0.035979565,0.36660665,0.5175692,-0.046880122,0.3796623,0.4997658,-0.056812786,0.40416437,0.49792182,-0.023484085,0.43680334,0.5082236,-0.039564867,0.4589185,0.5124526,-0.04879542,0.47695538,0.5143432,-0.053558894,0.404523,0.4668416,-0.021636233,0.43674442,0.45833316,-0.040008675,0.4569777,0.4541242,-0.04968536,0.47346553,0.44995207,-0.052877583,0.3957707,0.4387587,-0.022092205,0.3954502,0.44555262,-0.045883883,0.37619105,0.45566663,-0.050787788,0.36443746,0.45991614,-0.046834577,0.3827004,0.4151766,-0.024045244,0.3807617,0.4253634,-0.040536016,0.3669784,0.43824512,-0.040963203,0.35818115,0.44442257,-0.036605608
0.34193087,0.4525838,3.7498504e-07,0.34855857,0.4886473,-0.021932617,0.36245343,0.5179486,-0.03364941,0.37757277,0.51894474,-0.043945603,0.38890198,0.50102246,-0.053309962,0.4139423,0.5022804,-0.021548185,0.4470239,0.51931775,-0.03675335,0.46879935,0.5293367,-0.045478813,0.48602045,0.53566706,-0.04978277,0.4141309,0.47072184,-0.019969542,0.44707537,0.4594238,-0.03769035,0.467647,0.45488465,-0.04750113,0.4828062,0.45080274,-0.05082267,0.40535492,0.44241086,-0.02053735,0.40608826,0.4468208,-0.044123597,0.3874336,0.45719695,-0.049906876,0.37473926,0.46181375,-0.04634718,0.39244586,0.41890222,-0.022337193,0.39238703,0.42702895,-0.03877119,0.37865406,0.43966016,-0.039400235,0.36836967,0.44564056,-0.03497307
0.35755903,0.4768586,4.5733785e-07,0.3662104,0.51492274,-0.017932411,0.38721725,0.53881556,-0.027641585,0.4050495,0.5232124,-0.03701685,0.41567823,0.49866593,-0.04579617,0.43630642,0.5188323,-0.017727993,0.4713677,0.53774357,-0.0350512,0.4946268,0.549531,-0.044863418,0.5148479,0.55542725,-0.049785037,0.43760082,0.4833885,-0.019566838,0.47803134,0.47067192,-0.04231521,0.50348544,0.46335316,-0.054754864,0.5246591,0.45587486,-0.058543008,0.42866835,0.4532249,-0.023060935,0.42913306,0.45302314,-0.053249333,0.40510732,0.46771967,-0.058164023,0.3900783,0.47706503,-0.051441606,0.41381073,0.42824736,-0.027208466,0.41515297,0.4338701,-0.047653288,0.39761537,0.44908082,-0.045736685,0.38629848,0.457532,-0.037952
0.36210328,0.47599703,4.8041e-07,0.36775038,0.5163132,-0.02369265,0.3864487,0.54328233,-0.035518922,0.39980233,0.51996654,-0.04563483,0.40794632,0.48729798,-0.055024177,0.43973342,0.52414423,-0.024968946,0.47819906,0.5439052,-0.043122314,0.5027814,0.5560348,-0.052397083,0.5229873,0.56445706,-0.056577884,0.44252464,0.486526,-0.024028217,0.48235688,0.47427234,-0.044797484,0.50770724,0.4668509,-0.05566616,0.5287772,0.4600861,-0.05865729,0.4340022,0.4550013,-0.025379723,0.4326832,0.45354572,-0.053708035,0.40910757,0.4699146,-0.06003792,0.39605242,0.48143655,-0.05501727,0.4197733,0.42920953,-0.027879396,0.41466746,0.4336136,-0.047771256,0.3977985,0.4511564,-0.04817392,0.38832963,0.46348286,-0.042441428
0.35840422,0.46597287,5.496781e-07,0.3582112,0.50694263,-0.029715825,0.36908183,0.5366828,-0.047799144,0.38249204,0.51658964,-0.064069726,0.39657632,0.48364416,-0.079634726,0.43454838,0.526918,-0.034918,0.47278893,0.5500104,-0.06016359,0.49789116,0.5648187,-0.07462892,0.5195614,0.57433385,-0.082128175,0.43951184,0.48646653,-0.03495053,0.4810247,0.47551024,-0.06263829,0.50692093,0.46713316,-0.07633937,0.5303719,0.46043158,-0.08081913,0.4300483,0.45164058,-0.037920114,0.42549446,0.44106612,-0.07209228,0.39843795,0.45525143,-0.07669333,0.38544875,0.4702285,-0.06980198,0.41354984,0.42273134,-0.042825274,0.40684637,0.41887134,-0.065770835,0.38882884,0.4359941,-0.06418319,0.38048723,0.4534518,-0.056682087
0.3562011,0.4893177,5.8302584e-07,0.35986495,0.52680683,-0.03150697,0.37263325,0.54229677,-0.052986868,0.38143402,0.5033662,-0.07242085,0.390861,0.46395704,-0.09181648,0.4328947,0.5320033,-0.0447959,0.4696833,0.55581576,-0.074597396,0.4942291,0.57043976,-0.091858625,0.5169629,0.57975256,-0.10142096,0.43792796,0.4895734,-0.04500004,0.47769198,0.4787366,-0.07618012,0.50227827,0.46953833,-0.09048123,0.52750355,0.45987955,-0.095320396,0.42927313,0.45156428,-0.0480014,0.4170597,0.43900782,-0.08324195,0.38981518,0.45680213,-0.086660184,0.38023132,0.47409037,-0.07970645,0.41295043,0.42031902,-0.05330325,0.39636987,0.41548407,-0.07581449,0.37736517,0.43569413,-0.073782876,0.3713768,0.45477548,-0.06675024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
