0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.29125667,0.7387558,1.2217342e-07,0.27595395,0.7362947,-0.012297108,0.2596359,0.7482154,-0.012560239,0.24643566,0.758569,-0.009418288,0.23663878,0.77049685,-0.004172357,0.26572573,0.7888,-0.0040793954,0.24845178,0.79922354,-0.0016252173,0.24243997,0.7955342,-0.00050159567,0.24076477,0.7913618,0.0008985353,0.26699847,0.79388684,0.004726297,0.24806982,0.802993,0.008161457,0.24104623,0.7978967,0.0078611635,0.23803951,0.7932804,0.0075041084,0.2676759,0.79509926,0.012702525,0.24883242,0.80331,0.015577499,0.24244983,0.79826176,0.014159329,0.24002635,0.7947194,0.012919675,0.26721925,0.7952785,0.019773088,0.2513321,0.80188113,0.021936433,0.24496874,0.7990064,0.021612749,0.24299723,0.7965323,0.02157186
0.31879523,0.75601983,1.393104e-07,0.30293497,0.75749946,-0.01287484,0.28774774,0.77365965,-0.012915933,0.27549148,0.7866486,-0.009329503,0.26619387,0.80016595,-0.0036166837,0.29839134,0.8134816,-0.0035982092,0.2816662,0.8280905,-0.00048462936,0.27396265,0.8264177,0.0008389049,0.27045813,0.8226875,0.002321146,0.30009595,0.81707644,0.0058463984,0.2815045,0.83050853,0.009943697,0.2726638,0.82744646,0.009621437,0.26764596,0.8232625,0.009192348,0.30069816,0.817292,0.01441268,0.28209305,0.8294011,0.01786409,0.27411494,0.82617044,0.01619503,0.26990798,0.82308346,0.01470954,0.29974285,0.8168826,0.022013333,0.2843103,0.8267845,0.024553737,0.2770036,0.8256463,0.024062978,0.27371487,0.82385135,0.02385753
0.34633383,0.7732838,1.5644738e-07,0.329916,0.7787043,-0.013452573,0.3158596,0.7991039,-0.013271625,0.30454728,0.8147282,-0.0092407195,0.29574892,0.8298351,-0.0030610103,0.33105695,0.8381632,-0.003117023,0.31488058,0.85695744,0.0006559585,0.30548537,0.85730124,0.0021794054,0.30015153,0.85401314,0.0037437566,0.33319342,0.840266,0.0069665,0.3149392,0.8580241,0.011725936,0.30428138,0.8569962,0.01138171,0.2972524,0.85324466,0.0108805895,0.33372042,0.83948475,0.016122835,0.3153537,0.8554921,0.02015068,0.30578002,0.85407907,0.01823073,0.2997896,0.85144746,0.016499404,0.33226648,0.8384868,0.024253577,0.31728855,0.8516878,0.02717104,0.3090384,0.8522862,0.02651321,0.30443254,0.8511704,0.0261432
0.3738724,0.7905478,1.7358437e-07,0.35689706,0.79990906,-0.014030306,0.3439714,0.8245482,-0.013627319,0.33360308,0.8428078,-0.009151936,0.325304,0.8595043,-0.002505337,0.36372256,0.86284477,-0.0026358368,0.348095,0.8858244,0.0017965464,0.33700806,0.8881848,0.003519906,0.32984492,0.8853388,0.005166367,0.36629087,0.86345553,0.008086601,0.3483739,0.8855397,0.0135081755,0.33589897,0.8865459,0.013141983,0.32685882,0.8832268,0.01256883,0.36674267,0.86167747,0.017832989,0.34861434,0.88158315,0.022437273,0.33744514,0.8819877,0.020266432,0.32967123,0.87981147,0.01828927,0.36479008,0.860091,0.02649382,0.35026675,0.8765911,0.029788343,0.34107324,0.87892616,0.02896344,0.33515018,0.87848943,0.028428871
0.401411,0.80781174,1.9072135e-07,0.38387808,0.8211139,-0.014608039,0.37208325,0.84999245,-0.013983011,0.3626589,0.87088746,-0.009063152,0.35485908,0.8891734,-0.0019496636,0.39638817,0.88752633,-0.0021546506,0.3813094,0.9146914,0.0029371341,0.36853075,0.91906834,0.0048604063,0.3595383,0.9166644,0.006588978,0.39938834,0.88664514,0.009206703,0.38180855,0.9130553,0.015290416,0.36751655,0.9160957,0.0149022555,0.35646525,0.91320896,0.014257071,0.39976493,0.88387024,0.019543145,0.38187498,0.9076742,0.024723863,0.36911023,0.9098963,0.022302134,0.35955286,0.90817547,0.020079134,0.3973137,0.88169515,0.028734064,0.38324496,0.90149444,0.03240565,0.37310806,0.9055661,0.031413667,0.36586785,0.9058085,0.030714542
0.42894956,0.82507575,2.0785833e-07,0.4108591,0.84231865,-0.0151857715,0.4001951,0.8754367,-0.014338705,0.3917147,0.8989671,-0.008974367,0.38441414,0.91884255,-0.0013939904,0.42905378,0.9122079,-0.0016734642,0.41452378,0.94355834,0.004077722,0.40005344,0.9499519,0.006200907,0.38923168,0.94799006,0.008011589,0.43248582,0.9098347,0.010326805,0.41524324,0.94057083,0.017072655,0.3991341,0.9456454,0.016662529,0.38607168,0.94319105,0.015945312,0.43278718,0.90606296,0.021253299,0.4151356,0.9337653,0.027010454,0.40077534,0.93780494,0.024337836,0.3894345,0.93653953,0.021868998,0.42983732,0.9032993,0.030974308,0.41622317,0.92639774,0.03502295,0.4051429,0.93220603,0.0338639,0.3965855,0.9331276,0.033000212
0.45648816,0.8423397,2.2499532e-07,0.43784016,0.8635235,-0.015763504,0.42830694,0.900881,-0.014694397,0.4207705,0.9270467,-0.008885583,0.41396922,0.94851166,-0.000838317,0.4617194,0.93688947,-0.001192278,0.4477382,0.9724253,0.00521831,0.43157613,0.98083544,0.0075414074,0.41892505,0.9793157,0.009434199,0.46558326,0.9330243,0.011446906,0.44867793,0.9680864,0.018854894,0.43075168,0.97519517,0.018422803,0.4156781,0.9731732,0.017633552,0.46580943,0.92825574,0.022963455,0.44839624,0.95985633,0.029297046,0.43244043,0.96571356,0.026373535,0.4193161,0.96490353,0.023658864,0.46236095,0.92490345,0.03321455,0.44920138,0.9513011,0.037640255,0.43717772,0.958846,0.036314126,0.42730317,0.9604466,0.035285883
0.48402673,0.8596037,2.421323e-07,0.4648212,0.88472825,-0.016341237,0.45641878,0.92632526,-0.015050091,0.4498263,0.95512635,-0.008796799,0.4435243,0.9781808,-0.00028264362,0.494385,0.96157104,-0.00071109174,0.4809526,1.0012922,0.006358898,0.46309882,1.011719,0.008881908,0.44861844,1.0106413,0.01085681,0.49868074,0.95621383,0.012567008,0.48211262,0.995602,0.020637134,0.46236926,1.0047449,0.020183075,0.44528455,1.0031554,0.019321792,0.4988317,0.95044845,0.024673609,0.48165688,0.9859474,0.031583637,0.46410555,0.9936222,0.028409237,0.44919774,0.99326754,0.025448728,0.49488455,0.94650763,0.035454795,0.48217958,0.9762044,0.04025756,0.46921256,0.9854859,0.038764358,0.4580208,0.98776567,0.037571553
0.49233395,0.8546022,1.2394085e-07,0.47512266,0.88198036,-0.0059542293,0.4671093,0.92366403,-0.004054911,0.46205166,0.9560838,-0.00092974637,0.45596915,0.9772253,0.0039468105,0.50351095,0.94869393,0.0044589615,0.49010244,0.9901059,0.0039023864,0.47158045,0.995293,0.002467985,0.4577918,0.99044466,0.0025993458,0.50925714,0.94982874,0.008624081,0.49381557,0.9918511,0.008523834,0.4746681,0.99714965,0.005394009,0.45994776,0.9919584,0.003945181,0.50923175,0.948012,0.011827348,0.49393338,0.98568374,0.011634821,0.47621676,0.99173814,0.007427941,0.46238187,0.98802084,0.005155202,0.5060089,0.94522226,0.014563216,0.49397686,0.97658175,0.014407575,0.48004618,0.98582596,0.0123911165,0.46809858,0.9857615,0.01182682
0.49778008,0.8483498,2.2527031e-07,0.48187584,0.8750854,-0.020624392,0.47315294,0.9177784,-0.02424965,0.464898,0.9528944,-0.02260168,0.45963612,0.98121023,-0.018493721,0.5147586,0.93853664,-0.012918758,0.50117064,0.98678446,-0.014239709,0.48141584,0.9941631,-0.014846512,0.46645138,0.98967826,-0.013727235,0.5191159,0.93770856,0.00034839084,0.5023639,0.98423654,-0.000634628,0.4819966,0.9901062,-0.0036307347,0.46608248,0.9842474,-0.004949362,0.5173456,0.9341092,0.012276574,0.5010337,0.97337794,0.011526242,0.48348385,0.9795526,0.00638995,0.46889812,0.9763514,0.0033553047,0.5130823,0.9302745,0.022873089,0.5004513,0.960258,0.021556843,0.4869243,0.9693642,0.017628768,0.47488403,0.97069657,0.015704019
0.50215465,0.8424187,1.9787184e-07,0.48680127,0.8702627,-0.019197544,0.478045,0.91144264,-0.023136135,0.47034824,0.94638246,-0.022667553,0.46502194,0.97601604,-0.019818328,0.5174901,0.93392396,-0.008585497,0.5074337,0.9827363,-0.010159329,0.4890331,0.99056304,-0.011465621,0.47569218,0.98492277,-0.010745,0.5203178,0.9332329,0.003249463,0.50737846,0.98129463,0.0016555064,0.48788628,0.98890746,-0.0025350351,0.4730184,0.9828885,-0.0043814383,0.51827145,0.92974544,0.013563876,0.5046502,0.9708668,0.012071899,0.4876024,0.9778233,0.006504018,0.47419035,0.974644,0.0035503278,0.51441586,0.92580193,0.022631073,0.50345695,0.9577715,0.020987881,0.49036032,0.96794355,0.017168839,0.47924754,0.9698286,0.015441128
0.5043643,0.8393153,2.3608412e-07,0.4892499,0.8702537,-0.022485899,0.47995564,0.9110116,-0.026913086,0.4710731,0.9463221,-0.026150825,0.46609646,0.97754025,-0.022924589,0.5206768,0.9352512,-0.0074479925,0.5081997,0.98419696,-0.0073818546,0.4890755,0.9900762,-0.008980849,0.47600976,0.9821753,-0.0086263055,0.52360874,0.93272173,0.0068444097,0.5086761,0.9791689,0.0076268497,0.4886449,0.98428977,0.0023206112,0.4736538,0.97545344,-0.0008959113,0.52209324,0.927164,0.019353917,0.50731224,0.9652367,0.0208204,0.49020872,0.9710505,0.014176878,0.47645748,0.96573234,0.009599782,0.518444,0.9211137,0.030210702,0.5069422,0.9500586,0.030903094,0.49357408,0.958214,0.026933031,0.48214576,0.9581406,0.024529366
0.50403166,0.83519524,2.1269558e-07,0.48921847,0.8670536,-0.019517615,0.48030367,0.9083215,-0.024149984,0.47139907,0.94542015,-0.024720952,0.46534613,0.9769724,-0.022882318,0.5217962,0.9314506,-0.0057693236,0.50938314,0.98147684,-0.0069521163,0.49050543,0.9879588,-0.008976747,0.47788692,0.9802227,-0.008815804,0.52477545,0.93031687,0.0059476127,0.50999355,0.9781743,0.005168748,0.49021506,0.983826,-9.003922e-05,0.4756832,0.975031,-0.0028905284,0.5226163,0.9263269,0.015996167,0.5084311,0.96632195,0.015853899,0.4909201,0.9719187,0.01003054,0.47732162,0.96596515,0.0065326467,0.51845133,0.92167735,0.024593681,0.5070897,0.95207095,0.02397503,0.4936168,0.9607019,0.020475086,0.48229396,0.9607015,0.018891374
0.5027832,0.8301331,2.1857107e-07,0.4871843,0.86286294,-0.023489716,0.47796398,0.9070137,-0.028003441,0.4691027,0.94454736,-0.026856648,0.46371245,0.9767604,-0.023073012,0.51955235,0.93119836,-0.009489584,0.5077851,0.9807884,-0.008889868,0.4887918,0.9878937,-0.00944554,0.47511467,0.98062783,-0.008450707,0.5221982,0.9290755,0.0057481835,0.50585574,0.9739554,0.00757292,0.4859578,0.97957844,0.0036331173,0.47130474,0.9723367,0.0010870934,0.5202807,0.9234834,0.019233158,0.50367695,0.96036524,0.021180185,0.4872083,0.96533585,0.015186387,0.4738204,0.9607463,0.010898648,0.5158394,0.91746074,0.031006023,0.5029759,0.94476527,0.03154897,0.48940548,0.952334,0.027511965,0.47793925,0.9525052,0.025192967
0.50058967,0.8272636,2.0485957e-07,0.48608488,0.86112255,-0.022409165,0.47717327,0.9049144,-0.025333878,0.4682313,0.9416734,-0.022245176,0.46189713,0.97273165,-0.016148137,0.5177615,0.93080425,-0.008687083,0.5041753,0.97959846,-0.0059661963,0.48520473,0.9858854,-0.004590822,0.4722531,0.97818977,-0.0024339838,0.5204582,0.92884475,0.006966318,0.5037614,0.97462684,0.010599991,0.48408803,0.9799325,0.008262742,0.47008398,0.97301614,0.0066487337,0.51827514,0.9234281,0.021061487,0.50164104,0.9610376,0.024634043,0.4852373,0.9663348,0.019365417,0.47203776,0.9623148,0.015281272,0.51344156,0.9175815,0.033553552,0.5004194,0.9452201,0.03543419,0.48706308,0.9530591,0.03172878,0.47554725,0.9541257,0.029403796
0.49676287,0.8267062,2.0388846e-07,0.48266432,0.8571597,-0.024979547,0.47381178,0.90092045,-0.030160433,0.46519312,0.938768,-0.029049128,0.45932254,0.9707948,-0.02500828,0.51651025,0.92864627,-0.015129285,0.5020913,0.9809705,-0.016053727,0.4826499,0.98720944,-0.016244741,0.4695865,0.9787812,-0.014602775,0.5187957,0.92891175,0.00074656814,0.5006814,0.97810256,0.0001882867,0.47991544,0.9822027,-0.0036449097,0.46532002,0.9730276,-0.0054885293,0.5157963,0.9258081,0.015050986,0.49877864,0.9673518,0.014730574,0.4809602,0.97069705,0.008267248,0.46758986,0.96360403,0.004297168,0.5112371,0.92170644,0.027750863,0.49809122,0.9523227,0.026281025,0.48420063,0.9603052,0.021098947,0.47277892,0.9604692,0.018337656
0.49663553,0.8216821,2.2381292e-07,0.48254624,0.8528606,-0.024171943,0.47278744,0.8986235,-0.0291463,0.4624499,0.937876,-0.02863359,0.4554034,0.9710232,-0.02550204,0.51478785,0.9264049,-0.008956181,0.501927,0.97732615,-0.008494769,0.48240384,0.98514825,-0.0093797315,0.4681055,0.9788332,-0.008813746,0.5156436,0.9266458,0.0060122474,0.4995169,0.9750066,0.0071234643,0.4790628,0.9811631,0.002560947,0.46327496,0.97404534,-0.00024389752,0.51209927,0.92314196,0.019064426,0.49614802,0.9633436,0.020174146,0.47883263,0.9689101,0.013614309,0.46462345,0.96444845,0.009095013,0.5063388,0.9185505,0.03033168,0.49333945,0.94906294,0.030237004,0.4793212,0.9580353,0.02578177,0.46720225,0.9594439,0.023208218
0.49073768,0.8181881,2.3245761e-07,0.477798,0.8524528,-0.02231831,0.4689578,0.8981209,-0.026670229,0.4585632,0.9372169,-0.025614066,0.45120025,0.97011214,-0.02186834,0.5122468,0.9239813,-0.008934644,0.49935088,0.9753827,-0.008519236,0.47918335,0.98334193,-0.009080971,0.464991,0.9777091,-0.008197258,0.5147396,0.9243468,0.0053359615,0.49883276,0.97314805,0.005957182,0.4776968,0.97887015,0.0011915672,0.46219444,0.97084475,-0.0016361297,0.5125038,0.9209676,0.018076839,0.4973746,0.96170104,0.01934652,0.4793254,0.9668468,0.013007281,0.46503913,0.96046495,0.00874562,0.507953,0.91621137,0.029194022,0.4960657,0.94657695,0.029275995,0.4818379,0.95497644,0.025103066,0.46977744,0.9554369,0.022887852
0.4923718,0.81747675,2.1299171e-07,0.4782259,0.85024464,-0.026052443,0.4681826,0.89501405,-0.031424433,0.45789564,0.9341245,-0.030753616,0.4513883,0.96799105,-0.027275901,0.5101796,0.9248822,-0.011060353,0.49470365,0.9760924,-0.01220457,0.47363788,0.98130137,-0.014172782,0.45931065,0.9731665,-0.0138505725,0.51191473,0.92590964,0.0051710904,0.49427894,0.97717106,0.0040421947,0.4721715,0.98011094,-0.0018122819,0.45673478,0.96845484,-0.004776879,0.50916296,0.9229582,0.019393194,0.492383,0.96693337,0.018335424,0.47356617,0.9687668,0.010475585,0.4597735,0.9584086,0.0060919886,0.5048156,0.91864574,0.031872615,0.49193993,0.95113975,0.029847,0.47710678,0.9584171,0.02391883,0.46518302,0.95692444,0.020914676
0.4907588,0.81727695,1.9912648e-07,0.47635162,0.84847224,-0.022437947,0.4661422,0.893094,-0.027819647,0.45555577,0.9330845,-0.02804058,0.44868156,0.9662344,-0.025437897,0.51061195,0.9233613,-0.011092152,0.4942964,0.97577107,-0.012837408,0.4729027,0.97980636,-0.0140569825,0.46025005,0.970811,-0.013085308,0.5137379,0.9245919,0.0022519187,0.4960112,0.9793071,-0.0007718004,0.47247714,0.980679,-0.006081532,0.45771223,0.9667055,-0.0080318535,0.51135767,0.92205006,0.014062404,0.49453482,0.96969026,0.011400563,0.47338843,0.9706199,0.00465269,0.4597867,0.9581093,0.0015939835,0.5071187,0.91809964,0.024516635,0.49436274,0.9543991,0.021526892,0.47825602,0.9613611,0.016487032,0.46634796,0.9579202,0.014458024
0.4911841,0.8137319,1.6984494e-07,0.47423053,0.84778494,-0.022103101,0.46360287,0.8924021,-0.02742066,0.4535861,0.93204457,-0.027615163,0.44711927,0.9651484,-0.025015505,0.5080755,0.9218232,-0.010648541,0.49198765,0.97419345,-0.011900775,0.47075394,0.9767244,-0.013204972,0.45796347,0.96666455,-0.012391117,0.51330084,0.9219719,0.0028132212,0.49511033,0.9757102,0.0007234219,0.47206298,0.976385,-0.0040497305,0.45774302,0.96202534,-0.005882414,0.5126555,0.9180437,0.014795632,0.49572796,0.96415424,0.013092402,0.47519603,0.96515596,0.0071423086,0.46168566,0.95308155,0.004343837,0.5090904,0.91294473,0.025381237,0.49617577,0.94762367,0.023507938,0.47999653,0.95407724,0.01953602,0.46769565,0.9506028,0.01809928
0.49178767,0.81050694,1.5689963e-07,0.4740815,0.8422388,-0.02239615,0.46288434,0.8869032,-0.028436204,0.45228025,0.9277305,-0.029478312,0.4447418,0.9605912,-0.02768336,0.5076342,0.91778266,-0.012723211,0.49008086,0.96988577,-0.014574409,0.46841502,0.9713105,-0.015529527,0.45630702,0.96131134,-0.014673808,0.5120663,0.9191969,4.014321e-05,0.4926158,0.9726945,-0.0030747876,0.46929327,0.9725561,-0.007390275,0.4555719,0.9582124,-0.008909204,0.51068026,0.916384,0.011355336,0.49264082,0.9629404,0.008473004,0.47212496,0.963119,0.0032383697,0.45936376,0.9504206,0.0010107671,0.5064033,0.9118991,0.021236477,0.49272653,0.9472992,0.018111864,0.47632152,0.9534224,0.0142602725,0.4643045,0.9495283,0.013036232
0.48941165,0.80447245,1.811044e-07,0.47281817,0.83613086,-0.022429122,0.46157235,0.881694,-0.02718343,0.45018202,0.92072433,-0.02656796,0.4429856,0.95372295,-0.023077877,0.5056783,0.91400236,-0.01055816,0.48965114,0.96461385,-0.010152543,0.4685793,0.96904004,-0.009880794,0.4555063,0.9610578,-0.008433297,0.5090648,0.91459304,0.0031314357,0.49087238,0.9672891,0.0021994498,0.46798325,0.9697342,-0.0017679587,0.45319614,0.95755666,-0.0033666578,0.5071916,0.9112768,0.015320026,0.49003625,0.95629215,0.014660687,0.46978724,0.9587351,0.008725812,0.45629856,0.94918954,0.0054748724,0.5025668,0.9062885,0.026042242,0.489662,0.9411541,0.02486038,0.4738664,0.94900846,0.020625798,0.4615894,0.9473246,0.018642176
0.48596978,0.8016507,1.7815502e-07,0.46930572,0.8316028,-0.022573907,0.45868436,0.8767219,-0.02912327,0.44788823,0.9166748,-0.030401435,0.44070703,0.9492717,-0.028928978,0.5042033,0.90820146,-0.016917568,0.48813954,0.9618415,-0.020381182,0.4655957,0.96563685,-0.021885384,0.45122993,0.9573468,-0.021168718,0.50954276,0.90964764,-0.004330329,0.48984203,0.96410376,-0.008426917,0.46603423,0.9645127,-0.012361373,0.4514394,0.95083606,-0.013595082,0.50855947,0.90695834,0.006999542,0.4902259,0.95403504,0.003304122,0.46899372,0.9544911,-0.0014479664,0.45531875,0.9421627,-0.0033377109,0.50465584,0.90270895,0.016930426,0.4909646,0.9389614,0.013044154,0.47434005,0.94540167,0.009418741,0.4622917,0.94153255,0.008452773
0.48464748,0.7961128,1.498573e-07,0.4678062,0.82770765,-0.022150677,0.4572794,0.87354034,-0.027296625,0.44693026,0.91236675,-0.02675482,0.43965593,0.94293356,-0.023272645,0.5027525,0.9044533,-0.015606687,0.48590943,0.95567787,-0.016897442,0.4636111,0.9587758,-0.016687227,0.4502821,0.95044166,-0.014957008,0.50818247,0.90515834,-0.0021550162,0.48867175,0.9588984,-0.0043148166,0.46482193,0.95965993,-0.006869402,0.45054457,0.9463286,-0.007184258,0.5073868,0.9017821,0.010105745,0.4890588,0.9472953,0.008083514,0.46788436,0.948832,0.0033995707,0.4544856,0.9376698,0.001436794,0.5035468,0.89640397,0.021038517,0.4899876,0.9309046,0.01821607,0.4735427,0.9379009,0.014148311,0.46147093,0.9350043,0.012750446
