0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.25712195,0.79327726,-3.194512e-08,0.23789908,0.8017306,0.045226283,0.22232984,0.8242174,0.06918839,0.20864037,0.8332984,0.08246653,0.19577268,0.84224004,0.09498319,0.23385476,0.8918459,0.07018073,0.20719756,0.9011216,0.08723335,0.19096838,0.88210505,0.092140645,0.18339407,0.8616217,0.094390705,0.23421869,0.8970879,0.04941215,0.1987028,0.9054673,0.06627859,0.18294245,0.879335,0.06721252,0.18056776,0.8550801,0.06663282,0.23038444,0.89415765,0.030089758,0.19534673,0.9056569,0.043325014,0.18025148,0.8786781,0.045948345,0.17847842,0.8522013,0.04627314,0.22154552,0.8836586,0.013658912,0.1909092,0.8993213,0.023546573,0.17946076,0.8804639,0.029216371,0.17855273,0.8586825,0.03241021
0.28211182,0.8118902,3.791811e-08,0.26513037,0.81976783,-0.010039423,0.24853592,0.83786136,-0.0139119625,0.23431675,0.8483053,-0.01677229,0.22705641,0.8544164,-0.018015934,0.25581726,0.8978422,-0.004208946,0.23889922,0.92752856,-0.00964885,0.22605148,0.91577816,-0.013439305,0.22186524,0.8955251,-0.0141654685,0.25718567,0.899735,-0.0008800814,0.23521036,0.9278333,-0.005679645,0.22243878,0.9096653,-0.010553471,0.22033332,0.8887435,-0.012640611,0.25590268,0.89817923,0.0012072355,0.23740488,0.9253963,-0.002013956,0.22508587,0.91090214,-0.0052221874,0.22239883,0.8924155,-0.006272932,0.2540751,0.8928891,0.0023337652,0.2404209,0.9207626,-6.8726826e-05,0.22970246,0.9142206,-0.001418411,0.22707893,0.89930135,-0.0014379652
0.34350547,0.66826355,3.061364e-07,0.33665955,0.72218853,0.001246776,0.33804896,0.77929443,0.0019274916,0.34185034,0.81969887,0.00039201303,0.34681892,0.8539045,-0.0007620665,0.35659218,0.7955344,0.008656985,0.34961146,0.854197,-0.0019246533,0.3384591,0.89705545,-0.011773797,0.32749996,0.9288749,-0.017225388,0.35768956,0.79397964,0.0024849363,0.34764403,0.85373676,-0.005866726,0.3376784,0.8958061,-0.014489069,0.32733417,0.932383,-0.019684639,0.3571485,0.7925524,-0.0050623324,0.34843066,0.84644806,-0.011971532,0.33915663,0.88689625,-0.016062988,0.33013684,0.9214148,-0.017951544,0.35488126,0.78919005,-0.013178811,0.35069808,0.83165663,-0.016840847,0.34515893,0.8628004,-0.016539196,0.3393366,0.8895519,-0.015799152
0.3572597,0.68294847,3.5566697e-07,0.35100883,0.7366834,-0.00063290226,0.35133332,0.7951928,0.0012298857,0.35331735,0.8358216,0.0015832367,0.35842904,0.8690005,0.0023120998,0.36546403,0.8101572,0.009289109,0.36210525,0.8673008,-0.00015602719,0.35490564,0.9100202,-0.009924212,0.3473537,0.94394255,-0.015322588,0.36858743,0.8094687,0.0049058613,0.36472073,0.8657615,-0.0022790313,0.36020476,0.9091731,-0.011448987,0.35325763,0.94804883,-0.017220344,0.37300324,0.8086133,-0.00094159204,0.36924526,0.8591861,-0.007880448,0.3651437,0.90039456,-0.013832359,0.36016035,0.9350252,-0.016888438,0.37844855,0.8053376,-0.0073567354,0.37689707,0.8449834,-0.012044949,0.37393844,0.87543684,-0.013066076,0.37006503,0.9029608,-0.012963821
0.3649203,0.68344903,2.7652197e-07,0.35787565,0.7408024,0.0103160115,0.3670762,0.7953232,0.015789712,0.37293634,0.834756,0.017003577,0.37851456,0.86642945,0.017218417,0.38199008,0.8056873,0.01791544,0.3830886,0.8622224,0.0094686225,0.3804932,0.906947,0.00037051248,0.3766669,0.9427302,-0.0055747493,0.38724762,0.8042382,0.0064829183,0.3915459,0.8637438,-0.0006346875,0.39234754,0.9109469,-0.010219906,0.39012337,0.9533486,-0.017175987,0.39408726,0.800719,-0.0058392887,0.39896196,0.85779905,-0.013755124,0.39704674,0.9008678,-0.02174175,0.39320022,0.9370605,-0.027111523,0.40118787,0.79331416,-0.017666288,0.40293667,0.83245206,-0.024645966,0.39854583,0.8614581,-0.028082315,0.39223272,0.8874631,-0.030463604
0.375148,0.6790039,2.5055465e-07,0.37326494,0.7385046,0.007866795,0.38883638,0.79516345,0.013788866,0.40034494,0.83259773,0.015987525,0.41010928,0.8634932,0.018059306,0.41088533,0.8002399,0.019707385,0.41564068,0.8529943,0.012455487,0.4131169,0.8944571,0.0038605996,0.40925622,0.92784417,-0.0014203399,0.41457328,0.7979003,0.010844406,0.4195844,0.8510345,0.0051563457,0.42025512,0.89327466,-0.0031075925,0.41804472,0.93315786,-0.008655165,0.4164311,0.7966056,0.00075432344,0.42262322,0.84687746,-0.004541787,0.4219666,0.88536215,-0.009455026,0.4187722,0.918617,-0.012189992,0.4157468,0.794923,-0.009538258,0.423,0.8345571,-0.013176938,0.4235513,0.8644026,-0.013875216,0.4205683,0.89154327,-0.013912759
0.38656822,0.684955,2.5652653e-07,0.39053097,0.7402536,0.013202926,0.40563104,0.79517263,0.019806115,0.41732255,0.8310092,0.022180082,0.427368,0.8600977,0.024241792,0.42586133,0.7980961,0.018239368,0.4317572,0.854411,0.011879279,0.4311599,0.8991785,0.0053795236,0.42912653,0.9337968,0.0018176319,0.42880762,0.7971115,0.0072805136,0.43376046,0.8545055,0.0029934158,0.4335491,0.89813375,-0.0027687678,0.43119112,0.9381094,-0.006667077,0.4297074,0.7988651,-0.0038713706,0.4352231,0.8524104,-0.007474859,0.43345764,0.8922964,-0.009934953,0.43066597,0.9271833,-0.011417066,0.42729387,0.80199873,-0.014598973,0.4347629,0.8442967,-0.016846465,0.4348835,0.87453437,-0.015975486,0.43329617,0.90237284,-0.015019975
0.39123517,0.68390036,2.743263e-07,0.39903632,0.7374546,0.009617255,0.41623735,0.79382867,0.013671293,0.42840663,0.83115506,0.014025087,0.4383707,0.86145467,0.014170873,0.4356186,0.79277223,0.012924281,0.44334,0.84853613,0.002702719,0.44228035,0.8957558,-0.0065688263,0.43839568,0.93268406,-0.011685771,0.43813956,0.79194385,0.002815053,0.44616792,0.8480571,-0.0047105327,0.4464091,0.8943366,-0.012258916,0.4432563,0.9367788,-0.017394777,0.4382202,0.7930168,-0.007834029,0.44615442,0.8457788,-0.014393162,0.44320753,0.8877641,-0.01808357,0.4382167,0.92409647,-0.020153133,0.43476507,0.7950876,-0.018330408,0.44332728,0.8368365,-0.022466484,0.44238928,0.8689083,-0.022456555,0.43978384,0.8982522,-0.022191193
0.39289805,0.6815664,3.4616815e-07,0.4007127,0.7386926,0.005734996,0.42120153,0.79592884,0.0069175866,0.4358898,0.83399594,0.00527085,0.44649318,0.86621606,0.003117398,0.44434172,0.78578895,0.0024182964,0.4546197,0.8439669,-0.012306057,0.45380303,0.8957804,-0.02415522,0.4488916,0.93768346,-0.031074777,0.44551405,0.7832576,-0.0073042577,0.45568,0.8441679,-0.01971464,0.45399892,0.895463,-0.030224577,0.44745627,0.94158906,-0.037446756,0.442785,0.7820816,-0.017412515,0.45232153,0.8394806,-0.029243067,0.4460687,0.885803,-0.036625333,0.43684164,0.9244698,-0.04092826,0.4357261,0.7809903,-0.02725062,0.44627464,0.8242915,-0.036488313,0.4439116,0.8582876,-0.039922435,0.43855685,0.88835895,-0.04194812
0.396947,0.6876971,3.1341233e-07,0.40078187,0.7429491,0.00798691,0.42277533,0.7968254,0.010823496,0.43812853,0.83219063,0.010004584,0.44932762,0.8623155,0.008709132,0.45184132,0.78640836,0.0072576227,0.4625855,0.84223706,-0.0049279775,0.4648111,0.89284676,-0.015330642,0.46283877,0.93318367,-0.021604998,0.45391023,0.7853432,-0.0035095527,0.46599805,0.844587,-0.013778386,0.46761447,0.8955772,-0.022572154,0.4648314,0.939894,-0.028579647,0.45055935,0.7870332,-0.014735244,0.46129724,0.8453355,-0.025558952,0.458654,0.89269084,-0.03239617,0.4532689,0.93114215,-0.036490668,0.44127747,0.79093295,-0.025553765,0.44820043,0.8355299,-0.03500782,0.44470385,0.8691603,-0.038348056,0.43932742,0.89734083,-0.040222097
0.394348,0.6827098,2.8807221e-07,0.39660886,0.73987013,0.008029054,0.42065156,0.7919093,0.011449726,0.4382531,0.8248741,0.011107673,0.4515641,0.8535485,0.010353247,0.44927353,0.7814135,0.009625812,0.4598136,0.83792686,-0.002670909,0.4618091,0.8900724,-0.01350057,0.4590943,0.9308455,-0.019793594,0.4514756,0.78048843,-0.0005908917,0.46301812,0.8411447,-0.010311271,0.46429434,0.8909944,-0.018777061,0.46125102,0.9348706,-0.024674589,0.44937104,0.78248715,-0.011547395,0.4588502,0.8413141,-0.02159281,0.45503896,0.8876489,-0.027648492,0.4476108,0.9251965,-0.031137476,0.4424404,0.7862873,-0.022305073,0.44929254,0.83214164,-0.030551266,0.4453304,0.8669922,-0.033267908,0.43848693,0.8957952,-0.034776468
0.38792825,0.6636428,2.4452814e-07,0.39004835,0.72095686,-0.0016987197,0.41013852,0.7741117,-0.002216857,0.4271573,0.8094131,-0.003896613,0.4428511,0.8362742,-0.0057423604,0.43932176,0.76535064,-0.001662243,0.45366058,0.815643,-0.016188035,0.455747,0.860247,-0.028343137,0.45351058,0.89592445,-0.035560824,0.44167995,0.762845,-0.0065751146,0.456649,0.8170204,-0.018478652,0.4596164,0.8598574,-0.027685348,0.45950732,0.8987962,-0.033864196,0.4406394,0.7599077,-0.01269536,0.45621046,0.81077075,-0.023745185,0.45918545,0.8522062,-0.028861746,0.4586884,0.88772416,-0.031511977,0.43641865,0.7564051,-0.019307492,0.45068482,0.7958206,-0.027559787,0.45507365,0.82841104,-0.029931255,0.45613766,0.85712147,-0.031111259
0.3915431,0.6620707,2.6902467e-07,0.3970309,0.71731204,0.0018456243,0.41720924,0.77196693,0.0026183655,0.43303466,0.81018645,0.0014323088,0.44778538,0.83790827,-0.00013042844,0.43735647,0.7597606,0.00014145956,0.45764256,0.8127903,-0.012727899,0.46446112,0.85832965,-0.022940217,0.46614486,0.8953859,-0.028555656,0.4389133,0.7570197,-0.0064809048,0.45875075,0.812047,-0.017406944,0.46658534,0.8573647,-0.02648066,0.4704184,0.89880323,-0.032224856,0.43746173,0.7570653,-0.013503839,0.45706406,0.80883956,-0.023387622,0.46250597,0.85264707,-0.028304914,0.4645701,0.890228,-0.030543678,0.43305403,0.7580342,-0.02064571,0.45115253,0.80066276,-0.028066065,0.45734388,0.83505917,-0.029464947,0.460235,0.8652725,-0.029614942
0.3894109,0.6487999,2.484838e-07,0.39498186,0.6951926,0.00014290186,0.41120526,0.75429064,0.0018465229,0.42486027,0.79666895,0.0026036615,0.44040266,0.825495,0.0035969005,0.4318052,0.75218946,0.0025123428,0.44992277,0.8042238,-0.0072840243,0.45679274,0.8466809,-0.01557653,0.45930886,0.8802693,-0.020143325,0.43372867,0.75000805,-0.002010506,0.45231164,0.80306953,-0.009932941,0.46160677,0.8455464,-0.0176799,0.46790347,0.8846962,-0.022652123,0.43325686,0.7491361,-0.0072057564,0.45185497,0.79833645,-0.014405191,0.45920494,0.8386981,-0.01763871,0.46445125,0.8741902,-0.018900333,0.4305717,0.74866134,-0.012777311,0.4476124,0.7896066,-0.017808635,0.45516747,0.8204541,-0.017909463,0.4603271,0.84833336,-0.017234601
0.31546107,0.5760694,1.2053161e-07,0.32819387,0.62326753,-0.0013181058,0.34071758,0.6829714,-0.00073657825,0.3463374,0.7260429,-0.00048397115,0.3536173,0.7537502,0.00035399606,0.34734312,0.6834433,-0.0030806093,0.35747027,0.7422496,-0.012309046,0.36483502,0.7755204,-0.018649084,0.3689622,0.79673254,-0.021576572,0.34073657,0.6788894,-0.006028213,0.35272262,0.7376288,-0.01283819,0.3627343,0.77050835,-0.01797131,0.36988312,0.79626495,-0.021145662,0.334558,0.6750301,-0.00938624,0.3470553,0.72924966,-0.015315219,0.35574058,0.7605972,-0.016527444,0.3620795,0.7837783,-0.016607746,0.32866305,0.67162395,-0.013040894,0.34097967,0.7164687,-0.017078059,0.3490983,0.74145263,-0.015955763,0.35496882,0.7598609,-0.014374157
0.24151124,0.5033389,-7.4205815e-09,0.26140592,0.55134255,-0.0027791136,0.27022994,0.61165214,-0.0033196793,0.26781452,0.65541697,-0.003571604,0.26683193,0.68200547,-0.0028889084,0.26288104,0.6146972,-0.008673561,0.26501775,0.68027544,-0.017334068,0.2728773,0.7043599,-0.021721639,0.2786155,0.7131958,-0.02300982,0.2477445,0.6077708,-0.01004592,0.25313362,0.67218816,-0.01574344,0.2638618,0.6954702,-0.018262723,0.27186278,0.70783377,-0.019639201,0.23585914,0.60092413,-0.011566723,0.24225561,0.66016287,-0.016225247,0.2522762,0.6824963,-0.015416179,0.25970775,0.69336635,-0.014315161,0.2267544,0.59458655,-0.013304478,0.23434691,0.6433308,-0.016347483,0.24302913,0.66245115,-0.014002062,0.24961053,0.6713884,-0.011513714
0.16756141,0.4306084,-1.3537277e-07,0.19461793,0.47941753,-0.004240121,0.19974226,0.5403329,-0.0059027807,0.18929166,0.58479095,-0.0066592363,0.18004657,0.6102607,-0.006131813,0.17841896,0.54595107,-0.014266513,0.17256525,0.61830133,-0.022359092,0.1809196,0.63319933,-0.024794195,0.18826884,0.629659,-0.024443068,0.15475242,0.5366522,-0.0140636265,0.1535446,0.60674745,-0.01864869,0.16498932,0.62043214,-0.018554136,0.17384242,0.6194025,-0.01813274,0.13716027,0.52681816,-0.013747206,0.13745593,0.5910761,-0.017135274,0.14881183,0.60439545,-0.0143049145,0.15733601,0.6029544,-0.012022575,0.12484576,0.51754916,-0.0135680605,0.12771416,0.57019293,-0.015616908,0.13695997,0.5834496,-0.012048362,0.14425226,0.58291584,-0.00865327
0.09361157,0.35787788,-2.6332495e-07,0.12782995,0.40749252,-0.005701129,0.12925458,0.4690137,-0.008485882,0.110768795,0.5141649,-0.009746869,0.09326121,0.5385159,-0.009374717,0.09395688,0.47720495,-0.019859465,0.08011274,0.55632716,-0.027384114,0.088961884,0.56203884,-0.02786675,0.09792216,0.54612225,-0.025876315,0.061760332,0.46553355,-0.018081333,0.05395559,0.54130673,-0.02155394,0.06611683,0.54539406,-0.018845547,0.07582207,0.5309713,-0.01662628,0.038461417,0.45271215,-0.01592769,0.032656245,0.5219893,-0.018045302,0.045347456,0.5262946,-0.013193649,0.054964267,0.5125425,-0.009729989,0.022937104,0.44051176,-0.013831643,0.021081414,0.49705502,-0.014886332,0.030890794,0.5044481,-0.010094661,0.038893975,0.49444336,-0.0057928264
0.1497697,0.42780888,-2.9886843e-07,0.17843471,0.46918112,0.00092765695,0.18771106,0.5186827,-0.00035985207,0.18466857,0.5477524,-0.00291734,0.18128681,0.56081575,-0.0061694277,0.15720232,0.5588373,-0.011437393,0.15518402,0.61756927,-0.019087521,0.15613271,0.64371526,-0.02336522,0.15723225,0.66266924,-0.025659718,0.130001,0.55825806,-0.014198313,0.1422721,0.58259475,-0.019197114,0.15248504,0.57271796,-0.019766567,0.1583556,0.5622935,-0.020054223,0.105558366,0.5484304,-0.015965246,0.12213967,0.56617934,-0.01959214,0.1302308,0.55152744,-0.015756112,0.13449214,0.53565854,-0.012498156,0.08493289,0.5357328,-0.017506855,0.095606044,0.55743015,-0.016508855,0.10448769,0.5514137,-0.009237261,0.11004767,0.53991413,-0.0027366187
0.20014153,0.49530667,-4.8705324e-08,0.2212111,0.52141035,-0.0011754459,0.23292929,0.562227,-0.003101288,0.23624414,0.58436555,-0.0067681214,0.23770861,0.5945339,-0.010529704,0.21741332,0.60567456,0.0005707491,0.22142379,0.644541,-0.0077178506,0.22661534,0.67029,-0.015039452,0.23007,0.69017,-0.020382667,0.20352702,0.60496587,-0.0054133,0.21218953,0.6420761,-0.012992906,0.21901566,0.6685167,-0.018337406,0.22468853,0.6907244,-0.021601683,0.18934318,0.59858423,-0.012434975,0.20263231,0.63734365,-0.019866902,0.21156345,0.65993756,-0.020040926,0.21828675,0.6777032,-0.019018434,0.17508286,0.58660483,-0.020198809,0.1907668,0.6148112,-0.02552515,0.20094284,0.63266367,-0.023872098,0.20850316,0.64522636,-0.0213716
0.19999334,0.59783924,-2.1338877e-07,0.24287139,0.60887134,-0.0003472075,0.26979792,0.6424739,-0.0004243348,0.27832654,0.6763454,-0.002031264,0.27650353,0.7023757,-0.002783301,0.25834495,0.68552554,0.0044463226,0.275043,0.72940373,-0.00019705438,0.27550632,0.7281845,-0.0028933429,0.26979724,0.7174515,-0.003671486,0.23647244,0.69811344,0.0013195015,0.24548814,0.7462688,-0.0055122217,0.24279615,0.72858274,-0.008599023,0.23676993,0.7046358,-0.007760861,0.21487108,0.70139694,-0.0023132802,0.22470179,0.74579316,-0.0078049693,0.22322801,0.7274252,-0.005679484,0.21795264,0.70648885,-0.0021350363,0.19277625,0.6967004,-0.0059152613,0.20253457,0.73137736,-0.008029977,0.20395312,0.71911424,-0.003493793,0.20100649,0.70222116,0.001366723
0.25413206,0.5942337,8.6903064e-08,0.28779826,0.62196946,0.012710431,0.3009526,0.6607511,0.019725317,0.3037242,0.6931822,0.024222555,0.3036556,0.7170942,0.028766476,0.29320112,0.69451493,0.016199159,0.30743453,0.72924036,0.020324966,0.31806558,0.74905074,0.023410512,0.3251743,0.76528406,0.025945554,0.27478456,0.71090996,0.010705534,0.28228807,0.75277805,0.015792608,0.28576663,0.7697667,0.020019308,0.28846565,0.78143847,0.023992693,0.25456694,0.71802235,0.00583964,0.25752962,0.75947374,0.01126198,0.26215315,0.7705277,0.018181598,0.26652798,0.77686703,0.023544563,0.23392197,0.7169397,0.0016594826,0.23319535,0.75471586,0.010318981,0.23810129,0.7636605,0.01967284,0.24254914,0.7645722,0.027137037
0.28351063,0.61178225,6.520607e-08,0.3195319,0.64133894,0.009609526,0.33195356,0.68097323,0.018956102,0.33085376,0.7122754,0.026473094,0.33110237,0.7340919,0.0345689,0.32284862,0.72613263,0.025713027,0.3376997,0.7537353,0.033731844,0.3487258,0.76879966,0.037107777,0.35597038,0.78278327,0.03922751,0.3026391,0.73912996,0.02218333,0.31240657,0.77380836,0.029585036,0.31800118,0.7913842,0.03248324,0.3217268,0.8060757,0.03545008,0.2832805,0.7418211,0.018138614,0.288328,0.7762449,0.024236556,0.2930069,0.79125595,0.028425142,0.29716402,0.8023815,0.032085937,0.2645439,0.7364341,0.014239354,0.26496297,0.7704995,0.022012038,0.26873764,0.78430974,0.029192729,0.2737008,0.79159063,0.03522659
0.3101653,0.6370959,-7.114757e-08,0.34930652,0.6591008,0.010379887,0.3660825,0.69502074,0.020192452,0.36178875,0.7239427,0.029055374,0.35212347,0.7399217,0.038692057,0.35362762,0.7595151,0.01616442,0.37321073,0.7891886,0.024669044,0.38753545,0.80184734,0.030634793,0.39459026,0.81195736,0.034369692,0.33088994,0.77206355,0.014084469,0.34596178,0.8123748,0.020738415,0.34973785,0.80168265,0.028898388,0.3464114,0.78773344,0.036470532,0.30947044,0.77208036,0.012706461,0.32072884,0.8136717,0.018690273,0.32696688,0.8031731,0.027828492,0.32656416,0.7908982,0.03553575,0.2899127,0.76389974,0.011902297,0.2946136,0.80394995,0.0192938,0.30179128,0.8021429,0.028043315,0.30391267,0.79153645,0.035723668
0.33053404,0.6644474,-8.9961034e-08,0.36768535,0.68002677,0.0037097845,0.3862433,0.70810616,0.005618531,0.38794658,0.7371026,0.007474947,0.38861123,0.7565335,0.009559086,0.372055,0.7793664,-0.0011587468,0.39488208,0.8151977,0.002529715,0.40648574,0.83011025,0.007921664,0.41110167,0.84220093,0.0121032065,0.34765434,0.7909235,-0.00040569785,0.36126348,0.83095217,0.0036955737,0.3656285,0.8141968,0.0125514,0.3626908,0.7975996,0.020064147,0.32509637,0.78833264,0.0013869521,0.33615834,0.82824534,0.0055482998,0.34226942,0.8143991,0.013885314,0.34136048,0.7995978,0.020237664,0.30798614,0.7780275,0.0037577508,0.3121856,0.81359124,0.010070945,0.31956992,0.8077726,0.017828777,0.32134077,0.7953607,0.024252402
0.34479505,0.68281925,-1.3296427e-07,0.37684715,0.6981602,0.002717157,0.39541963,0.72362185,0.006052121,0.401446,0.7498529,0.00857077,0.40797737,0.7672314,0.011568236,0.37629557,0.7835061,0.0054712747,0.39682207,0.810875,0.0076477453,0.40979028,0.8236626,0.010782221,0.41779083,0.8334835,0.013854081,0.35646737,0.79487336,0.0047759158,0.36773488,0.8326273,0.007993137,0.37399343,0.8246445,0.015155508,0.3745874,0.8120811,0.022462431,0.3363656,0.7942727,0.0040879804,0.3429675,0.83373344,0.0066120345,0.35116825,0.82584196,0.015169302,0.3538989,0.8141383,0.023088507,0.319011,0.78561205,0.0033137065,0.31903794,0.8191532,0.006778473,0.32666773,0.8186748,0.0138801485,0.33056733,0.81028855,0.021252219
