0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4119809,0.76081324,1.6827562e-07,0.39402696,0.7605594,-0.011143743,0.37674332,0.7772449,-0.012546728,0.3638367,0.79370546,-0.011713546,0.35733837,0.8113194,-0.009314643,0.39183664,0.8200318,-0.00066673424,0.3820909,0.83404356,-0.0011373821,0.37683222,0.8360542,-0.0038680565,0.37460658,0.83666366,-0.0054924213,0.39605865,0.8262254,0.005415068,0.38498038,0.8391979,0.0060504656,0.38003823,0.8397386,0.0025991814,0.378171,0.84043545,-0.00010006406,0.39788353,0.82802427,0.0104007255,0.38701692,0.84061,0.010481754,0.38277215,0.84044856,0.0083042085,0.38140914,0.8418261,0.0067626676,0.39792523,0.8282148,0.014347377,0.38828155,0.83942145,0.014325002,0.3833631,0.8412655,0.014161586,0.3812753,0.84284234,0.014485182
0.43216386,0.77680707,1.7645439e-07,0.4149283,0.77966326,-0.011840867,0.39879206,0.7992423,-0.0135499155,0.3863665,0.81773674,-0.012890764,0.38017866,0.83675086,-0.010631032,0.416698,0.8400696,-0.00092848676,0.40795815,0.85729647,-0.0014664093,0.40216225,0.8619219,-0.0043113744,0.3991351,0.8642482,-0.006038608,0.42105246,0.8453805,0.00546565,0.41105375,0.86165315,0.0061037764,0.4056563,0.86485106,0.0025640507,0.40289062,0.86750007,-0.00023201425,0.42263758,0.8467991,0.0106789125,0.41283062,0.8625115,0.010767343,0.4081707,0.8647577,0.008590239,0.40595242,0.86795354,0.0070245676,0.42225096,0.8469438,0.014771502,0.41358334,0.8609892,0.014749357,0.40847135,0.8648877,0.014584058,0.40574628,0.8680102,0.01488751
0.45234683,0.7928009,1.8463317e-07,0.43582958,0.79876715,-0.012537991,0.4208408,0.8212397,-0.014553102,0.4088963,0.8417681,-0.01406798,0.40301895,0.8621823,-0.011947422,0.44155934,0.8601074,-0.0011902392,0.43382537,0.8805493,-0.0017954366,0.4274923,0.88778967,-0.0047546923,0.42366365,0.89183277,-0.0065847943,0.44604623,0.86453557,0.005516232,0.4371271,0.8841084,0.006157087,0.43127438,0.88996357,0.0025289198,0.42761025,0.89456475,-0.00036396444,0.44739163,0.8655739,0.010957099,0.4386443,0.88441294,0.011052933,0.43356922,0.88906693,0.00887627,0.4304957,0.894081,0.007286467,0.44657668,0.86567277,0.015195629,0.43888512,0.882557,0.015173711,0.4335796,0.88851,0.015006531,0.43021724,0.89317816,0.0152898375
0.4725298,0.80879474,1.9281194e-07,0.4567309,0.81787103,-0.013235115,0.44288954,0.8432371,-0.015556288,0.4314261,0.86579937,-0.015245198,0.42585927,0.8876138,-0.013263812,0.46642068,0.8801452,-0.0014519917,0.4596926,0.9038022,-0.002124464,0.45282233,0.91365737,-0.0051980102,0.44819215,0.9194173,-0.007130981,0.47104,0.88369066,0.005566814,0.46320045,0.9065637,0.0062103984,0.4568925,0.9150761,0.0024937892,0.45232987,0.92162937,-0.00049591466,0.47214568,0.8843487,0.011235285,0.464458,0.90631443,0.011338522,0.45896775,0.9133761,0.0091623,0.455039,0.92020845,0.0075483667,0.47090238,0.88440174,0.015619754,0.4641869,0.90412474,0.015598066,0.45868784,0.9121322,0.015429003,0.45468822,0.91834605,0.015692165
0.49271274,0.8247886,2.0099071e-07,0.47763222,0.83697486,-0.013932239,0.46493825,0.8652345,-0.016559474,0.45395592,0.8898307,-0.016422415,0.44869956,0.9130453,-0.014580202,0.49128202,0.90018296,-0.0017137442,0.48555985,0.9270551,-0.002453491,0.47815233,0.9395251,-0.0056413277,0.47272068,0.9470018,-0.0076771677,0.49603382,0.90284574,0.005617396,0.48927382,0.92901903,0.006263709,0.48251057,0.9401886,0.0024586585,0.47704947,0.948694,-0.00062786485,0.49689972,0.90312344,0.011513471,0.4902717,0.92821586,0.011624111,0.4843663,0.93768525,0.009448331,0.4795823,0.94633585,0.0078102667,0.4952281,0.90313065,0.01604388,0.48948866,0.92569256,0.016022421,0.4837961,0.9357544,0.015851475,0.47915918,0.943514,0.01609449
0.5128957,0.8407824,2.0916947e-07,0.49853352,0.85607874,-0.014629363,0.486987,0.88723195,-0.017562661,0.47648573,0.913862,-0.017599633,0.47153986,0.93847674,-0.015896592,0.5161434,0.9202208,-0.0019754968,0.51142704,0.95030797,-0.0027825183,0.5034824,0.9653928,-0.0060846456,0.49724922,0.97458637,-0.008223354,0.52102757,0.9220008,0.005667978,0.5153472,0.9514743,0.00631702,0.50812864,0.9653011,0.0024235277,0.5017691,0.9757587,-0.00075981504,0.5216538,0.92189825,0.011791657,0.5160854,0.95011735,0.011909701,0.50976485,0.96199447,0.009734362,0.5041256,0.9724633,0.008072167,0.51955384,0.9218596,0.016468005,0.5147905,0.9472603,0.016446775,0.50890434,0.9593767,0.016273947,0.50363016,0.9686819,0.016496819
0.5330787,0.85677624,2.1734824e-07,0.5194348,0.8751826,-0.015326487,0.5090357,0.90922934,-0.018565848,0.4990155,0.93789333,-0.01877685,0.49438018,0.9639082,-0.017212981,0.5410047,0.94025856,-0.0022372492,0.5372943,0.97356087,-0.0031115455,0.5288124,0.9912606,-0.0065279636,0.52177775,1.0021709,-0.00876954,0.5460214,0.9411559,0.00571856,0.5414205,0.9739296,0.006370331,0.5337467,0.99041355,0.002388397,0.5264887,1.0028234,-0.00089176523,0.5464078,0.94067305,0.012069843,0.541899,0.9720188,0.01219529,0.5351634,0.9863036,0.010020393,0.5286689,0.99859077,0.008334067,0.54387957,0.9405886,0.016892131,0.54009223,0.9688281,0.01687113,0.5340126,0.9829989,0.016696421,0.52810115,0.9938498,0.016899146
0.55326164,0.8727701,2.2552702e-07,0.54033613,0.8942865,-0.01602361,0.5310845,0.93122673,-0.019569034,0.52154535,0.9619246,-0.019954069,0.51722044,0.98933965,-0.018529372,0.56586605,0.9602964,-0.0024990018,0.56316155,0.9968137,-0.0034405729,0.5541425,1.0171283,-0.0069712815,0.5463063,1.0297555,-0.009315727,0.5710152,0.960311,0.005769142,0.5674939,0.9963849,0.006423642,0.5593648,1.015526,0.002353266,0.5512084,1.0298879,-0.0010237154,0.57116187,0.9594478,0.012348029,0.5677127,0.99392027,0.012480879,0.5605619,1.0106128,0.0103064235,0.55321217,1.0247182,0.008595966,0.5682053,0.95931756,0.017316256,0.56539404,0.99039584,0.017295483,0.55912083,1.0066211,0.017118894,0.5525721,1.0190177,0.017301474
0.5734446,0.8887639,2.3370579e-07,0.56123745,0.9133904,-0.016720735,0.5531332,0.9532241,-0.02057222,0.54407513,0.98595595,-0.021131286,0.54006076,1.0147711,-0.019845761,0.5907274,0.98033416,-0.0027607542,0.5890288,1.0200666,-0.0037696,0.5794725,1.042996,-0.0074145994,0.5708348,1.05734,-0.0098619135,0.59600896,0.9794661,0.005819724,0.59356725,1.0188402,0.0064769527,0.5849829,1.0406386,0.0023181355,0.575928,1.0569526,-0.0011556656,0.5959159,0.9782226,0.012626215,0.5935264,1.0158217,0.012766468,0.58596045,1.034922,0.010592454,0.57775545,1.0508456,0.008857866,0.592531,0.97804654,0.017740382,0.5906958,1.0119636,0.017719839,0.5842291,1.0302434,0.017541366,0.57704306,1.0441856,0.017703801
0.57781166,0.88610125,2.742034e-07,0.5642267,0.90879714,-0.018942349,0.5562891,0.9505372,-0.022299951,0.54651344,0.9830941,-0.021195091,0.5421947,1.0104142,-0.018336099,0.59733015,0.9769055,-0.0066176015,0.59228814,1.0175571,-0.005547707,0.5796113,1.0380027,-0.00776243,0.56860733,1.0494193,-0.009447793,0.6009966,0.97523075,0.004702487,0.5951735,1.0139182,0.0069527095,0.58329886,1.0336236,0.0033651823,0.571488,1.0465201,-0.00015267154,0.5993436,0.9733623,0.014582377,0.5945667,1.0097659,0.016233709,0.5848832,1.027254,0.013188134,0.57476914,1.0409292,0.010328465,0.5948221,0.972956,0.022825204,0.59132063,1.0060289,0.02365898,0.5837251,1.0231446,0.022607598,0.57526165,1.036104,0.021899538
0.58023417,0.8847598,2.6576964e-07,0.5643893,0.90867364,-0.014818805,0.5567368,0.95083815,-0.017929386,0.5476122,0.9833049,-0.017997345,0.54367876,1.0095916,-0.016676005,0.5970973,0.9756241,-0.0030667633,0.59301794,1.0146259,-0.0037045735,0.5819223,1.035616,-0.007227115,0.57226646,1.0483427,-0.009685547,0.603747,0.97295314,0.0047962666,0.5986223,1.0110267,0.0052084443,0.58819515,1.0313799,0.000996265,0.5775693,1.0456761,-0.0025877452,0.6052603,0.9711802,0.011335782,0.6011618,1.0065067,0.012127781,0.592397,1.025352,0.010264251,0.5832985,1.0399692,0.008534399,0.6033376,0.9705939,0.016324839,0.60150427,1.0036796,0.017288864,0.5953572,1.0217053,0.017721895,0.58820736,1.0351615,0.018200379
0.5788323,0.8808086,2.663938e-07,0.56478953,0.9066544,-0.016585877,0.55703133,0.94743204,-0.019703524,0.5469174,0.97721845,-0.019221494,0.5416425,1.0025542,-0.017197719,0.59977496,0.9719595,-0.0025595212,0.5921359,1.0102289,-0.00025137598,0.5778266,1.0270466,-0.002050365,0.5660835,1.0338508,-0.0036519878,0.6045307,0.9692492,0.007086256,0.5959031,1.0060976,0.010569575,0.5826928,1.022619,0.00735513,0.570517,1.0315156,0.0040110936,0.60434073,0.9667308,0.01530566,0.5973486,1.001387,0.018575348,0.5866756,1.0166051,0.016507745,0.5765308,1.0267563,0.014068703,0.6009428,0.96519536,0.021886807,0.5972449,0.99689376,0.023973564,0.58967936,1.0126477,0.023840453,0.5815266,1.0234171,0.023678733
0.57184297,0.86645305,2.8064923e-07,0.55894035,0.90086937,-0.016594272,0.5520715,0.94353807,-0.019125542,0.54307634,0.977373,-0.0180539,0.5395234,1.007232,-0.014768082,0.60081834,0.9641559,-0.00038594127,0.59333134,1.0077074,0.0021974284,0.57569975,1.0210747,0.0009175035,0.56292796,1.0236015,0.00024710663,0.6054456,0.96066934,0.009895644,0.5989203,1.0025587,0.014238078,0.5811768,1.0163032,0.010382987,0.56616235,1.0185623,0.0066848425,0.60409826,0.95732546,0.018735657,0.59880394,0.9955441,0.023249477,0.58416724,1.0092291,0.019776274,0.57129025,1.0140893,0.01631934,0.598528,0.95528674,0.025966818,0.5947189,0.9896125,0.029360304,0.5831266,1.0051972,0.029064868,0.5724404,1.0121024,0.02869115
0.5747448,0.8623076,3.029928e-07,0.5622782,0.88988656,-0.017461885,0.5546882,0.9345039,-0.02251911,0.5431655,0.96989435,-0.024611222,0.53722775,0.9987518,-0.025427058,0.5932379,0.96181756,-0.0046770023,0.5900536,1.0058147,-0.006894731,0.5795166,1.0315447,-0.011481385,0.56972027,1.0478746,-0.014647302,0.598397,0.9604631,0.0032774364,0.5932327,1.0041275,0.0027983077,0.5829439,1.028258,-0.0018844488,0.57245684,1.0462086,-0.0056777583,0.5981903,0.9595557,0.00946287,0.5948306,1.0004991,0.009352222,0.5863988,1.0227807,0.0068922234,0.57780147,1.0402335,0.0048352936,0.5947381,0.95904547,0.013779862,0.5938511,0.99582714,0.013780467,0.58798575,1.0162748,0.013777493,0.5811393,1.032172,0.014049022
0.5740441,0.8648464,3.2829735e-07,0.5593543,0.88894033,-0.018174188,0.55062866,0.9321629,-0.024474464,0.53989244,0.96916604,-0.02743743,0.5349327,1.0006597,-0.028982816,0.5922536,0.96193135,-0.009111483,0.587331,1.0085164,-0.013913165,0.57649785,1.0365853,-0.01942974,0.567362,1.0547999,-0.022745922,0.59672177,0.9622394,-0.0010227461,0.5894321,1.0088062,-0.0043768827,0.5789526,1.0352781,-0.0095689865,0.56859934,1.0553633,-0.013241411,0.59507245,0.96234745,0.005412619,0.58861816,1.0055852,0.0021536553,0.579462,1.030994,-0.00057731295,0.5701502,1.0508397,-0.0022222018,0.5900201,0.9619007,0.01023389,0.5855721,0.99937475,0.0078668175,0.5788201,1.0223808,0.0073384373,0.57142866,1.0405788,0.007597845
0.5711399,0.87301224,2.9478727e-07,0.5504967,0.9042267,-0.014958277,0.54208374,0.94307095,-0.01599479,0.53474736,0.9737634,-0.012192267,0.53230584,0.99988973,-0.005729421,0.5909199,0.9609483,-0.0058352207,0.5776386,1.0057923,0.0027575102,0.5587655,1.0128433,0.00986527,0.5468151,1.0085388,0.015556241,0.6018253,0.9564429,0.007133358,0.59064144,1.0029294,0.016542368,0.5717537,1.0108484,0.020194465,0.55848056,1.0067549,0.022449609,0.604808,0.95166796,0.019882297,0.59569055,0.9939989,0.028926536,0.5784108,1.0023075,0.030997226,0.56573933,1.0002612,0.031561624,0.6020766,0.9477895,0.0315284,0.5961934,0.9827058,0.038532507,0.5827977,0.9940354,0.04100879,0.5715882,0.99565566,0.04282048
0.5743127,0.8563355,2.5864773e-07,0.55230284,0.884959,-0.015588933,0.54157186,0.9267757,-0.020590587,0.5327525,0.960964,-0.022324078,0.52755654,0.99155474,-0.022618772,0.5814426,0.941142,-0.00761648,0.5800032,0.984707,-0.0074045276,0.5698295,1.0076388,-0.008072253,0.5597466,1.0192883,-0.008018797,0.59310067,0.93889934,0.0015288676,0.59079957,0.9828949,0.0034852359,0.57921976,1.0028875,0.0023536806,0.5676293,1.0114502,0.0013433695,0.597476,0.93736887,0.009620982,0.5956607,0.97718,0.011220775,0.58493954,0.99406034,0.010085558,0.5747283,1.0024627,0.0090959845,0.59696853,0.93695855,0.01652255,0.5962808,0.9709413,0.01783331,0.58824384,0.9878505,0.018270023,0.5792343,0.9963259,0.018905062
0.5745759,0.86470795,2.8371863e-07,0.5538173,0.88458204,-0.01638899,0.54123974,0.9266857,-0.021328228,0.53187037,0.9634644,-0.022742309,0.526897,0.9935629,-0.02233468,0.58537155,0.95090055,-0.009995847,0.5743683,0.99526536,-0.012104969,0.5590133,1.0112312,-0.014097574,0.5469856,1.0169106,-0.014876131,0.5958153,0.95139444,-0.0013653649,0.58451927,0.99483126,-0.0023229665,0.56900483,1.0117066,-0.004357042,0.5552532,1.0191201,-0.0058567445,0.59884524,0.95129097,0.0061241407,0.5890645,0.9917272,0.004827752,0.57491785,1.0064363,0.0031927314,0.5624561,1.0140752,0.0021800073,0.59732115,0.9519392,0.012337043,0.58966553,0.9859784,0.010648451,0.5781123,1.0013039,0.009984582,0.56668955,1.0097086,0.0103278635
0.5758315,0.8582709,2.140185e-07,0.5539289,0.8761611,-0.017417261,0.539897,0.91765213,-0.02417074,0.5287463,0.9557398,-0.026784007,0.52368003,0.9862469,-0.0273224,0.58234376,0.93392664,-0.01917243,0.5665297,0.9818601,-0.02453849,0.55003566,0.9966098,-0.02658827,0.53790414,1.0000572,-0.026803091,0.59574866,0.9389745,-0.010642358,0.57892114,0.9889806,-0.014621659,0.5612603,1.0014807,-0.015690906,0.5483053,1.0020895,-0.015991833,0.6000276,0.9424649,-0.0030322066,0.58591574,0.9882383,-0.0073432685,0.5693704,0.9980303,-0.009028944,0.55660623,0.9983952,-0.009660189,0.5987767,0.9457594,0.0035331296,0.5867201,0.98058647,-0.0014134251,0.5733249,0.9912668,-0.0036173526,0.56190467,0.993929,-0.004048848
0.5766237,0.8502694,1.6728703e-07,0.5539746,0.87008387,-0.016387511,0.53960204,0.9106705,-0.02351769,0.52916706,0.9479814,-0.026792215,0.5235827,0.9781666,-0.028089527,0.5755811,0.93020475,-0.021537999,0.5627193,0.9829355,-0.028372841,0.54589576,0.9930879,-0.030402016,0.53370225,0.9895376,-0.02983291,0.5892371,0.93390167,-0.01317407,0.5733817,0.98561704,-0.01837015,0.5548837,0.9933251,-0.019882074,0.5424827,0.9882342,-0.020210583,0.59506714,0.93580127,-0.0053991238,0.58075947,0.98238194,-0.009914512,0.5632467,0.98803574,-0.011427042,0.550837,0.98373866,-0.011829842,0.59605277,0.9365022,0.0015210264,0.58423406,0.97223526,-0.0027143508,0.5698502,0.9804195,-0.0043292968,0.55856603,0.97891307,-0.0044102054
0.5740836,0.85210824,2.0164873e-07,0.55282736,0.87046,-0.016681496,0.53941256,0.9073384,-0.023421511,0.529322,0.943258,-0.026463825,0.52604645,0.9728674,-0.027063504,0.58593655,0.93049484,-0.017432222,0.57441247,0.98482656,-0.023915824,0.55662966,0.9914862,-0.026724074,0.54473966,0.98407865,-0.026504789,0.5980284,0.93409014,-0.009145968,0.58381414,0.987827,-0.014135857,0.5645349,0.99340034,-0.016905265,0.5517825,0.98461336,-0.017842587,0.6014332,0.93582445,-0.0017393294,0.5897123,0.9842377,-0.005500293,0.57214254,0.9904491,-0.007802548,0.5595854,0.9849719,-0.008706152,0.59928286,0.9375803,0.004619531,0.5905527,0.974667,0.000961276,0.57698715,0.983985,-0.0007634011,0.56566155,0.9831205,-0.00090633775
0.579194,0.84603864,1.1193506e-07,0.5542061,0.8666164,-0.016661452,0.5392513,0.90462697,-0.024412788,0.53112495,0.93898845,-0.02865184,0.52578264,0.9670409,-0.03037811,0.58444476,0.92884994,-0.019393513,0.5740113,0.9845632,-0.026523417,0.5557581,0.98721534,-0.028708758,0.5459065,0.9742868,-0.027596457,0.5969523,0.9301391,-0.011540466,0.5831921,0.9860257,-0.017176827,0.562778,0.9884225,-0.019085692,0.55169827,0.9748891,-0.019063914,0.60127956,0.9300415,-0.0044659176,0.5885383,0.98039764,-0.0092317015,0.5698309,0.9827029,-0.010402496,0.5587974,0.9715374,-0.009955759,0.6010939,0.92944145,0.001639366,0.5915316,0.9685228,-0.0024392195,0.57671785,0.97530556,-0.003446379,0.5663356,0.9696109,-0.0027665047
0.57922053,0.8402905,1.6291742e-07,0.5573092,0.8578166,-0.021828583,0.5426529,0.89769506,-0.030765878,0.5335483,0.9356358,-0.03449249,0.52869487,0.966399,-0.035221625,0.5934216,0.9210392,-0.02790213,0.57783204,0.98049587,-0.03628918,0.5558762,0.9846515,-0.03771329,0.5440841,0.97260296,-0.035815626,0.6015678,0.92500675,-0.01709242,0.5827139,0.98579466,-0.025711402,0.55802745,0.9874508,-0.02817501,0.54452133,0.97261786,-0.027829781,0.6014346,0.9274183,-0.0070108934,0.58304125,0.9816033,-0.0148587,0.5602652,0.98189193,-0.017348362,0.5471847,0.96825683,-0.01704496,0.5977557,0.9280735,0.0019384911,0.58247197,0.9674487,-0.00594651,0.5646349,0.97261477,-0.009648378,0.55299634,0.96608776,-0.010181736
0.5816132,0.8337552,1.2408188e-07,0.5612535,0.85109985,-0.02182895,0.5460025,0.8907795,-0.031332258,0.5351571,0.9283695,-0.03568114,0.529518,0.95982563,-0.036888056,0.5958865,0.9174495,-0.029717429,0.5818883,0.9747985,-0.03891967,0.5597064,0.97863746,-0.0398641,0.5484547,0.96546346,-0.03748642,0.60251844,0.92356396,-0.019968966,0.584321,0.9844264,-0.03003456,0.5577104,0.98382854,-0.032093585,0.5441164,0.96584743,-0.030995334,0.60157835,0.9270869,-0.010956768,0.58192325,0.98061293,-0.021012442,0.55758077,0.97761345,-0.022702232,0.54513913,0.9607821,-0.021097139,0.5975791,0.9273058,-0.0030087123,0.5815249,0.96724266,-0.012410189,0.5631135,0.96973705,-0.015428226,0.55243057,0.95977366,-0.014987247
