0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.22147001,0.3824157,1.7551615e-07,0.22706378,0.3609493,-0.019437402,0.22191118,0.33858386,-0.032156214,0.20808935,0.32274887,-0.04135393,0.19316433,0.30852988,-0.04996697,0.21303861,0.31309542,-0.033349544,0.21396828,0.30902132,-0.05041672,0.22838424,0.30027893,-0.058995653,0.23977724,0.2856252,-0.063457794,0.20370695,0.3190287,-0.030307023,0.20760886,0.31776494,-0.04767436,0.22079168,0.30671367,-0.054603886,0.2289744,0.29173055,-0.05826708,0.19339696,0.3306622,-0.02826129,0.19485895,0.32922694,-0.045436442,0.20407444,0.3194745,-0.04959268,0.21009935,0.3069803,-0.050897267,0.18203369,0.34433144,-0.02696946,0.18001635,0.35107416,-0.042292845,0.1896159,0.34992626,-0.04631096,0.19687542,0.34473434,-0.04711539
0.22311676,0.41434932,2.198403e-07,0.23117213,0.3880771,-0.015575624,0.22902879,0.3615271,-0.026808687,0.21764505,0.34171686,-0.035319865,0.20442012,0.32480034,-0.043753136,0.22463465,0.34306592,-0.030691272,0.2293701,0.3298272,-0.04668949,0.24256796,0.31646025,-0.055061303,0.2526509,0.30014956,-0.05975694,0.21485478,0.34957147,-0.029747715,0.22150722,0.3390152,-0.04570085,0.23278219,0.32355687,-0.052859914,0.23959713,0.30689922,-0.05728242,0.20326757,0.3613065,-0.029438537,0.2064557,0.3512503,-0.045617826,0.21341161,0.33797196,-0.050762117,0.21782783,0.3241205,-0.0532905,0.1901236,0.3752841,-0.029502394,0.18915239,0.37643585,-0.044350352,0.1973695,0.37316638,-0.04891282,0.20355947,0.3676096,-0.050642103
0.22476348,0.44628295,2.6416447e-07,0.23528048,0.41520494,-0.011713846,0.2361464,0.38447034,-0.02146116,0.22720076,0.36068484,-0.029285796,0.2156759,0.3410708,-0.037539303,0.2362307,0.37303638,-0.028033001,0.24477194,0.35063305,-0.042962264,0.2567517,0.3326416,-0.051126953,0.2655245,0.31467396,-0.05605608,0.22600262,0.3801142,-0.029188408,0.23540558,0.3602654,-0.043727342,0.24477269,0.34040007,-0.051115945,0.25021985,0.3220679,-0.056297764,0.2131382,0.39195076,-0.03061578,0.21805242,0.37327364,-0.04579921,0.22274879,0.35646942,-0.05193155,0.22555628,0.34126064,-0.055683736,0.19821352,0.40623677,-0.03203533,0.19828843,0.40179756,-0.046407863,0.20512311,0.3964065,-0.051514678,0.21024352,0.39048484,-0.054168817
0.22641023,0.47821656,3.084886e-07,0.23938884,0.44233277,-0.007852067,0.24326403,0.40741357,-0.016113633,0.23675646,0.37965286,-0.02325173,0.2269317,0.35734126,-0.031325474,0.24782674,0.40300688,-0.025374731,0.26017377,0.3714389,-0.039235037,0.2709354,0.34882292,-0.047192603,0.27839816,0.32919833,-0.05235522,0.23715045,0.41065696,-0.0286291,0.24930395,0.38151565,-0.041753832,0.2567632,0.3572433,-0.049371973,0.2608426,0.33723658,-0.055313107,0.22300883,0.42259505,-0.031793028,0.22964914,0.395297,-0.0459806,0.23208596,0.37496692,-0.053100985,0.23328476,0.35840082,-0.05807697,0.20630343,0.43718943,-0.03456826,0.20742445,0.42715925,-0.048465375,0.2128767,0.4196466,-0.054116532,0.21692757,0.4133601,-0.057695527
0.22805697,0.5101502,3.5281278e-07,0.2434972,0.4694606,-0.003990289,0.25038165,0.43035683,-0.010766108,0.24631216,0.39862084,-0.017217662,0.23818749,0.37361172,-0.025111642,0.25942278,0.43297735,-0.02271646,0.2755756,0.39224476,-0.03550781,0.28511912,0.36500424,-0.043258253,0.2912718,0.34372273,-0.04865436,0.24829827,0.44119972,-0.028069792,0.2632023,0.40276587,-0.039780322,0.26875368,0.3740865,-0.047628,0.2714653,0.35240525,-0.05432845,0.23287944,0.45323932,-0.032970272,0.24124587,0.41732034,-0.046161983,0.24142313,0.3934644,-0.05427042,0.24101321,0.37554097,-0.060470205,0.21439335,0.4681421,-0.037101194,0.21656048,0.45252097,-0.050522886,0.22063032,0.4428867,-0.05671839,0.22361162,0.43623534,-0.06122224
0.23465455,0.514714,1.4285433e-07,0.25495917,0.48633415,0.012698094,0.2604128,0.45091596,0.014724637,0.25604042,0.4249437,0.014062055,0.24601036,0.40786132,0.012027232,0.2697792,0.43101487,-0.0032611077,0.28024477,0.382078,-0.0077399425,0.28895023,0.35180348,-0.009917952,0.2953349,0.3281152,-0.01115879,0.26087737,0.42892426,-0.0104737505,0.2508549,0.38109377,-0.01271227,0.24212742,0.35616577,-0.012167986,0.23597136,0.33969927,-0.012281475,0.24660584,0.4308084,-0.015642164,0.22403537,0.39945292,-0.014039556,0.20825092,0.39508367,-0.010290686,0.1982355,0.39806867,-0.0086260745,0.23002854,0.43757063,-0.019827217,0.21245219,0.41623762,-0.017253226,0.20135057,0.4153679,-0.012975462,0.19411734,0.41773796,-0.009830056
0.23839746,0.5110657,1.03775925e-07,0.25856328,0.48116034,0.016145239,0.26638263,0.44488344,0.017872604,0.26313978,0.41582912,0.01589174,0.25429806,0.3943616,0.012078668,0.27398935,0.41774884,-0.0035268676,0.28772125,0.36417863,-0.010570175,0.29645798,0.32978845,-0.013775842,0.30249748,0.30447394,-0.015261478,0.26388603,0.41716936,-0.013697548,0.25121847,0.36381748,-0.019197462,0.23986658,0.3469076,-0.017199617,0.23451245,0.34239507,-0.015363954,0.24753565,0.41997987,-0.02172696,0.22517988,0.37949914,-0.023864891,0.21244615,0.3858782,-0.017269287,0.20943289,0.40001446,-0.012371041,0.22955084,0.4267743,-0.028324345,0.21198761,0.39517823,-0.028474769,0.20354651,0.4017596,-0.0219875,0.2028117,0.41334188,-0.016226338
0.2389094,0.5238561,4.6711968e-09,0.2556954,0.48676074,0.016255315,0.2605976,0.44515446,0.018418327,0.258652,0.41170573,0.015680822,0.25194064,0.38556382,0.011188107,0.2734818,0.419058,-0.0011899705,0.2844251,0.3643671,-0.00893937,0.29168183,0.33247614,-0.012295954,0.29664528,0.30784354,-0.014142219,0.26428923,0.42312202,-0.014477797,0.24991485,0.36644694,-0.022256998,0.23476082,0.34411648,-0.023425827,0.22738203,0.33396053,-0.024218123,0.24895698,0.43059686,-0.026300864,0.23482096,0.38034955,-0.034762967,0.21394423,0.37685436,-0.033650145,0.20272528,0.3841439,-0.03173118,0.23137984,0.43905753,-0.036347467,0.2207084,0.39920732,-0.04334278,0.2086768,0.39668718,-0.042129565,0.20197043,0.4030364,-0.039738502
0.23814678,0.51091105,8.871858e-08,0.26163268,0.47205207,0.014611146,0.26779687,0.43106818,0.01978938,0.26308712,0.40289763,0.020882731,0.2509089,0.3854853,0.020771792,0.27486068,0.3954761,0.010707289,0.28613284,0.35237962,0.009706339,0.29129753,0.3251428,0.010369187,0.2949137,0.30556023,0.011376349,0.2615903,0.3932943,0.0017300755,0.24740142,0.34710547,-0.00020720926,0.23615173,0.33294857,0.00013005864,0.23171395,0.32866,0.0012246409,0.24424294,0.3991629,-0.0060562193,0.22442995,0.37022105,-0.008931255,0.2099119,0.37626022,-0.008767269,0.20482494,0.3869028,-0.007248816,0.22616687,0.40991694,-0.012374517,0.21311547,0.3885742,-0.012981112,0.20485464,0.394565,-0.010385732,0.20217074,0.40336502,-0.0071347943
0.23738335,0.49923915,1.8959923e-08,0.26173875,0.46197218,0.013720551,0.2665581,0.4194184,0.018278213,0.25822708,0.39010736,0.019219905,0.24263844,0.37435284,0.018710379,0.27447343,0.38423508,0.009897423,0.28816146,0.34495032,0.00901561,0.2939277,0.32045436,0.010696689,0.29773992,0.30331784,0.012043087,0.2621873,0.37957257,0.0012678383,0.23593137,0.33039406,-0.0010275566,0.2224047,0.33905563,0.0016439079,0.22025391,0.35443473,0.0052421493,0.24498564,0.38431183,-0.0062488406,0.21432129,0.36202684,-0.008830524,0.20324486,0.37689975,-0.006676647,0.20323053,0.38867006,-0.0040933825,0.22714567,0.3936245,-0.012406173,0.20554847,0.38114104,-0.012860117,0.1995078,0.39530933,-0.009573686,0.20028372,0.40526247,-0.0059665367
0.23755378,0.49197394,-3.2640473e-09,0.2606424,0.45423868,0.009759848,0.26650882,0.4132435,0.011749656,0.25892812,0.38207766,0.010327198,0.24274625,0.36610776,0.0075151064,0.27379462,0.37947264,0.0074233846,0.28513587,0.34300148,0.0038789948,0.29204947,0.31992632,0.002842072,0.29634184,0.30342165,0.0022381817,0.26140186,0.3760437,-9.939431e-05,0.23310101,0.33850718,-0.005389056,0.2193675,0.3477401,-0.005289114,0.21479651,0.360198,-0.003550172,0.24433327,0.3820878,-0.0069409674,0.2134898,0.36471215,-0.0124087045,0.20653816,0.3805971,-0.011233764,0.20858398,0.39135262,-0.008953701,0.2267677,0.392332,-0.012818829,0.20417681,0.38248193,-0.015639227,0.20087925,0.3982264,-0.012995889,0.2038541,0.40839985,-0.009468283
0.23791999,0.48717803,-5.084974e-09,0.26165387,0.44917214,0.008046384,0.26802862,0.4100959,0.0090438,0.26111415,0.38100582,0.007195417,0.24493533,0.36507556,0.004032364,0.27618566,0.38215035,0.0028030244,0.2878946,0.34459573,-0.0031217963,0.29312804,0.32133958,-0.0046406845,0.2964173,0.30483422,-0.005057003,0.26440555,0.37800378,-0.004048601,0.23768567,0.3349898,-0.011287233,0.2223371,0.34489158,-0.010361783,0.21805632,0.35899097,-0.0075224084,0.2472952,0.38257834,-0.010399959,0.216265,0.3622632,-0.01783779,0.20618345,0.37756288,-0.016141614,0.20631796,0.38932502,-0.012900403,0.22931194,0.39193517,-0.015857661,0.20733072,0.38274005,-0.019887993,0.20181331,0.3975466,-0.017507654,0.20266894,0.4073088,-0.013976154
0.23710066,0.48860022,-1.1502742e-08,0.2596576,0.454789,0.006807555,0.26752236,0.41493553,0.008127971,0.26284632,0.38428098,0.006990193,0.24895181,0.36621514,0.004656362,0.27528206,0.38515323,0.0018078391,0.28663293,0.3479396,-0.0044788755,0.29210234,0.3239013,-0.0065123662,0.29605627,0.30701882,-0.00730137,0.26354957,0.383091,-0.0044743363,0.23850572,0.33701518,-0.012200045,0.2231304,0.34386796,-0.011640279,0.21894911,0.356813,-0.009098559,0.24668889,0.3886824,-0.010380754,0.21906313,0.36190325,-0.018910589,0.20817065,0.37354663,-0.017157154,0.20787658,0.38487035,-0.013564474,0.22890908,0.3990004,-0.015406098,0.20946151,0.38232768,-0.020364068,0.20358974,0.39344618,-0.017815981,0.20421511,0.40257895,-0.013982981
0.23735909,0.49225873,-3.8645766e-08,0.25999948,0.4571644,0.006725363,0.26826394,0.4161248,0.007558112,0.26360866,0.3859778,0.005495089,0.24970396,0.3677519,0.0019331658,0.275631,0.3842011,0.0021239559,0.28579265,0.3513531,-0.003211962,0.29299885,0.328216,-0.0060251285,0.2983867,0.31127524,-0.008082557,0.26394415,0.3844576,-0.0045386283,0.23122239,0.35287577,-0.011821682,0.21540016,0.36123246,-0.012834249,0.21216604,0.3723412,-0.0124837225,0.24688795,0.39280674,-0.010728419,0.21655233,0.36911753,-0.01870206,0.20730059,0.38063565,-0.01712421,0.20883626,0.39179248,-0.014508999,0.22957116,0.40566018,-0.016175617,0.20764424,0.38764933,-0.021978933,0.20314062,0.39741948,-0.01986441,0.20611432,0.4073037,-0.016403658
0.2375543,0.48136193,1.0545471e-07,0.2631775,0.44681078,0.007120815,0.27101523,0.40864766,0.00742291,0.26469254,0.37798798,0.005411218,0.25081202,0.36025885,0.0022897928,0.27842224,0.3846755,0.0014675182,0.29071072,0.3494353,-0.0035411103,0.29725927,0.32801133,-0.005132283,0.3023955,0.31275868,-0.0056375437,0.26377738,0.38068134,-0.0050648325,0.24699634,0.33238757,-0.010852269,0.23933543,0.3315912,-0.010047339,0.2388237,0.3375444,-0.007533268,0.24485926,0.38341996,-0.010864447,0.21832633,0.3603012,-0.015936436,0.21495056,0.37584016,-0.012834772,0.2200183,0.38815922,-0.008936884,0.22585575,0.39095113,-0.015978647,0.20619114,0.3786522,-0.018232636,0.20553666,0.39470288,-0.013890571,0.21129309,0.40573016,-0.009049711
0.2406864,0.4957673,1.5087242e-07,0.26361203,0.46207565,0.0049053393,0.27302277,0.4215828,0.004593833,0.26852185,0.3931223,0.002373741,0.2568982,0.37457472,-0.00097045634,0.27795613,0.4001294,-0.0037371246,0.2920318,0.36046576,-0.008816879,0.30034268,0.336928,-0.011360499,0.30734187,0.31809017,-0.012610571,0.26231813,0.3980765,-0.008554793,0.25491932,0.35647303,-0.012869122,0.2487625,0.3361281,-0.014372629,0.24440162,0.32332796,-0.015229428,0.24383642,0.403266,-0.012383125,0.22770543,0.37418306,-0.016178617,0.22217388,0.3838075,-0.015665647,0.22141248,0.39693928,-0.014402755,0.22542405,0.41389495,-0.015647402,0.21538533,0.39779112,-0.01790077,0.21509989,0.40831938,-0.015780495,0.2182315,0.42015344,-0.013030662
0.24632387,0.5021339,1.7021625e-07,0.26783937,0.4663695,0.0022569955,0.27825555,0.42381382,0.0008675045,0.27447808,0.39371452,-0.0024954039,0.26548475,0.3725023,-0.0065286676,0.28361958,0.4064337,-0.0041682026,0.29531083,0.36419398,-0.01040818,0.3039708,0.33862704,-0.013700388,0.311502,0.31833744,-0.015393667,0.26949263,0.40734437,-0.008755249,0.26356143,0.3694379,-0.016184075,0.25598386,0.3449195,-0.020503966,0.25064757,0.3269955,-0.022870434,0.25295162,0.4119562,-0.012799923,0.24288279,0.38259324,-0.020108564,0.23234215,0.38873234,-0.020995382,0.22713155,0.3993597,-0.019578185,0.23668061,0.4193399,-0.016332112,0.22712222,0.3971801,-0.020398369,0.22223498,0.40411577,-0.018300897,0.22018798,0.4153744,-0.014929066
0.25017968,0.51386887,1.6429179e-07,0.27432394,0.47845843,0.0040815435,0.28383178,0.43616837,0.004475438,0.27687576,0.40720922,0.0024746861,0.26441473,0.3904029,-0.00018800258,0.29147756,0.41169664,0.0018636282,0.30339876,0.37144676,-0.0020386486,0.31140321,0.34562594,-0.0039642435,0.3172853,0.3258338,-0.0045854882,0.275327,0.40988833,-0.0030201047,0.26964137,0.3688955,-0.008130517,0.26232052,0.34541294,-0.011448311,0.25671467,0.33135775,-0.012636553,0.25643417,0.4129413,-0.0074030147,0.24707721,0.3881878,-0.012480551,0.24050221,0.39761028,-0.013814503,0.23839146,0.4113135,-0.0124629205,0.23789874,0.41844156,-0.011270438,0.23121189,0.40074262,-0.01301331,0.22805464,0.409533,-0.010811818,0.22726695,0.4214545,-0.0073662205
0.25639892,0.50963235,1.0239223e-07,0.28230423,0.47868717,0.007907746,0.29109502,0.44046274,0.009219385,0.28563452,0.40960896,0.00834142,0.27289274,0.39115104,0.006627547,0.2991609,0.41049927,0.0013954624,0.31536394,0.37079453,-0.001932055,0.3222646,0.3459571,-0.0022883557,0.325608,0.32894892,-0.0014869986,0.28303358,0.40449145,-0.004227375,0.2708323,0.3538919,-0.007555085,0.26175585,0.34465122,-0.0062435176,0.25758457,0.3454104,-0.0037022731,0.26354778,0.40560246,-0.008702625,0.24744216,0.3808823,-0.011020665,0.24391988,0.3959529,-0.008030405,0.24548751,0.41093487,-0.0043902067,0.24455777,0.41078958,-0.012377626,0.23412447,0.39511338,-0.011957748,0.23246542,0.40941936,-0.007122977,0.23422164,0.42190573,-0.0020049082
0.26061204,0.5220409,1.13671724e-07,0.28690952,0.49110848,0.00575508,0.29712054,0.4516852,0.007153412,0.29313207,0.42237288,0.006272595,0.27935767,0.40550268,0.0047519333,0.30578402,0.4259024,0.0032489216,0.3199189,0.38763702,-0.0007314094,0.3287103,0.36225024,-0.002735358,0.33465496,0.3428407,-0.003305191,0.2897746,0.41753253,-0.0018614001,0.2842337,0.3712317,-0.005894785,0.27666783,0.3529192,-0.0074668783,0.2708365,0.3445646,-0.007231803,0.27094647,0.41600195,-0.0063572326,0.2585805,0.38926297,-0.010451979,0.25250366,0.39933017,-0.010218552,0.25045478,0.41345203,-0.007957141,0.25198606,0.41891527,-0.010302924,0.24276792,0.40001774,-0.010904834,0.2396637,0.4099416,-0.0074840416,0.23908167,0.4219069,-0.0034197012
0.26821375,0.5202853,1.1193735e-07,0.295061,0.49014035,0.0071630636,0.30433804,0.45395252,0.00789691,0.2989494,0.42540172,0.006763687,0.28451392,0.40914235,0.004453477,0.31304297,0.42930907,-0.0014911636,0.33004615,0.39009804,-0.005676057,0.33841315,0.36582303,-0.006980031,0.34394085,0.34846658,-0.007008451,0.29518473,0.41864032,-0.0069958535,0.28789896,0.36889523,-0.009978667,0.27794558,0.36236322,-0.008910268,0.27277252,0.36599016,-0.0067283916,0.27439213,0.4164462,-0.011168421,0.26240712,0.3954373,-0.013553375,0.25939545,0.41058263,-0.010469019,0.26117733,0.4266947,-0.006825645,0.25435925,0.41939902,-0.014608285,0.24746905,0.40570205,-0.0147922,0.24555282,0.4201103,-0.009650877,0.24686788,0.4341219,-0.004119624
0.27295318,0.5203365,6.350981e-08,0.30096027,0.49244776,0.0085667055,0.31187916,0.45527717,0.010722089,0.30908215,0.42540833,0.010684138,0.29704946,0.40847537,0.00947316,0.32219076,0.43451422,0.0011091623,0.3381116,0.39638978,-0.0035716242,0.34704277,0.37366652,-0.004804884,0.35422248,0.35855862,-0.0048179654,0.30552584,0.4234453,-0.005373563,0.2952501,0.36558107,-0.011002827,0.28537542,0.36556292,-0.010546748,0.28156367,0.37672624,-0.0074454653,0.2858917,0.41988683,-0.010608068,0.27008757,0.39303958,-0.015106387,0.26593983,0.40917346,-0.0127888415,0.26780194,0.4242241,-0.008813809,0.26715517,0.4218725,-0.014841728,0.25608268,0.4077392,-0.016360344,0.2538249,0.42319492,-0.012265562,0.25576028,0.4354489,-0.007230716
0.26796678,0.5214689,1.336299e-07,0.2954898,0.4978149,0.005808638,0.30575255,0.4626578,0.0077068666,0.30257538,0.4353887,0.0077355467,0.29199478,0.41822568,0.006727083,0.3157957,0.43952075,0.0005626607,0.33092427,0.4000191,-0.0027354774,0.34255892,0.37596703,-0.004404233,0.35107213,0.35749725,-0.004721955,0.3005859,0.42698473,-0.0029017767,0.29808956,0.3831743,-0.0049821655,0.29285955,0.36259687,-0.006058767,0.28748,0.3516664,-0.0060603064,0.2835204,0.42149484,-0.0053644064,0.2709262,0.3984567,-0.006566782,0.26322648,0.40910444,-0.006866558,0.25857338,0.42437258,-0.0058491286,0.26661482,0.42170784,-0.007275593,0.25563976,0.4133999,-0.0061263926,0.25075102,0.42653465,-0.00361565,0.24873021,0.44111404,-0.0005349745
0.26670465,0.50609314,1.0807962e-07,0.29473096,0.4823625,0.007830531,0.30363548,0.44814086,0.009869167,0.29931208,0.4202456,0.010598015,0.2879425,0.40358096,0.01044285,0.31184843,0.42410392,-0.0012951877,0.32821742,0.3872121,-0.004541251,0.33611014,0.36574328,-0.0041477457,0.34205577,0.3523294,-0.0028574748,0.29407296,0.41320562,-0.0063330405,0.28752166,0.35601026,-0.01044371,0.27583942,0.35453975,-0.007990388,0.270206,0.36738822,-0.0036325878,0.27428418,0.40990528,-0.009971833,0.2623892,0.37845844,-0.012848489,0.25758046,0.39251196,-0.009194422,0.25972238,0.40931773,-0.0044731353,0.25672716,0.41313747,-0.012572224,0.24912035,0.3970052,-0.012642499,0.24648638,0.40977255,-0.00791859,0.2486756,0.42311943,-0.0024268287
