0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.38774207,0.88517594,9.751845e-08,0.356741,0.8976487,-0.0115463175,0.33217028,0.9261663,-0.01122291,0.31222177,0.9473106,-0.008714688,0.3025092,0.96634245,-0.0036707527,0.3594383,0.9846262,0.008501981,0.33844998,1.0108577,0.01527908,0.3210216,1.003155,0.01653074,0.313114,0.98929954,0.016994715,0.36316943,0.98590004,0.0170271,0.33941367,1.0098399,0.024643691,0.32143986,0.9981718,0.021969514,0.31328124,0.98000115,0.01906909,0.36375296,0.9811763,0.024402143,0.33947384,1.0045455,0.030638805,0.32336733,0.9919916,0.027477939,0.3174442,0.9756087,0.02426036,0.360474,0.97262675,0.030722734,0.33877033,0.9933587,0.035449684,0.32529715,0.98647946,0.035207614,0.31988263,0.97364974,0.03467709
0.41069567,0.8964524,1.9370853e-07,0.38532808,0.915242,-0.015981557,0.36527756,0.9471843,-0.017469909,0.34779269,0.9695154,-0.015576094,0.34012908,0.9883572,-0.011400412,0.3994635,0.9956585,0.0039279023,0.38336253,1.0225638,0.012113056,0.36485302,1.0217354,0.01406103,0.353693,1.0133413,0.014406009,0.40332574,0.9947602,0.01503211,0.38499388,1.0179977,0.02386831,0.36566696,1.0134199,0.021330118,0.35349527,0.99933976,0.017944885,0.4042583,0.9889406,0.025020681,0.3847179,1.0121979,0.03232609,0.36782855,1.0056779,0.029042114,0.3585296,0.9932121,0.025139518,0.40085447,0.98057294,0.033597577,0.38274294,1.0010821,0.03862591,0.36911994,0.99850595,0.038077578,0.36138415,0.98987186,0.037024662
0.39334202,0.7195024,2.9136345e-07,0.3912581,0.770803,-0.0004640994,0.40316823,0.831796,0.00086485845,0.41409108,0.8731719,0.0006869201,0.42458495,0.9067081,0.0007033303,0.41473198,0.82959425,0.002139124,0.4228709,0.8859296,-0.00992307,0.422365,0.93213403,-0.01957867,0.42046168,0.9684702,-0.024929691,0.41985178,0.8286699,-0.003130293,0.42702803,0.8865544,-0.013439944,0.4283788,0.93279374,-0.022585467,0.4268957,0.97581595,-0.028183527,0.42536348,0.82959014,-0.009326275,0.43251303,0.8824792,-0.018959373,0.43345654,0.9265941,-0.024410037,0.43234524,0.96665835,-0.026945591,0.43100426,0.83036053,-0.015868215,0.4382726,0.873259,-0.023069708,0.44018173,0.9067746,-0.02486113,0.4397307,0.93928236,-0.025331756
0.3960736,0.71971065,3.2804567e-07,0.3982941,0.77435124,0.0022918356,0.41482776,0.8319047,0.0041174707,0.42872888,0.86959106,0.0039453157,0.44163337,0.90083957,0.0036605143,0.42337456,0.8296427,0.0030837487,0.43384555,0.8853972,-0.00937841,0.43574664,0.9325287,-0.019553483,0.434953,0.97052324,-0.025307128,0.42976525,0.8261899,-0.003564246,0.43939978,0.882819,-0.0143904975,0.44441044,0.9313184,-0.02438502,0.44583827,0.97852933,-0.030597247,0.43596154,0.8247249,-0.010792527,0.44656482,0.87776405,-0.020277409,0.45054883,0.92236835,-0.026214633,0.45205078,0.9642801,-0.029144095,0.44104868,0.82239515,-0.01812812,0.4502172,0.865199,-0.02528434,0.4535867,0.8997825,-0.027408645,0.45456815,0.9343364,-0.028102234
0.39915067,0.71543574,3.5558136e-07,0.4047511,0.7651177,-0.0010404192,0.42285314,0.8176345,-0.0022777235,0.43730214,0.8544446,-0.0049029803,0.450062,0.8846654,-0.007637887,0.44666782,0.8075746,-0.004832316,0.46218896,0.86442643,-0.020978125,0.4642168,0.9158594,-0.032714054,0.45993707,0.95637435,-0.0390908,0.45080164,0.8048136,-0.0111231785,0.46706596,0.86493856,-0.02565799,0.4702581,0.9183,-0.03674765,0.46724233,0.9661639,-0.0433142,0.4503916,0.80472505,-0.017990928,0.4682087,0.8625234,-0.031624973,0.4701195,0.91011596,-0.039970104,0.46702966,0.9505788,-0.044001833,0.4453438,0.8053034,-0.024985885,0.46015486,0.8462349,-0.036104087,0.46269643,0.87951463,-0.040654264,0.46092564,0.9100326,-0.04265227
0.43971312,0.80117834,2.5909398e-07,0.43250358,0.84010196,-0.0073665096,0.43568808,0.8834485,-0.007193995,0.43800342,0.9121231,-0.0059281047,0.4403548,0.9352445,-0.0039277547,0.4631757,0.89305747,-0.001026818,0.46894723,0.93789685,-0.0058655767,0.46511957,0.9691645,-0.010592637,0.4589656,0.9916278,-0.013258701,0.46975243,0.8881308,0.000969789,0.4735849,0.9322777,-0.0026739305,0.4693119,0.96223974,-0.008611526,0.46257737,0.9870206,-0.012758686,0.47113556,0.8833399,0.0020117955,0.47539318,0.92443,-0.0027579358,0.47004986,0.95131904,-0.00911929,0.46281782,0.9731994,-0.013086482,0.46808445,0.8795284,0.0025058016,0.47172016,0.90998745,-0.0028201248,0.46818507,0.92922413,-0.006574504,0.46272743,0.9451716,-0.008589262
0.4802756,0.8869209,1.6260658e-07,0.46025607,0.91508615,-0.0136926,0.44852304,0.9492624,-0.012110267,0.43870473,0.96980155,-0.0069532297,0.43064758,0.9858236,-0.00021762228,0.47968358,0.97854024,0.0027786803,0.4757055,1.0113672,0.009246971,0.46602234,1.0224695,0.011528781,0.4579941,1.0268813,0.012573398,0.48870322,0.97144794,0.0130627565,0.48010382,0.99961674,0.020310128,0.46836573,1.0061795,0.019524597,0.45791242,1.0078773,0.017796827,0.4918795,0.9619547,0.02201452,0.48257762,0.98633665,0.026109101,0.46998024,0.9925221,0.021731524,0.45860597,0.99582005,0.017828869,0.49082512,0.9537535,0.029997488,0.4832855,0.97374004,0.030463837,0.47367373,0.97893363,0.027505256,0.4645292,0.9803106,0.025473747
0.4292052,0.82137114,1.3560344e-07,0.41539195,0.8511389,-0.013539057,0.40624523,0.8879662,-0.012807781,0.3974239,0.91143876,-0.008546331,0.38938934,0.9292068,-0.0027080313,0.42743364,0.91638786,-2.1666434e-05,0.42360577,0.9527933,0.004816956,0.4157291,0.96673596,0.0063555,0.4095115,0.9732486,0.0071008205,0.43190956,0.9087793,0.009566781,0.42445725,0.94086105,0.015703028,0.4152822,0.9502782,0.015188662,0.40725413,0.9538071,0.01377886,0.432483,0.8985568,0.01792739,0.42364883,0.92615235,0.021227842,0.41339386,0.9351129,0.017876219,0.40428323,0.9400595,0.014850852,0.43035147,0.889298,0.02534659,0.4227968,0.9119222,0.025439315,0.41471943,0.91957504,0.023331676,0.40731785,0.92281747,0.022089507
0.3781348,0.7558214,1.08600304e-07,0.37052783,0.7871916,-0.013385516,0.36396745,0.82667005,-0.013505296,0.35614306,0.853076,-0.010139432,0.34813106,0.87259,-0.0051984405,0.37518367,0.85423553,-0.002822013,0.37150607,0.89421946,0.00038694078,0.36543584,0.91100234,0.0011822195,0.3610289,0.91961586,0.0016282431,0.37511593,0.8461107,0.0060708057,0.3688107,0.88210535,0.011095926,0.36219865,0.894377,0.010852727,0.35659584,0.8997369,0.009760892,0.37308648,0.8351589,0.013840259,0.36472005,0.86596805,0.016346581,0.35680744,0.87770367,0.014020914,0.34996048,0.8842989,0.011872835,0.36987782,0.8248426,0.020695692,0.36230806,0.85010433,0.02041479,0.35576516,0.8602164,0.019158097,0.35010648,0.8653243,0.01870527
0.3270644,0.6902716,8.1597165e-08,0.32566372,0.72324437,-0.013231973,0.32168964,0.76537395,-0.014202811,0.31486222,0.79471326,-0.011732533,0.3068728,0.8159732,-0.0076888497,0.32293373,0.79208314,-0.00562236,0.31940633,0.83564556,-0.0040430743,0.31514257,0.8552687,-0.003991061,0.3125463,0.8659831,-0.0038443343,0.3183223,0.78344214,0.0025748299,0.31316414,0.8233497,0.006488826,0.30911508,0.83847576,0.006516793,0.30593756,0.84566665,0.005742925,0.31368998,0.771761,0.009753129,0.30579126,0.80578375,0.011465322,0.30022106,0.82029444,0.01016561,0.29563773,0.82853836,0.008894819,0.30940416,0.7603871,0.016044794,0.30181935,0.78828645,0.015390268,0.29681087,0.8008578,0.014984516,0.29289514,0.80783117,0.015321029
0.27599397,0.6247219,5.4594025e-08,0.28079957,0.6592971,-0.013078431,0.27941182,0.7040778,-0.014900325,0.2735814,0.7363505,-0.0133256335,0.26561454,0.7593565,-0.010179259,0.2706838,0.72993076,-0.008422706,0.2673066,0.7770717,-0.00847309,0.26484933,0.79953516,-0.009164342,0.26406372,0.8123504,-0.009316912,0.26152864,0.7207735,-0.00092114555,0.2575176,0.764594,0.0018817252,0.25603154,0.78257453,0.002180858,0.25527927,0.7915964,0.0017249575,0.25429347,0.7083631,0.0056659994,0.24686247,0.7455995,0.0065840622,0.24363467,0.7628852,0.0063103056,0.24131496,0.7727778,0.0059168027,0.2489305,0.6959317,0.011393896,0.24133064,0.7264686,0.010365745,0.2378566,0.7414992,0.010810937,0.23568378,0.7503381,0.01193679
0.22492358,0.5591721,2.7590884e-08,0.23593545,0.59534985,-0.012924889,0.23713402,0.6427816,-0.015597839,0.23230055,0.6779877,-0.014918734,0.2243563,0.7027397,-0.0126696685,0.21843384,0.6677784,-0.011223054,0.21520688,0.7184978,-0.0129031055,0.21455608,0.7438016,-0.014337623,0.21558113,0.75871766,-0.014789489,0.204735,0.6581049,-0.004417121,0.20187105,0.7058383,-0.0027253756,0.202948,0.72667325,-0.0021550767,0.20462099,0.7375262,-0.00229301,0.19489697,0.6449652,0.0015788694,0.18793368,0.6854152,0.0017028025,0.18704827,0.70547605,0.002455001,0.18699221,0.7170172,0.002938786,0.18845683,0.6314762,0.006742998,0.18084194,0.6646508,0.0053412216,0.17890231,0.6821406,0.0066373567,0.17847244,0.6928449,0.008552551
0.17385317,0.4936223,5.877441e-10,0.19107133,0.5314026,-0.012771347,0.19485623,0.5814855,-0.016295355,0.19101971,0.619625,-0.016511835,0.18309803,0.64612293,-0.015160077,0.1661839,0.605626,-0.0140234,0.16310716,0.6599239,-0.01733312,0.16426283,0.688068,-0.019510902,0.16709854,0.7050849,-0.020262066,0.14794135,0.5954363,-0.007913097,0.14622448,0.6470827,-0.0073324763,0.14986445,0.670772,-0.006491011,0.15396269,0.68345594,-0.0063109775,0.13550046,0.5815673,-0.0025082605,0.12900488,0.6252309,-0.0031784573,0.13046189,0.6480668,-0.0014003036,0.13266945,0.6612566,-3.9230334e-05,0.12798318,0.5670208,0.0020921002,0.12035322,0.6028329,0.00031669834,0.11994802,0.622782,0.0024637766,0.12126109,0.6353518,0.005168312
0.12278277,0.42807254,-2.6415396e-08,0.14620721,0.46745533,-0.012617805,0.15257841,0.52018934,-0.016992869,0.14973888,0.5612622,-0.018104935,0.14183977,0.58950615,-0.017650487,0.11393396,0.54347366,-0.016823746,0.11100743,0.60135007,-0.021763137,0.11396958,0.63233435,-0.024684183,0.11861595,0.6514522,-0.025734643,0.091147706,0.53276765,-0.011409072,0.09057794,0.588327,-0.011939577,0.0967809,0.6148708,-0.010826946,0.10330441,0.6293857,-0.010328945,0.076103956,0.5181694,-0.0065953904,0.0700761,0.5650466,-0.008059717,0.073875494,0.5906576,-0.005255608,0.0783467,0.60549605,-0.0030172467,0.06750953,0.5025653,-0.0025587978,0.05986451,0.541015,-0.004707825,0.06099374,0.56342334,-0.0017098032,0.06404974,0.5778586,0.0017840728
0.07171236,0.36252278,-5.3418535e-08,0.10134309,0.40350807,-0.012464263,0.110300615,0.45889318,-0.017690383,0.108458035,0.5028994,-0.019698037,0.10058151,0.53288937,-0.020140896,0.06168401,0.48132128,-0.019624094,0.058907703,0.54277617,-0.026193151,0.06367633,0.5766008,-0.029857464,0.07013335,0.59781945,-0.03120722,0.03435406,0.47009906,-0.014905048,0.03493138,0.5295713,-0.016546678,0.043697357,0.55896956,-0.0151628805,0.05264612,0.5753155,-0.0143469125,0.016707452,0.4547715,-0.01068252,0.011147309,0.5048623,-0.012940977,0.0172891,0.53324836,-0.009110913,0.02402395,0.5497355,-0.0059952633,0.007035874,0.4381099,-0.007209696,-0.0006242022,0.4791972,-0.009732348,0.0020394549,0.50406474,-0.005883383,0.0068383925,0.5203655,-0.0016001664
0.11038248,0.43263566,-9.2985516e-08,0.14898215,0.4680658,-0.005656241,0.16195726,0.5235016,-0.0029962547,0.16275454,0.56494194,0.0024346116,0.16507672,0.5944615,0.009249284,0.119184785,0.5652016,-0.0039467644,0.125827,0.62651706,-0.0018323566,0.1330309,0.6600431,-0.00089148164,0.13958336,0.6850407,0.00040417956,0.093273714,0.5609703,0.0022919178,0.1002587,0.6167714,0.0087255305,0.10952735,0.64250463,0.013158666,0.117398724,0.65916204,0.016171226,0.07704545,0.54995614,0.008477672,0.08426167,0.5985733,0.013559639,0.091470286,0.626009,0.017051429,0.098104894,0.6447627,0.01940586,0.06916431,0.53752995,0.014424132,0.07680102,0.5750773,0.019108433,0.08429071,0.5980946,0.024047662,0.09266278,0.6118857,0.028322605
0.14114256,0.47292665,1.159647e-07,0.17978506,0.51683533,-0.007982936,0.20030713,0.5671137,-0.0112655135,0.20717707,0.60935223,-0.012531747,0.2106036,0.64264405,-0.012948659,0.16398102,0.59635127,-0.012775806,0.17603365,0.6551584,-0.017868081,0.18627292,0.68820536,-0.020898255,0.19445033,0.7143071,-0.022121625,0.13749205,0.59708005,-0.011296485,0.14204524,0.66020787,-0.015385182,0.15032367,0.6958873,-0.016604321,0.15819028,0.72161925,-0.01687899,0.12121165,0.5918358,-0.010066872,0.12453653,0.6507991,-0.014722155,0.13310003,0.6860284,-0.015844766,0.14220887,0.7095298,-0.015387691,0.11309364,0.58374035,-0.009046662,0.11594423,0.63195544,-0.011444796,0.122848585,0.66014564,-0.00942391,0.13177092,0.6777369,-0.0068289363
0.17855707,0.5108945,1.3954158e-07,0.21801226,0.5678065,0.0014326224,0.23810656,0.6163963,0.002394628,0.24595946,0.65369755,0.0018236729,0.25085223,0.68329585,0.0017031217,0.20564583,0.65330154,0.010998355,0.21927167,0.7019886,0.008154858,0.22963648,0.73307145,0.0020382567,0.23825957,0.75946486,-0.002713701,0.18740018,0.6536373,0.006545747,0.19775282,0.69958043,0.0059658913,0.21032794,0.72754794,0.0016735068,0.21920058,0.74806625,-0.0018013075,0.17463374,0.6450443,0.00088316726,0.18130694,0.6867087,0.0006393715,0.19422518,0.71446246,-0.0002980978,0.20305371,0.7338463,-0.0011228457,0.1669211,0.62980294,-0.0052580596,0.17220025,0.66280466,-0.003768766,0.18123,0.6833235,-0.0007188519,0.18823875,0.696092,0.0017291993
0.22343858,0.5484504,1.4768253e-07,0.25964743,0.61046314,0.0019951144,0.28164795,0.658468,0.0009794467,0.29115334,0.6953556,-0.0022563487,0.2942128,0.72619265,-0.005180553,0.23338303,0.6943789,0.01112379,0.2500201,0.74329764,0.0047790436,0.2638628,0.77695453,-0.0056477534,0.27862972,0.8070444,-0.013580608,0.2220177,0.6942822,0.0044631176,0.23783083,0.74464834,0.00032186654,0.25360554,0.77849716,-0.0089344345,0.2672453,0.80553174,-0.016206453,0.21795483,0.68907034,-0.003127977,0.23185253,0.7373662,-0.0068004276,0.24872495,0.7760391,-0.0111767305,0.26242405,0.807384,-0.014369791,0.22009611,0.67848843,-0.011011824,0.23212603,0.7196771,-0.012269994,0.24446276,0.74864453,-0.010774012,0.25501975,0.77255976,-0.009449329
0.25019193,0.5962151,4.121851e-08,0.2857712,0.6437514,0.0030285951,0.30799484,0.6851959,0.0023469047,0.32053894,0.7079946,-0.00069323,0.32756448,0.72440267,-0.0039478187,0.2729278,0.7419417,0.008891144,0.29453084,0.78435564,0.0024283868,0.31243327,0.8157625,-0.006627551,0.3302337,0.84316635,-0.0134828985,0.26107186,0.74729145,0.0015167752,0.28147516,0.7946096,-0.0030885693,0.297876,0.8235758,-0.009843454,0.31374553,0.8474784,-0.014889993,0.25554118,0.7477692,-0.006666957,0.27515405,0.7925968,-0.011525355,0.29327026,0.8259207,-0.014552632,0.31052768,0.854551,-0.016289383,0.25636753,0.74252546,-0.0150051955,0.27650583,0.78390443,-0.017887436,0.2929428,0.81108767,-0.016070314,0.30880043,0.83417934,-0.014006962
0.27567485,0.64106613,8.385343e-08,0.31796515,0.6843594,0.0008992506,0.34564555,0.727408,0.0013020997,0.36151913,0.75781566,0.0014015514,0.36557359,0.77893925,0.0024573274,0.3180384,0.79159355,0.005101311,0.34354922,0.8301408,0.0071657933,0.35946143,0.854352,0.0062428927,0.3715701,0.87627375,0.005397336,0.29423937,0.8024336,0.005420294,0.3128106,0.8417854,0.008691812,0.32454813,0.8557116,0.0108413985,0.33283842,0.86245793,0.013232093,0.27550417,0.80046374,0.0059910705,0.2899919,0.8328585,0.010194966,0.30352435,0.8478516,0.015921568,0.3155629,0.85556734,0.020725619,0.26253092,0.7899717,0.0063433824,0.27441815,0.8195156,0.013328825,0.28593647,0.832198,0.022476094,0.29764912,0.8364086,0.03041363
0.29447418,0.68349266,2.3187527e-08,0.33705556,0.71591336,-0.00016275008,0.36140656,0.7518487,-0.0001351551,0.36799845,0.7760386,0.000121314486,0.36957052,0.7869248,0.00054622657,0.34486505,0.82689613,-0.0031952052,0.37114972,0.8681059,-0.003280339,0.38727975,0.891565,-0.002972065,0.39845487,0.9108237,-0.0023736486,0.31975016,0.8366576,-0.0023120802,0.33718872,0.88349485,-0.001844619,0.34728414,0.8765124,0.003427085,0.3498654,0.8616143,0.009248581,0.29847452,0.8307385,-0.0009453605,0.3115301,0.867978,0.0013528697,0.32395318,0.86264455,0.007770019,0.32991892,0.849988,0.013609944,0.28192592,0.81807315,0.00026320596,0.29097694,0.8497656,0.005684361,0.30219242,0.8488557,0.013439166,0.3085321,0.83863604,0.020402636
0.30835474,0.71796143,-8.028486e-08,0.34819865,0.7435101,-0.0008618419,0.37121606,0.7720674,-0.004180283,0.37872,0.79832387,-0.0073507614,0.38246745,0.8123742,-0.010506657,0.3586313,0.8436125,-0.009968443,0.38657263,0.8799418,-0.013222191,0.4011522,0.89592296,-0.0140019115,0.41132995,0.91036844,-0.013817064,0.3338898,0.85648143,-0.009599535,0.3591625,0.89821005,-0.011206616,0.37051603,0.8905391,-0.006348629,0.37363988,0.87765396,-0.0015074319,0.31187233,0.85374993,-0.008301946,0.33078644,0.8874736,-0.006596474,0.34258235,0.88009965,0.0010112762,0.34727535,0.8675202,0.0068257703,0.29422832,0.8429796,-0.0072360463,0.30806974,0.86652595,-0.0021724075,0.31939316,0.8644905,0.005662489,0.3249887,0.8567587,0.012222237
0.31783277,0.73697126,-1.0157136e-07,0.35770684,0.75685567,0.00022721796,0.38102144,0.7863627,-0.0013343979,0.392585,0.81810325,-0.0023566226,0.40133715,0.8356413,-0.002940179,0.3702563,0.8572053,-0.008840421,0.40069133,0.89334935,-0.0095879575,0.41338223,0.9070145,-0.0069908397,0.41893676,0.91645443,-0.0038035035,0.345289,0.8714884,-0.0074197417,0.36776638,0.9080604,-0.006726905,0.37531766,0.89564174,0.00024731125,0.37519312,0.8788193,0.007160903,0.32289097,0.8698063,-0.0048352014,0.341494,0.8956234,-0.0024933896,0.34989467,0.8839771,0.0046519507,0.3511181,0.8686938,0.010702872,0.3055654,0.8604707,-0.0019297532,0.31886324,0.8789784,0.0040748757,0.3270049,0.87232786,0.011886479,0.32904014,0.8603306,0.01878055
0.32695258,0.75208807,-1.4168256e-07,0.36734903,0.7700647,0.002386473,0.39097387,0.79851943,0.003571665,0.4023772,0.8281141,0.005474888,0.40795588,0.845848,0.00792171,0.3789196,0.872479,-0.0052894033,0.40472007,0.89711654,0.00022813353,0.4153117,0.906194,0.007763145,0.42195192,0.9113995,0.01372677,0.3525366,0.8874938,-0.0028431916,0.37032852,0.9123027,0.0040277313,0.37578857,0.8998395,0.013056032,0.37592486,0.88271916,0.020571638,0.32874563,0.8860093,0.0014259395,0.34412193,0.89582634,0.009361138,0.3499533,0.8825838,0.016019497,0.35095054,0.8679597,0.020585636,0.31110772,0.8759085,0.0062225345,0.32224643,0.88163954,0.015319608,0.32877284,0.87222826,0.022550669,0.33098534,0.85875446,0.028548744
