0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.48350853,0.80637777,1.8070702e-07,0.45665497,0.8213052,-0.0105391275,0.431296,0.85227895,-0.011468671,0.41200948,0.8757222,-0.010364109,0.40196127,0.889521,-0.007186264,0.45111144,0.91145086,0.003914274,0.42363533,0.9260541,0.004733719,0.40327007,0.9141136,0.0021712333,0.39111355,0.89720696,0.0008833953,0.4570709,0.9148659,0.010251714,0.4291042,0.92721075,0.012358428,0.40927958,0.91315365,0.007710818,0.3962885,0.8953255,0.00436393,0.45892,0.9111124,0.015496991,0.4328754,0.9231204,0.01759529,0.41403893,0.9113959,0.013063056,0.40207905,0.8950525,0.009747751,0.45717236,0.90268683,0.019706523,0.43590733,0.9159936,0.021422785,0.42040694,0.9102988,0.02053255,0.40988356,0.8986319,0.020513982
0.50456655,0.81599975,1.8686153e-07,0.47938612,0.833547,-0.012023279,0.45647824,0.86739373,-0.013679298,0.4391622,0.89423317,-0.012822383,0.43088797,0.91105145,-0.009780363,0.48047656,0.9218964,0.00040582847,0.45454094,0.9431771,0.00066953374,0.43380642,0.9348347,-0.0014599297,0.42110512,0.92000055,-0.0022846656,0.48679247,0.9250484,0.0076238,0.46046895,0.94412124,0.009156247,0.44029152,0.93355626,0.0050148764,0.42675525,0.91818625,0.0020720223,0.4884498,0.9216212,0.013788333,0.46416068,0.9394624,0.015440934,0.44512042,0.93084073,0.011330967,0.4325633,0.9168157,0.008321434,0.48640737,0.914002,0.018872336,0.46678305,0.931414,0.020227946,0.4511447,0.92837214,0.019345427,0.4401246,0.9186825,0.019339137
0.52562463,0.8256217,1.9301604e-07,0.5021173,0.8457887,-0.013507431,0.48166046,0.88250846,-0.015889924,0.46631488,0.9127441,-0.015280657,0.45981467,0.9325819,-0.012374462,0.5098417,0.93234193,-0.0031026169,0.48544654,0.9603001,-0.0033946515,0.4643428,0.95555586,-0.0050910925,0.45109668,0.9427941,-0.0054527265,0.51651406,0.93523085,0.0049958867,0.4918337,0.96103173,0.0059540644,0.47130346,0.95395887,0.0023189348,0.45722196,0.941047,-0.0002198853,0.51797956,0.93213,0.012079677,0.49544594,0.9558044,0.013286579,0.47620192,0.95028555,0.009598877,0.46304756,0.9385789,0.0068951165,0.51564234,0.92531717,0.018038148,0.49765876,0.94683444,0.019033106,0.48188245,0.94644547,0.018158304,0.47036564,0.9387332,0.01816429
0.5466827,0.8352437,1.9917054e-07,0.52484846,0.8580305,-0.014991583,0.5068427,0.8976232,-0.018100552,0.4934676,0.931255,-0.01773893,0.4887414,0.9541124,-0.014968561,0.5392068,0.94278747,-0.006611062,0.5163522,0.9774231,-0.007458837,0.4948792,0.976277,-0.008722256,0.48108828,0.9655877,-0.008620787,0.5462357,0.94541335,0.0023679733,0.5231984,0.9779422,0.0027518827,0.5023154,0.9743614,-0.00037700683,0.4876887,0.9639077,-0.002511793,0.5475094,0.94263875,0.010371019,0.5267312,0.9721464,0.0111322235,0.5072834,0.9697304,0.007866788,0.49353182,0.96034205,0.0054687993,0.54487735,0.93663234,0.01720396,0.5285345,0.9622549,0.017838266,0.5126202,0.9645188,0.016971182,0.5006067,0.95878386,0.016989445
0.56774074,0.8448657,2.0532504e-07,0.5475796,0.8702722,-0.016475735,0.5320249,0.91273797,-0.020311179,0.5206203,0.9497659,-0.020197205,0.51766807,0.9756429,-0.017562661,0.5685719,0.953233,-0.010119508,0.5472578,0.99454606,-0.011523021,0.5254156,0.99699813,-0.012353418,0.51107985,0.9883812,-0.011788849,0.57595724,0.9555958,-0.00025994005,0.55456316,0.9948527,-0.0004502993,0.53332734,0.99476403,-0.0030729484,0.5181554,0.9867685,-0.004803701,0.5770391,0.95314753,0.008662363,0.5580164,0.9884884,0.008977868,0.5383649,0.9891752,0.0061346986,0.5240161,0.98210526,0.0040424815,0.57411236,0.9479475,0.016369773,0.5594102,0.9776753,0.016643427,0.54335797,0.9825921,0.015784059,0.5308477,0.97883457,0.0158146
0.5887988,0.85448766,2.1147954e-07,0.5703108,0.882514,-0.017959887,0.55720717,0.9278527,-0.022521805,0.547773,0.96827686,-0.02265548,0.5465948,0.99717337,-0.02015676,0.59793705,0.96367854,-0.013627953,0.5781634,1.011669,-0.015587207,0.55595195,1.0177193,-0.015984582,0.5410714,1.0111748,-0.014956909,0.60567886,0.9657783,-0.0028878534,0.5859279,1.0117632,-0.0036524811,0.5643393,1.0151666,-0.00576889,0.54862213,1.0096292,-0.0070956084,0.60656893,0.9636563,0.006953705,0.5893017,1.0048304,0.0068235127,0.5694464,1.00862,0.004402609,0.55450034,1.0038685,0.0026161643,0.60334736,0.95926267,0.015535585,0.5902859,0.99309576,0.015448587,0.5740957,1.0006654,0.014596936,0.5610888,0.9988852,0.014639755
0.5921344,0.8517013,2.0616665e-07,0.57626677,0.8798412,-0.014609358,0.56237745,0.9238778,-0.017280051,0.5498914,0.96024495,-0.016871454,0.5435875,0.98902756,-0.014568993,0.6032425,0.9567204,-0.0032244707,0.588281,1.0008765,-0.003309159,0.56807584,1.0090457,-0.0056288843,0.552625,1.0070425,-0.0067760893,0.6098878,0.9569194,0.0052211406,0.5949579,0.9999466,0.005994713,0.57496595,1.0090159,0.0013359647,0.558628,1.0060482,-0.0024238122,0.6106922,0.95479244,0.012474513,0.5970955,0.9940967,0.012983525,0.578703,1.0012529,0.008347856,0.5634817,0.99902374,0.0048557403,0.60836685,0.95231104,0.018578999,0.5981703,0.9859362,0.018390326,0.5843734,0.9971892,0.016244577,0.5719908,1.0004783,0.015149067
0.5984813,0.8552643,2.0155794e-07,0.57951957,0.8795172,-0.013285284,0.5651051,0.9223032,-0.01662022,0.5532539,0.9588681,-0.017285705,0.5477171,0.98771584,-0.016232658,0.6052061,0.95345104,-0.004669715,0.5885145,0.99789554,-0.0062289946,0.5696344,1.005008,-0.008881381,0.5564169,1.0006549,-0.009846128,0.6147571,0.95470685,0.0026005944,0.59988,0.9992376,0.0024177758,0.58100754,1.0076029,-0.0015194053,0.5666955,1.0036838,-0.0043855025,0.61780894,0.95367515,0.008827471,0.6059294,0.99387777,0.009030281,0.58875483,1.001097,0.0058792033,0.5756001,0.9987362,0.003563776,0.61687845,0.95237684,0.014046184,0.6092658,0.9868001,0.014337022,0.59684044,0.9980525,0.013700552,0.58581656,1.0002519,0.013731035
0.59841067,0.85581446,1.6495277e-07,0.57870775,0.87924033,-0.015255089,0.5642836,0.9189562,-0.020242447,0.5527584,0.9541475,-0.021581164,0.54720557,0.98263824,-0.020916691,0.6041068,0.94806206,-0.012224779,0.5892238,0.9940438,-0.014475425,0.569962,0.9998432,-0.015827596,0.5564318,0.99383163,-0.015403961,0.6151283,0.94925845,-0.0035271263,0.600761,0.99522436,-0.0046229158,0.58099437,1.0006951,-0.007231359,0.5669308,0.9926843,-0.00872932,0.618769,0.9480518,0.0044213333,0.60864305,0.9901493,0.0037143778,0.5904399,0.99594915,0.0008507171,0.5765204,0.9910759,-0.0009117037,0.6183436,0.9464498,0.011442604,0.612437,0.9807159,0.010297332,0.60003823,0.9911619,0.008768154,0.5890883,0.99227166,0.008392944
0.60121804,0.8601776,2.0436526e-07,0.58040375,0.88110733,-0.014500159,0.56431353,0.92155194,-0.018305687,0.5521616,0.9573757,-0.018910894,0.5468679,0.9866988,-0.01755331,0.60803866,0.95536715,-0.0058626905,0.59314364,0.9988098,-0.0059188916,0.5756589,1.0050851,-0.007187135,0.563446,1.0007727,-0.007431165,0.61787117,0.95625913,0.0024460026,0.6027669,0.99850476,0.003985778,0.58472866,1.006118,0.0018260852,0.57060987,1.0028076,-8.381494e-05,0.6206635,0.9544756,0.009694951,0.6076591,0.9937515,0.010520068,0.59102714,1.0010259,0.007983835,0.5779236,0.9993081,0.0059345746,0.61932546,0.95269614,0.015889706,0.6093313,0.98609287,0.015491061,0.5960105,0.996906,0.014242877,0.58410585,0.9997467,0.013977908
0.599572,0.8576957,1.6316513e-07,0.5786608,0.8768785,-0.018670678,0.5637636,0.9164369,-0.025603084,0.55209124,0.95265657,-0.028370246,0.5439909,0.982326,-0.029017603,0.60682744,0.94882923,-0.017075723,0.5881862,0.9963857,-0.02169958,0.5688929,1.0000314,-0.0240782,0.556896,0.99207807,-0.024167946,0.6166146,0.9523741,-0.0074400436,0.59599924,0.9973026,-0.011014268,0.5754766,0.9998567,-0.013940321,0.562108,0.99023294,-0.015323688,0.6186756,0.9525507,0.001219342,0.6009278,0.9933136,-0.002497208,0.58199525,0.99538976,-0.0058494164,0.56863403,0.9879794,-0.007381077,0.6167396,0.9519468,0.008809787,0.6030981,0.9846635,0.004847381,0.5882837,0.99154866,0.0023284357,0.5765346,0.9898516,0.0018095648
0.5996668,0.8519198,1.6060721e-07,0.577576,0.8727397,-0.015796406,0.56155574,0.9128393,-0.02044059,0.5494712,0.9475761,-0.021540157,0.5433464,0.9761971,-0.020458968,0.6032315,0.9432368,-0.010732548,0.58924055,0.9906846,-0.014174904,0.57243866,0.99719936,-0.016629225,0.56063604,0.99197364,-0.016937329,0.61403316,0.94506615,-0.0021352617,0.5994136,0.9909179,-0.003981046,0.5817534,0.9972547,-0.006634296,0.56874436,0.99084264,-0.008049599,0.617152,0.9441714,0.005342611,0.60446805,0.9855192,0.0033883061,0.58798206,0.9913677,0.00046314351,0.5754067,0.9874382,-0.0010615176,0.6156418,0.94286484,0.011746502,0.60531765,0.9751644,0.009204011,0.59238875,0.9840963,0.007123114,0.5811918,0.98489696,0.0066681607
0.59807014,0.8467501,2.0816914e-07,0.576832,0.8662609,-0.016580528,0.56093174,0.90772694,-0.022050811,0.54835093,0.94328,-0.023946825,0.54342985,0.9721257,-0.023948155,0.6022173,0.93393856,-0.015138369,0.5895147,0.9836315,-0.021483686,0.57179934,0.9969629,-0.025541874,0.557218,0.99768305,-0.026664674,0.61233056,0.93682665,-0.006913439,0.5986797,0.98569417,-0.011306882,0.58040357,0.99807686,-0.01451363,0.5653217,0.9973707,-0.016142963,0.6151204,0.93761766,0.00018910105,0.6026968,0.9814762,-0.003401972,0.58559144,0.99296814,-0.006111148,0.5712307,0.9944901,-0.0073979627,0.61331826,0.937707,0.006058288,0.6034879,0.9730191,0.0026300978,0.59027755,0.98716843,0.00071871746,0.57819957,0.99290407,0.00037055652
0.59453183,0.85224104,1.3491191e-07,0.57153654,0.8700572,-0.020016946,0.5563969,0.9047425,-0.028332736,0.54474527,0.940288,-0.03208461,0.5376291,0.9705886,-0.03327461,0.6004771,0.9428085,-0.02202421,0.58071595,0.99101275,-0.027694969,0.5617041,0.990458,-0.029310187,0.552028,0.97922635,-0.02842979,0.61103237,0.9481617,-0.012119004,0.58840513,0.99434435,-0.016780961,0.5676672,0.9915797,-0.018478738,0.5566617,0.9773166,-0.018601721,0.6130641,0.9488885,-0.0030658355,0.5938275,0.9896143,-0.007489079,0.57504964,0.9876777,-0.009456428,0.5636265,0.9758468,-0.009823819,0.6106676,0.94790804,0.004798342,0.59695446,0.9800375,0.00015202415,0.5823325,0.9828332,-0.0017154875,0.5717535,0.976918,-0.0015322681
0.5914922,0.8472245,1.103248e-07,0.5698685,0.8670085,-0.01831011,0.55393976,0.9052105,-0.024980666,0.5417359,0.94100857,-0.027173342,0.5349978,0.96872973,-0.026697211,0.5992327,0.9431993,-0.017791055,0.5794643,0.9901544,-0.021067351,0.5612421,0.98792374,-0.021700561,0.5522555,0.9745207,-0.020422924,0.60942525,0.9468986,-0.008200535,0.5890622,0.9923356,-0.01057332,0.56877595,0.9911807,-0.01233379,0.55725676,0.9775147,-0.012842696,0.61171615,0.945221,0.0007025386,0.5960444,0.9861208,-0.0012257585,0.57734835,0.9868291,-0.0033815925,0.56559074,0.9756464,-0.0044778977,0.6095724,0.94176894,0.008453312,0.5990539,0.9739512,0.005548618,0.5850129,0.9778778,0.0039668637,0.5740192,0.9725715,0.0039919405
0.5909702,0.8411012,1.216874e-07,0.56891614,0.8608686,-0.018735055,0.552282,0.9002196,-0.026104612,0.53942657,0.93747485,-0.029195936,0.5334752,0.9653288,-0.029619444,0.6004192,0.9372815,-0.021038186,0.57581604,0.98764545,-0.027167479,0.5541624,0.98594344,-0.02901822,0.5435936,0.9732449,-0.028130455,0.609381,0.9420566,-0.012022169,0.5824783,0.99057496,-0.017136965,0.5589207,0.98866314,-0.018775221,0.54621637,0.9742219,-0.018687557,0.60957986,0.9420013,-0.003758502,0.58608735,0.98504114,-0.0085005285,0.5647235,0.98361766,-0.010116898,0.55212885,0.9701734,-0.00999481,0.6054572,0.9395969,0.0033371765,0.58862895,0.9731053,-0.0018383616,0.57186013,0.97630095,-0.0036413262,0.5599068,0.96981305,-0.003072144
0.5889074,0.8389574,1.2718921e-07,0.56658787,0.85883135,-0.019938165,0.5501663,0.8963558,-0.028201986,0.53824365,0.9329043,-0.03179014,0.5292934,0.9617251,-0.032695852,0.5972086,0.9354127,-0.023711069,0.5748432,0.9864198,-0.029359119,0.55354327,0.9853098,-0.02999467,0.54258037,0.9723341,-0.028281186,0.6066272,0.94101197,-0.013894058,0.58044237,0.9899857,-0.019463185,0.55693454,0.98706794,-0.021065602,0.544448,0.97073096,-0.020748766,0.6074263,0.94171536,-0.004633578,0.5848398,0.98528576,-0.009660456,0.563471,0.98259884,-0.011398255,0.55102533,0.9674002,-0.01126179,0.6039995,0.9397781,0.0034765762,0.5874387,0.97335684,-0.0018460132,0.5706669,0.9751448,-0.0037344494,0.55913246,0.96640974,-0.0031687727
0.5889898,0.83450633,1.4322728e-07,0.5663256,0.85402024,-0.02112947,0.5492314,0.89265317,-0.029777322,0.53668284,0.9301243,-0.033572417,0.5283669,0.9604817,-0.03466699,0.5970229,0.93097174,-0.023773078,0.5765893,0.9834843,-0.02956444,0.55565,0.98443085,-0.030488802,0.54463893,0.97248256,-0.028976971,0.606126,0.93556356,-0.013477973,0.58375216,0.9880772,-0.019937303,0.5601091,0.9872747,-0.022333184,0.54697216,0.9709361,-0.022273976,0.607074,0.9359196,-0.003880301,0.58798474,0.98218536,-0.009815356,0.5662415,0.9818531,-0.012368864,0.5533777,0.9678735,-0.012546022,0.60393703,0.934298,0.0045129065,0.5892551,0.96984994,-0.0015871975,0.5725541,0.97369766,-0.0041911523,0.56085825,0.9667522,-0.004108058
0.5873515,0.8305514,1.2778527e-07,0.5650649,0.8530337,-0.019037515,0.54903656,0.8917442,-0.02748172,0.536065,0.9287347,-0.031656295,0.5266086,0.9579629,-0.03317231,0.59545904,0.9295395,-0.022226209,0.5737597,0.9812936,-0.028893394,0.55204207,0.9790245,-0.030826723,0.5415954,0.9656327,-0.029899737,0.6054142,0.93330157,-0.013429206,0.5815432,0.9857743,-0.020007225,0.5571151,0.98407924,-0.022470543,0.5437516,0.9677008,-0.022551702,0.607319,0.9326634,-0.0053198556,0.586417,0.9789588,-0.010764381,0.56367815,0.9782721,-0.012831507,0.5503647,0.9639637,-0.012779067,0.6049991,0.92957175,0.0016428719,0.59029907,0.9653522,-0.0033165547,0.57339007,0.969197,-0.0050771995,0.5614303,0.96185446,-0.0045919567
0.5857047,0.82591814,1.486789e-07,0.564459,0.85046995,-0.019326229,0.5486732,0.88972515,-0.027959913,0.5356644,0.9267862,-0.032354318,0.5263966,0.9558371,-0.03410184,0.5975121,0.9248135,-0.022104155,0.574412,0.97657394,-0.029704867,0.55173934,0.97627103,-0.032484643,0.5403999,0.9637177,-0.031970367,0.6062184,0.9289422,-0.01338061,0.58236945,0.9830147,-0.021011602,0.55730325,0.98385435,-0.024330227,0.54308796,0.96857303,-0.024701815,0.6070201,0.9290637,-0.00542011,0.5872594,0.976932,-0.01155218,0.5643763,0.9786717,-0.014118124,0.55065435,0.9658862,-0.014142949,0.60402584,0.9269486,0.0013378873,0.5901976,0.9637662,-0.00402221,0.57366973,0.9695612,-0.0060369126,0.56183416,0.9640753,-0.005565242
0.5850238,0.82188594,1.3854599e-07,0.5638608,0.8490033,-0.018246533,0.5482915,0.8887922,-0.025694318,0.5358305,0.9254859,-0.029025242,0.52707076,0.95347965,-0.02969195,0.5962717,0.9246114,-0.01789562,0.5765907,0.97422636,-0.022723392,0.5549265,0.97412384,-0.024269158,0.54356474,0.96233964,-0.023405276,0.6053193,0.9274128,-0.009148642,0.58516365,0.98000795,-0.0142601235,0.5612493,0.98194736,-0.01727234,0.547163,0.96772355,-0.017918792,0.60698134,0.9260647,-0.0011579992,0.5909674,0.9730687,-0.005217715,0.56868374,0.976825,-0.0082934825,0.55463076,0.9651067,-0.009183272,0.6046198,0.92265487,0.0056722695,0.59426624,0.9594362,0.0016188165,0.5789473,0.9667909,-0.00067039323,0.56719303,0.9627382,-0.00075138756
0.5863462,0.81838006,1.431589e-07,0.56583923,0.8429813,-0.022727713,0.5504682,0.8816426,-0.032477926,0.5368487,0.91948116,-0.037030667,0.52724016,0.9500835,-0.038619567,0.5990057,0.9221024,-0.024505058,0.57543176,0.9714425,-0.030062936,0.5525331,0.9694084,-0.031283848,0.541664,0.9561028,-0.030149745,0.60666686,0.9262769,-0.013622707,0.5825462,0.9785136,-0.019455723,0.557889,0.97870463,-0.02229002,0.5446171,0.96298903,-0.022918198,0.60682595,0.92564833,-0.003574479,0.5875555,0.9736173,-0.008456355,0.56517965,0.9754679,-0.011399723,0.55194294,0.9621339,-0.0122072315,0.603318,0.92242956,0.005062398,0.5904615,0.95969063,-0.00015640157,0.5747051,0.96561456,-0.0029809999,0.5634509,0.9601969,-0.0033204814
0.585441,0.81844926,1.4366626e-07,0.5662944,0.8409674,-0.022869011,0.5515886,0.87934273,-0.03309919,0.5379747,0.9176844,-0.03786505,0.52786916,0.9480227,-0.03946274,0.6003056,0.91792184,-0.028721094,0.575701,0.9698557,-0.034574308,0.5530786,0.9679529,-0.03397327,0.54383403,0.9531784,-0.031268224,0.60794675,0.92363006,-0.018002128,0.58226156,0.9794857,-0.025246132,0.5570384,0.9784081,-0.026976598,0.54505277,0.9608402,-0.026275642,0.6079617,0.92489535,-0.0077949422,0.58705485,0.9756568,-0.014018835,0.56398904,0.9747101,-0.015844498,0.5518778,0.95928127,-0.015397375,0.6046183,0.9230456,0.0011610606,0.59101665,0.9625519,-0.00494339,0.5749108,0.9678345,-0.0072788345,0.5643962,0.9615005,-0.0069501437
0.5865896,0.81661195,1.3587658e-07,0.5666912,0.8414173,-0.021339271,0.5536142,0.879659,-0.03125133,0.54129565,0.9179065,-0.036361083,0.53044057,0.94918495,-0.03830422,0.603205,0.9177904,-0.025814444,0.5748177,0.97172797,-0.032862388,0.55171156,0.96759665,-0.033857796,0.54335606,0.9506152,-0.032050718,0.6104815,0.9236651,-0.016326947,0.5832,0.98098564,-0.023996444,0.55812794,0.979118,-0.02637263,0.547287,0.9611284,-0.02604234,0.60996366,0.9247112,-0.007446338,0.5874779,0.9776638,-0.013645331,0.56498456,0.9754767,-0.014889537,0.5545003,0.95886254,-0.013898518,0.60599333,0.9228518,0.00019686008,0.590586,0.9638992,-0.0053593633,0.57396656,0.9674526,-0.0064268634,0.5641226,0.95855343,-0.0050543905
0.59094036,0.8160083,1.1578385e-07,0.5697194,0.8381073,-0.017921396,0.558732,0.87310857,-0.025843896,0.5512554,0.90651196,-0.029740214,0.5410339,0.92752934,-0.031070415,0.6019946,0.9181967,-0.024163142,0.5761483,0.97264683,-0.03156985,0.5555206,0.97173166,-0.032732498,0.545905,0.9566267,-0.03100671,0.6106052,0.92515486,-0.016241852,0.5836548,0.981345,-0.02451753,0.5596876,0.98019785,-0.02612323,0.5474427,0.9632459,-0.024844779,0.61121494,0.92727965,-0.008703224,0.5886831,0.97819793,-0.015221354,0.5670334,0.9759155,-0.015955163,0.55553037,0.95964354,-0.014181511,0.6075262,0.92532486,-0.0021739104,0.5934956,0.96540034,-0.006943732,0.5777486,0.9681881,-0.007146085,0.5675561,0.95787436,-0.0050461884
