0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.06369172,0.21810809,-1.04016706e-07,0.04045572,0.2352522,-0.0064772987,0.01719377,0.23924887,-0.003094151,0.001631517,0.24013856,0.0025534828,-0.0028665736,0.23551092,0.009371735,0.013514202,0.19106492,0.0058029415,-0.006581234,0.19947436,0.011855747,-0.013864335,0.21642938,0.012723219,-0.01599881,0.2281718,0.012911745,0.017631385,0.18724902,0.012978747,-0.002427483,0.19773997,0.021168806,-0.009680124,0.21439964,0.019888097,-0.011257235,0.22832435,0.017494248,0.021964464,0.1881504,0.01962744,0.0035990179,0.19755822,0.025726546,-0.0018404648,0.21409571,0.021707155,-0.0018628053,0.227746,0.01776559,0.025063993,0.1913587,0.02601714,0.011315552,0.20226032,0.029535398,0.006740735,0.21487525,0.027704664,0.0060966806,0.22622082,0.026068795
0.058595475,0.20712689,-5.6843366e-08,0.04216024,0.22885337,-0.005332882,0.018074024,0.23378171,-0.002290673,0.0009984877,0.2342713,0.0027118386,-0.009841584,0.2356539,0.008634966,0.010752263,0.19218385,0.0034026096,-0.010276658,0.19474779,0.008272941,-0.023269854,0.20118828,0.009353304,-0.031976,0.20546493,0.009592435,0.01266687,0.18261965,0.008260612,-0.0074843764,0.18777616,0.014572295,-0.020328563,0.19497919,0.014958788,-0.028886188,0.20059544,0.014262169,0.014881703,0.17871773,0.012542192,-0.004440747,0.18386754,0.016766295,-0.016583212,0.19100632,0.01570959,-0.02593474,0.19626102,0.014193065,0.016517956,0.17872581,0.016435813,-0.00077680685,0.18321441,0.018406717,-0.01150392,0.18783283,0.01822717,-0.01969985,0.19234979,0.0179724
0.055223055,0.19435818,-6.93818e-08,0.037007757,0.2185209,-0.009750923,0.012358482,0.22345968,-0.0037178528,-0.0046696337,0.22298548,0.007686123,-0.015152863,0.22059521,0.02141674,0.0027657486,0.17991614,-0.0012886217,-0.01565605,0.18975668,0.010535743,-0.025708638,0.20070288,0.01841961,-0.031151224,0.2059626,0.023634564,0.007707544,0.17103833,0.010929039,-0.010853312,0.1796637,0.025812922,-0.02093964,0.19006017,0.032935757,-0.026022747,0.19684677,0.036476005,0.011588211,0.16842017,0.022865625,-0.0059135435,0.17243394,0.0334492,-0.015318555,0.18256006,0.035763666,-0.02132687,0.18917474,0.036178023,0.013969856,0.16726188,0.034320824,-0.00017455965,0.17326626,0.04062542,-0.007966707,0.17948484,0.041990466,-0.013222658,0.18508466,0.0428362
0.048688293,0.1787099,-6.9529484e-08,0.032956854,0.20396443,-0.0017307011,0.008768916,0.2109443,0.004172269,-0.007855613,0.21046822,0.0116162235,-0.017798537,0.21101235,0.02014593,0.0004845066,0.1742711,0.008218056,-0.019548299,0.17939907,0.015256681,-0.03067696,0.18679908,0.018050332,-0.03783731,0.19165704,0.019647405,0.0014698841,0.16147399,0.012650422,-0.017768422,0.16672604,0.021567337,-0.028684711,0.17473063,0.023890316,-0.03549973,0.18064156,0.024571601,0.0031040786,0.15404876,0.01665332,-0.014642015,0.15610816,0.02284404,-0.02488217,0.16437536,0.023039846,-0.032420054,0.16984051,0.02234488,0.004547608,0.14909616,0.020595849,-0.0108711105,0.15010886,0.024729874,-0.019664738,0.15593445,0.025819547,-0.026714774,0.1608591,0.026404394
0.054128964,0.16319773,-6.812964e-08,0.03812892,0.19118544,-0.004374753,0.012613464,0.20152974,-0.0009308508,-0.0063045993,0.2024847,0.004352635,-0.018227119,0.20322251,0.010814066,0.0026022617,0.1604947,0.002927262,-0.020780316,0.16613461,0.007057931,-0.033773504,0.17430952,0.008214413,-0.042172987,0.17996952,0.008870871,0.0029192974,0.14529297,0.007378723,-0.019771198,0.15126768,0.013480874,-0.03240054,0.16011468,0.014848454,-0.040438164,0.1664517,0.015015973,0.0041297823,0.1362751,0.011259029,-0.016871989,0.13931553,0.015035034,-0.028875016,0.14845726,0.015132085,-0.037587307,0.1546043,0.014681296,0.005354629,0.13091612,0.0148746,-0.013048646,0.13247526,0.017048342,-0.023688568,0.13897666,0.017903863,-0.03196044,0.14465542,0.01860745
0.05956963,0.14768556,-6.67298e-08,0.043300986,0.17840646,-0.0070188055,0.016458012,0.19211519,-0.0060339705,-0.004753586,0.19450116,-0.0029109537,-0.018655702,0.19543268,0.0014822023,0.004720017,0.1467183,-0.0023635316,-0.02201233,0.15287015,-0.0011408193,-0.03687005,0.16181996,-0.0016215058,-0.04650866,0.16828202,-0.0019056624,0.004368711,0.12911196,0.0021070242,-0.021773973,0.13580933,0.005394411,-0.03611637,0.14549874,0.0058065914,-0.0453766,0.15226184,0.0054603443,0.0051554856,0.11850143,0.005864737,-0.01910196,0.1225229,0.007226027,-0.032867864,0.13253917,0.0072243246,-0.042754557,0.13936809,0.007017713,0.0061616497,0.112736076,0.009153351,-0.015226181,0.11484166,0.009366809,-0.027712397,0.12201889,0.009988178,-0.037206106,0.12845176,0.0108105065
0.0650103,0.1321734,-6.532996e-08,0.048473053,0.16562748,-0.009662857,0.02030256,0.18270063,-0.01113709,-0.0032025725,0.18651764,-0.010174543,-0.019084286,0.18764284,-0.007849662,0.006837772,0.13294187,-0.007654325,-0.023244347,0.1396057,-0.009339569,-0.0399666,0.1493304,-0.011457425,-0.050844334,0.15659451,-0.012682196,0.005818124,0.112930946,-0.0031646746,-0.023776747,0.12035098,-0.0026920522,-0.0398322,0.13088278,-0.0032352712,-0.050315034,0.13807197,-0.0040952843,0.0061811893,0.100727774,0.0004704455,-0.021331934,0.10573027,-0.00058298,-0.03686071,0.11662106,-0.00068343617,-0.04792181,0.12413186,-0.00064587034,0.0069686705,0.09455603,0.0034321025,-0.017403716,0.09720807,0.0016852766,-0.031736225,0.1050611,0.0020724926,-0.04245177,0.11224809,0.0030135624
0.07045097,0.116661236,-6.393011e-08,0.05364512,0.15284848,-0.012306909,0.024147108,0.17328607,-0.01624021,-0.001651559,0.17853412,-0.01743813,-0.019512868,0.17985302,-0.017181525,0.008955527,0.11916547,-0.012945118,-0.024476364,0.12634124,-0.017538318,-0.04306314,0.13684084,-0.021293344,-0.05518001,0.144907,-0.023458729,0.007267537,0.09674993,-0.008436373,-0.025779523,0.10489263,-0.010778516,-0.04354803,0.11626684,-0.012277134,-0.05525347,0.12388211,-0.013650913,0.007206893,0.082954116,-0.004923846,-0.023561908,0.08893765,-0.008391987,-0.040853556,0.100702964,-0.0085911965,-0.053089064,0.108895645,-0.008309454,0.0077756913,0.07637599,-0.0022891462,-0.01958125,0.079574466,-0.0059962557,-0.035760056,0.08810332,-0.0058431923,-0.047697436,0.09604443,-0.0047833812
0.075891644,0.10114907,-6.253026e-08,0.058817185,0.1400695,-0.014950962,0.027991656,0.16387151,-0.02134333,-0.000100545585,0.17055058,-0.02470172,-0.01994145,0.17206319,-0.02651339,0.011073283,0.10538906,-0.018235913,-0.02570838,0.113076776,-0.02573707,-0.04615969,0.12435128,-0.031129261,-0.05951568,0.13321948,-0.03423526,0.00871695,0.08056892,-0.013708073,-0.027782299,0.08943427,-0.018864978,-0.04726386,0.10165089,-0.021318996,-0.060191903,0.109692246,-0.023206541,0.008232596,0.06518045,-0.010318138,-0.02579188,0.072145015,-0.016200993,-0.0448464,0.08478486,-0.016498957,-0.058256313,0.09365943,-0.015973037,0.008582712,0.058195952,-0.008010395,-0.021758787,0.06194087,-0.013677788,-0.039783888,0.071145535,-0.013758877,-0.0529431,0.07984076,-0.012580325
0.08133231,0.08563691,-6.113042e-08,0.06398925,0.12729052,-0.017595014,0.031836204,0.15445696,-0.026446449,0.0014504679,0.16256706,-0.031965308,-0.020370033,0.16427335,-0.035845254,0.013191038,0.09161265,-0.023526706,-0.026940396,0.09981232,-0.03393582,-0.049256235,0.11186172,-0.04096518,-0.06385136,0.12153198,-0.045011796,0.010166364,0.0643879,-0.018979771,-0.029785074,0.07397592,-0.026951442,-0.05097969,0.08703495,-0.030360859,-0.06513034,0.095502384,-0.03276217,0.0092583,0.047406793,-0.015712429,-0.028021853,0.05535239,-0.02401,-0.04883925,0.06886676,-0.024406718,-0.06342357,0.07842321,-0.02363662,0.009389733,0.04001591,-0.013731644,-0.023936322,0.044307273,-0.02135932,-0.043807715,0.05418775,-0.021674562,-0.058188766,0.06363709,-0.020377269
0.09247482,0.08051168,-2.9322138e-07,0.07838671,0.12865372,-0.007249683,0.049177133,0.1536501,-0.008870489,0.019181013,0.1641533,-0.009423675,-0.0023195464,0.16928405,-0.008396054,0.016418295,0.10165266,-0.0017926585,-0.018055756,0.11793134,-0.0023750386,-0.017163519,0.14016426,-0.0032468548,-0.0058695553,0.15026145,-0.0027660134,0.013745465,0.07424238,0.0027544117,-0.018439509,0.09712015,0.004743738,-0.011788468,0.11990948,0.0043370994,0.0012562266,0.1297549,0.003936023,0.01600715,0.05461406,0.0068507246,-0.014372514,0.0759871,0.0079509085,-0.007286682,0.097991556,0.008820121,0.007741004,0.10864924,0.009284825,0.019826738,0.041402042,0.010608141,-0.004831398,0.06047455,0.011185895,-0.0031649657,0.07900891,0.01305853,0.0067269714,0.089444384,0.015170055
0.1201889,0.086838245,-2.5664744e-07,0.108734876,0.13405836,-0.0072134393,0.08084864,0.16083592,-0.009344095,0.051100127,0.17271337,-0.010210497,0.029312737,0.17791355,-0.009570961,0.05149835,0.1130465,-0.0047901776,0.01702004,0.13129888,-0.005995033,0.016729057,0.15201208,-0.006561988,0.026784584,0.16096792,-0.0057475585,0.047578596,0.08633583,-0.0005066525,0.015125626,0.11126627,0.0009047354,0.020384416,0.13248593,0.0010024285,0.03243185,0.14106812,0.0009896811,0.04810663,0.06661743,0.0035198184,0.017523222,0.09018644,0.004365027,0.023928415,0.11040498,0.005790677,0.03825046,0.119490705,0.0066650244,0.050162863,0.05302952,0.0072529186,0.0257078,0.0740394,0.007844911,0.027408322,0.0913593,0.010056345,0.037097286,0.100362726,0.0123444665
0.14790298,0.0931648,-2.200735e-07,0.13908304,0.13946299,-0.007177196,0.11252016,0.16802175,-0.009817702,0.08301924,0.18127343,-0.01099732,0.060945023,0.18654305,-0.010745867,0.0865784,0.12444034,-0.007787697,0.052095834,0.14466643,-0.009615027,0.050621632,0.16385989,-0.009877121,0.05943872,0.17167439,-0.008729104,0.08141173,0.09842928,-0.0037677167,0.04869076,0.12541239,-0.0029342673,0.052557297,0.14506237,-0.0023322424,0.06360747,0.15238133,-0.0019566608,0.08020611,0.07862079,0.0001889122,0.049418956,0.10438577,0.0007791458,0.055143513,0.12281842,0.0027612331,0.06875992,0.13033217,0.004045224,0.080498986,0.064656995,0.0038976963,0.056246996,0.087604254,0.004503927,0.05798161,0.1037097,0.00705416,0.0674676,0.11128107,0.009518878
0.17561707,0.099491365,-1.8349958e-07,0.16943121,0.14486761,-0.007140952,0.14419167,0.17520757,-0.010291307,0.114938356,0.1898335,-0.011784141,0.09257731,0.19517255,-0.011920774,0.12165845,0.13583419,-0.010785216,0.08717163,0.15803397,-0.013235021,0.08451421,0.17570771,-0.013192255,0.09209286,0.18238086,-0.011710649,0.11524486,0.110522725,-0.007028781,0.08225589,0.13955851,-0.00677327,0.08473018,0.1576388,-0.0056669135,0.09478309,0.16369455,-0.0049030026,0.11230559,0.09062416,-0.003141994,0.08131469,0.11858511,-0.0028067355,0.08635861,0.13523185,-0.00026821098,0.09926938,0.14117365,0.0014254231,0.11083511,0.07628447,0.0005424737,0.086786196,0.1011691,0.0011629431,0.0885549,0.11606009,0.0040519745,0.09783792,0.12219941,0.006693288
0.20333116,0.10581792,-1.4692564e-07,0.19977938,0.15027225,-0.007104709,0.17586318,0.18239339,-0.010764914,0.14685747,0.19839358,-0.012570963,0.12420959,0.20380205,-0.013095682,0.1567385,0.14722802,-0.013782735,0.12224743,0.1714015,-0.016855016,0.11840678,0.18755554,-0.016507389,0.124747,0.19308732,-0.014692194,0.149078,0.12261617,-0.010289845,0.115821026,0.15370463,-0.010612273,0.11690307,0.17021525,-0.009001585,0.12595871,0.17500776,-0.007849345,0.14440507,0.10262752,-0.0064729,0.113210425,0.13278444,-0.006392617,0.1175737,0.14764528,-0.003297655,0.12977883,0.1520151,-0.0011943777,0.14117123,0.08791194,-0.0028127488,0.117325395,0.11473395,-0.0021780408,0.11912818,0.12841049,0.0010497895,0.12820823,0.13311775,0.0038676988
0.23104523,0.112144485,-1.10351706e-07,0.23012754,0.15567689,-0.007068465,0.20753469,0.18957922,-0.01123852,0.17877659,0.20695364,-0.0133577855,0.15584187,0.21243155,-0.014270588,0.19181857,0.15862186,-0.016780255,0.15732323,0.18476905,-0.02047501,0.15229936,0.19940335,-0.019822521,0.15740113,0.2037938,-0.017673738,0.18291113,0.13470963,-0.013550909,0.14938617,0.16785075,-0.014451276,0.14907594,0.1827917,-0.012336255,0.15713432,0.18632096,-0.010795686,0.17650455,0.11463089,-0.009803806,0.14510617,0.14698379,-0.009978498,0.1487888,0.1600587,-0.006327099,0.1602883,0.16285658,-0.0038141783,0.17150736,0.09953942,-0.0061679715,0.1478646,0.1282988,-0.0055190246,0.14970148,0.14076088,-0.0019523957,0.15857854,0.14403608,0.0010421098
0.25875932,0.11847104,-7.377778e-08,0.2604757,0.16108152,-0.0070322216,0.2392062,0.19676504,-0.011712126,0.2106957,0.21551372,-0.014144608,0.18747416,0.22106105,-0.015445495,0.22689861,0.17001571,-0.019777773,0.19239902,0.1981366,-0.024095004,0.18619193,0.21125117,-0.023137655,0.19005528,0.21450026,-0.020655284,0.21674426,0.14680307,-0.016811974,0.1829513,0.18199687,-0.018290278,0.18124883,0.19536814,-0.015670925,0.18830995,0.19763418,-0.013742028,0.20860402,0.12663426,-0.013134712,0.1770019,0.16118312,-0.01356438,0.1800039,0.17247213,-0.009356543,0.19079776,0.17369804,-0.006433979,0.20184349,0.111166894,-0.009523194,0.17840378,0.14186366,-0.008860009,0.18027475,0.15311128,-0.0049545807,0.18894887,0.15495443,-0.0017834794
0.2864734,0.124797605,-3.7203844e-08,0.29082388,0.16648614,-0.006995978,0.27087772,0.20395085,-0.012185732,0.24261482,0.2240738,-0.014931429,0.21910645,0.22969055,-0.016620401,0.26197866,0.18140955,-0.022775292,0.22747481,0.21150413,-0.027715,0.22008452,0.223099,-0.02645279,0.22270942,0.22520673,-0.02363683,0.2505774,0.15889652,-0.020073038,0.21651644,0.19614299,-0.02212928,0.21342172,0.20794457,-0.019005597,0.21948557,0.20894739,-0.01668837,0.24070351,0.13863762,-0.01646562,0.20889764,0.17538245,-0.01715026,0.211219,0.18488558,-0.012385987,0.22130722,0.18453951,-0.00905378,0.23217961,0.12279437,-0.012878416,0.20894298,0.1554285,-0.012200993,0.21084805,0.16546167,-0.007956766,0.21931918,0.16587277,-0.0046090684
0.3141875,0.13112417,-6.2991035e-10,0.32117206,0.17189078,-0.0069597345,0.3025492,0.21113668,-0.012659338,0.27453393,0.23263386,-0.015718251,0.25073874,0.23832005,-0.01779531,0.29705873,0.19280338,-0.025772812,0.26255062,0.22487167,-0.031334992,0.2539771,0.2349468,-0.029767921,0.25536355,0.2359132,-0.026618375,0.2844105,0.17098996,-0.0233341,0.25008157,0.2102891,-0.025968283,0.24559459,0.22052102,-0.022340268,0.2506612,0.2202606,-0.019634712,0.27280298,0.150641,-0.019796524,0.24079336,0.1895818,-0.020736143,0.24243408,0.197299,-0.015415431,0.25181666,0.19538097,-0.01167358,0.26251575,0.13442184,-0.01623364,0.23948218,0.16899335,-0.015541976,0.24142133,0.17781207,-0.010958951,0.2496895,0.17679112,-0.007434658
0.34190157,0.13745072,3.5944023e-08,0.3515202,0.17729542,-0.0069234907,0.33422074,0.2183225,-0.013132945,0.30645305,0.24119394,-0.016505074,0.282371,0.24694955,-0.018970216,0.33213878,0.20419723,-0.028770331,0.2976264,0.23823921,-0.034954987,0.28786966,0.24679463,-0.033083055,0.2880177,0.24661967,-0.02959992,0.31824365,0.18308342,-0.026595166,0.2836467,0.22443523,-0.029807286,0.27776748,0.23309746,-0.02567494,0.2818368,0.23157382,-0.022581054,0.30490246,0.16264436,-0.023127431,0.2726891,0.20378113,-0.024322024,0.2736492,0.20971243,-0.018444875,0.28232613,0.20622244,-0.014293381,0.29285187,0.14604932,-0.019588862,0.27002138,0.18255821,-0.01888296,0.27199462,0.19016246,-0.013961136,0.2800598,0.18770945,-0.010260247
0.35606873,0.14298663,1.9094291e-07,0.3589215,0.18317197,-0.004248653,0.33971643,0.22192955,-0.013368081,0.31222516,0.24160284,-0.020708999,0.29049405,0.25011176,-0.0273149,0.34524333,0.21662545,-0.03448584,0.30563927,0.24222974,-0.04492917,0.28689718,0.25022325,-0.04630333,0.28141052,0.251672,-0.04500455,0.339199,0.19027574,-0.03704869,0.28898624,0.21591286,-0.046029832,0.27847132,0.22100675,-0.041879736,0.28303158,0.22156586,-0.038097005,0.3301132,0.16295512,-0.037903268,0.28144434,0.18770444,-0.04224572,0.27913323,0.19366474,-0.03359331,0.29053938,0.19348493,-0.027223103,0.31988737,0.1384117,-0.03878115,0.28460148,0.1654232,-0.04015273,0.28320405,0.17430882,-0.033500046,0.29184037,0.17583744,-0.02808539
0.359148,0.14325595,1.19055436e-07,0.36201274,0.1847255,-0.0050511207,0.34283754,0.22721535,-0.015510729,0.3155618,0.25067902,-0.023599401,0.29427603,0.26211232,-0.03052318,0.35011125,0.21840878,-0.041387696,0.30804542,0.24464557,-0.052259885,0.2934992,0.2493421,-0.052366007,0.29291636,0.24830797,-0.05035036,0.34377673,0.18907362,-0.04369584,0.29173663,0.21235643,-0.052352637,0.29157928,0.2115782,-0.044654794,0.30369797,0.20914155,-0.039264858,0.33363044,0.16118164,-0.044188548,0.2863176,0.18620312,-0.047015376,0.29176545,0.18789515,-0.034683596,0.3063598,0.18534262,-0.027319187,0.3220505,0.1372366,-0.04493581,0.28675845,0.16375108,-0.044071354,0.2920442,0.16737077,-0.034890052,0.30437487,0.1652306,-0.02890778
0.36137307,0.14630887,1.4410706e-07,0.3641144,0.18875785,-0.0057206806,0.3457993,0.23121615,-0.016837763,0.31907687,0.25739673,-0.025138885,0.29825696,0.27330068,-0.032357503,0.35260397,0.22201183,-0.043764476,0.3098757,0.24683443,-0.052718703,0.29235992,0.25271422,-0.05049932,0.2874392,0.25296846,-0.04741993,0.34610096,0.191899,-0.04539413,0.2940507,0.21265468,-0.05322866,0.2932808,0.20980069,-0.044031702,0.30483055,0.20651394,-0.03778728,0.33578897,0.1641598,-0.044921953,0.2887858,0.18742777,-0.04767651,0.2942347,0.18660584,-0.03454513,0.3092323,0.18320538,-0.026725072,0.32443076,0.14052206,-0.044639107,0.290073,0.1631252,-0.044884857,0.29510206,0.16545866,-0.03630685,0.3072241,0.16415949,-0.030578904
0.35944322,0.14869238,1.126739e-07,0.36243406,0.19440508,-0.007700977,0.34310782,0.24020053,-0.019045506,0.3156039,0.26597643,-0.027631074,0.29351768,0.2809827,-0.034851626,0.35420552,0.22662026,-0.04281669,0.30929244,0.24839579,-0.054941285,0.29554996,0.25355467,-0.05636599,0.29414645,0.25469404,-0.055754136,0.34651828,0.19352731,-0.044443414,0.29524612,0.21663281,-0.055738408,0.2990502,0.21538088,-0.04950765,0.3138207,0.21144868,-0.045098394,0.33527213,0.16495311,-0.044542506,0.2879832,0.19311002,-0.049988154,0.29608768,0.19304274,-0.03767364,0.31245753,0.18903646,-0.029906495,0.3234612,0.14236341,-0.045136414,0.28879672,0.16989678,-0.046239812,0.2960129,0.17358994,-0.03748868,0.31001562,0.17139812,-0.031619135
