0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.40872088,0.7841097,5.958584e-09,0.38619772,0.7815473,-0.005538157,0.36233053,0.7918405,-0.007665325,0.34350047,0.8042769,-0.009105518,0.33597302,0.8174585,-0.009053348,0.36919612,0.8319863,-0.000963901,0.3500846,0.8380254,-0.00363461,0.34705392,0.8327465,-0.006491682,0.3490698,0.8281922,-0.008047482,0.3744924,0.84281594,0.00074165897,0.35438886,0.84836435,-0.0003185088,0.35184017,0.8428347,-0.0019892552,0.3540654,0.8376909,-0.0032178932,0.37842694,0.84975487,0.0018535089,0.35957488,0.8553194,0.001367505,0.3573662,0.8499146,0.0027886562,0.35936174,0.8461554,0.003603351,0.38114297,0.85405594,0.002432097,0.36492965,0.8607143,0.0033442855,0.363472,0.857283,0.006800264,0.36514452,0.85467446,0.0095267305
0.4212854,0.7907618,1.5012192e-08,0.39886546,0.7896854,-0.006085529,0.3755141,0.8015284,-0.0083015105,0.35699585,0.8148534,-0.009660933,0.34957907,0.82854956,-0.009504778,0.38461637,0.84129256,-0.0013757712,0.36596397,0.84889764,-0.0037803226,0.36209303,0.8439267,-0.0064433105,0.36338955,0.83919865,-0.007863631,0.39018682,0.85125273,0.00076657376,0.37050375,0.8583614,-5.2011812e-05,0.36705747,0.85322887,-0.0016982593,0.3684293,0.8479192,-0.0029381085,0.39406416,0.8574395,0.002310796,0.37566322,0.86449134,0.0019789985,0.37264037,0.8595546,0.0032252038,0.37385905,0.855701,0.0039029303,0.3965367,0.8612285,0.0032903673,0.3807685,0.86916894,0.004197008,0.37867883,0.8663251,0.0074474737,0.37970194,0.86378986,0.010033239
0.4338499,0.7974139,2.40658e-08,0.4115332,0.7978236,-0.0066329003,0.38869765,0.8112163,-0.008937695,0.37049124,0.82543,-0.010216348,0.36318514,0.8396407,-0.009956208,0.40003666,0.85059875,-0.0017876414,0.3818433,0.8597699,-0.003926035,0.37713218,0.85510695,-0.0063949395,0.3777093,0.8502051,-0.0076797795,0.40588123,0.85968953,0.00079148856,0.3866186,0.86835843,0.00021448516,0.38227478,0.86362296,-0.0014072632,0.38279325,0.8581476,-0.0026583239,0.40970138,0.86512417,0.002768083,0.39175156,0.8736633,0.002590492,0.3879145,0.86919457,0.0036617515,0.38835633,0.86524665,0.0042025093,0.41193044,0.8684011,0.004148638,0.39660737,0.87762356,0.00504973,0.39388564,0.87536716,0.008094683,0.39425936,0.87290525,0.010539747
0.4464144,0.804066,3.311941e-08,0.42420092,0.8059617,-0.0071802717,0.40188122,0.82090414,-0.009573881,0.38398662,0.8360065,-0.010771763,0.37679118,0.85073173,-0.010407638,0.41545692,0.859905,-0.0021995117,0.39772266,0.8706421,-0.0040717474,0.39217132,0.8662872,-0.006346568,0.39202905,0.8612116,-0.007495928,0.42157564,0.8681263,0.00081640336,0.4027335,0.8783555,0.00048098215,0.39749208,0.8740171,-0.0011162672,0.39715716,0.86837596,-0.0023785394,0.4253386,0.8728088,0.00322537,0.4078399,0.88283527,0.0032019853,0.40318868,0.87883455,0.0040982994,0.40285364,0.8747923,0.0045020888,0.42732418,0.8755737,0.005006908,0.41244623,0.8860782,0.0059024524,0.40909246,0.88440925,0.008741892,0.40881678,0.88202065,0.011046254
0.4589789,0.81071806,4.2173017e-08,0.43686867,0.8140999,-0.007727643,0.4150648,0.83059204,-0.010210065,0.39748198,0.84658307,-0.011327177,0.39039722,0.86182284,-0.010859068,0.4308772,0.86921126,-0.002611382,0.413602,0.8815143,-0.00421746,0.40721047,0.87746733,-0.006298197,0.40634882,0.8722181,-0.0073120766,0.43727005,0.8765631,0.00084131816,0.41884837,0.8883525,0.00074747915,0.41270936,0.8844112,-0.0008252712,0.41152108,0.8786043,-0.0020987547,0.44097582,0.8804935,0.0036826574,0.42392823,0.89200723,0.0038134786,0.41846284,0.8884746,0.004534847,0.41735092,0.8843379,0.0048016678,0.4427179,0.8827462,0.0058651785,0.4282851,0.89453286,0.0067551746,0.4242993,0.8934514,0.0093891015,0.42337424,0.891136,0.011552762
0.4715434,0.8173702,5.1226625e-08,0.44953638,0.822238,-0.008275014,0.42824838,0.8402799,-0.010846251,0.41097736,0.8571596,-0.011882592,0.4040033,0.8729139,-0.011310497,0.44629747,0.8785175,-0.0030232521,0.42948133,0.89238656,-0.004363172,0.4222496,0.88864756,-0.0062498255,0.42066857,0.88322455,-0.007128225,0.45296445,0.8849998,0.00086623296,0.43496323,0.8983496,0.001013976,0.42792666,0.8948054,-0.0005342752,0.425885,0.8888326,-0.0018189702,0.45661306,0.88817817,0.0041399444,0.44001657,0.9011792,0.004424972,0.43373698,0.89811456,0.004971395,0.4318482,0.8938835,0.005101247,0.45811164,0.8899188,0.0067234486,0.44412395,0.9029875,0.007607897,0.4395061,0.9024935,0.010036311,0.43793166,0.9002514,0.0120592695
0.4841079,0.82402223,6.0280236e-08,0.46220413,0.8303762,-0.008822385,0.44143194,0.8499678,-0.011482436,0.42447275,0.86773616,-0.012438007,0.41760933,0.884005,-0.011761927,0.46171775,0.8878237,-0.0034351225,0.4453607,0.9032588,-0.0045088846,0.43728873,0.8998278,-0.0062014544,0.43498832,0.894231,-0.0069443737,0.46865886,0.8934366,0.00089114776,0.45107812,0.9083466,0.0012804731,0.44314396,0.90519947,-0.00024327917,0.44024894,0.899061,-0.0015391855,0.47225028,0.8958628,0.0045972313,0.4561049,0.91035116,0.0050364654,0.44901115,0.90775454,0.0054079425,0.4463455,0.90342915,0.005400826,0.47350535,0.8970914,0.007581719,0.45996282,0.9114421,0.0084606195,0.45471293,0.91153556,0.010683521,0.45248908,0.9093668,0.012565778
0.49667242,0.83067435,6.9333844e-08,0.47487187,0.8385143,-0.009369757,0.4546155,0.8596557,-0.012118621,0.43796813,0.8783127,-0.012993421,0.4312154,0.89509606,-0.012213358,0.477138,0.89712995,-0.0038469927,0.46124002,0.91413105,-0.004654597,0.45232788,0.911008,-0.006153083,0.44930807,0.9052375,-0.0067605223,0.48435327,0.9018734,0.00091606256,0.46719298,0.91834366,0.0015469701,0.45836127,0.9155936,4.7716847e-05,0.45461285,0.90928936,-0.001259401,0.4878875,0.90354747,0.0050545186,0.47219324,0.9195231,0.0056479587,0.4642853,0.9173945,0.00584449,0.4608428,0.9129748,0.0057004057,0.48889908,0.904264,0.00843999,0.47580168,0.9198967,0.009313341,0.46991974,0.92057765,0.011330729,0.4670465,0.9184822,0.013072286
0.50923693,0.8373264,7.838745e-08,0.4875396,0.84665245,-0.009917128,0.4677991,0.8693435,-0.012754806,0.45146352,0.88888925,-0.013548836,0.44482145,0.9061871,-0.0126647875,0.4925583,0.9064362,-0.0042588627,0.4771194,0.9250033,-0.0048003094,0.467367,0.9221882,-0.0061047114,0.46362782,0.916244,-0.006576671,0.5000477,0.91031015,0.00094097736,0.48330787,0.9283407,0.001813467,0.47357857,0.9259878,0.00033871285,0.46897677,0.9195177,-0.0009796164,0.5035247,0.9112321,0.005511806,0.48828158,0.9286951,0.006259452,0.47955945,0.9270345,0.006281038,0.47534007,0.9225204,0.0059999847,0.50429285,0.91143656,0.00929826,0.49164054,0.92835134,0.010166064,0.48512655,0.9296197,0.011977939,0.48160392,0.9275976,0.013578793
0.5218014,0.84397846,8.744106e-08,0.5002073,0.8547906,-0.0104645,0.48098266,0.8790314,-0.013390991,0.46495888,0.8994658,-0.014104251,0.45842752,0.91727823,-0.013116217,0.50797856,0.91574246,-0.004670733,0.49299872,0.9358755,-0.004946022,0.48240614,0.9333684,-0.0060563404,0.47794756,0.92725044,-0.0063928193,0.51574206,0.91874695,0.00096589216,0.49942273,0.9383377,0.002079964,0.48879585,0.9363819,0.00062970887,0.48334068,0.92974603,-0.0006998318,0.51916194,0.91891676,0.0059690927,0.5043699,0.93786705,0.0068709454,0.49483362,0.93667454,0.0067175855,0.48983738,0.932066,0.006299564,0.5196866,0.91860914,0.01015653,0.50747937,0.93680596,0.011018786,0.50033337,0.9386619,0.0126251485,0.49616137,0.9367129,0.014085301
0.5343659,0.8506306,9.649467e-08,0.5128751,0.86292875,-0.011011871,0.49416623,0.8887193,-0.014027176,0.47845426,0.91004235,-0.0146596655,0.47203356,0.9283693,-0.013567647,0.5233988,0.9250487,-0.0050826035,0.50887805,0.9467477,-0.005091734,0.4974453,0.9445486,-0.006007969,0.4922673,0.9382569,-0.006208968,0.5314365,0.92718375,0.000990807,0.5155376,0.94833475,0.002346461,0.5040132,0.94677603,0.0009207049,0.4977046,0.93997437,-0.0004200472,0.53479916,0.9266014,0.00642638,0.5204582,0.947039,0.007482439,0.51010776,0.9463145,0.007154133,0.5043347,0.94161165,0.006599143,0.53508025,0.9257817,0.0110148005,0.52331823,0.9452606,0.011871508,0.5155402,0.94770396,0.013272358,0.51071876,0.9458283,0.014591809
0.54693043,0.85728264,1.05548274e-07,0.5255428,0.8710669,-0.011559242,0.5073498,0.89840716,-0.014663361,0.49194965,0.92061895,-0.01521508,0.4856396,0.9394604,-0.014019077,0.53881913,0.9343549,-0.0054944735,0.52475744,0.95761997,-0.005237447,0.51248443,0.9557288,-0.005959598,0.5065871,0.94926333,-0.006025117,0.5471309,0.9356205,0.0010157218,0.5316525,0.95833176,0.002612958,0.5192305,0.9571701,0.001211701,0.5120685,0.95020276,-0.00014026262,0.5504364,0.93428606,0.006883667,0.5365466,0.956211,0.008093933,0.5253819,0.9559545,0.007590681,0.51883197,0.95115733,0.006898722,0.550474,0.9329543,0.011873071,0.5391571,0.9537152,0.012724231,0.530747,0.95674604,0.013919567,0.5252762,0.9549437,0.015098317
0.5594949,0.86393476,1.1460188e-07,0.5382105,0.87920505,-0.012106613,0.5205334,0.90809506,-0.0152995465,0.505445,0.9311955,-0.015770495,0.49924567,0.95055145,-0.014470506,0.5542394,0.94366115,-0.005906344,0.5406368,0.9684922,-0.0053831595,0.5275236,0.96690905,-0.0059112264,0.5209068,0.9602698,-0.0058412654,0.5628253,0.9440573,0.0010406366,0.54776734,0.96832883,0.002879455,0.5344477,0.9675643,0.0015026969,0.52643245,0.9604311,0.00013952196,0.5660736,0.9419707,0.007340954,0.55263495,0.96538293,0.008705426,0.5406561,0.9655945,0.0080272285,0.53332925,0.96070296,0.0071983016,0.5658677,0.9401269,0.012731342,0.55499595,0.9621698,0.013576953,0.5459538,0.9657881,0.014566776,0.53983366,0.9640591,0.015604825
0.57205945,0.8705868,1.236555e-07,0.5508783,0.88734317,-0.012653985,0.5337169,0.9177829,-0.015935732,0.5189404,0.94177204,-0.01632591,0.5128517,0.9616425,-0.014921936,0.56965965,0.9529674,-0.0063182143,0.5565161,0.97936445,-0.005528872,0.5425627,0.9780893,-0.005862855,0.5352266,0.9712763,-0.005657414,0.5785197,0.952494,0.0010655514,0.56388223,0.97832584,0.003145952,0.54966503,0.97795844,0.0017936929,0.5407964,0.97065943,0.00041930654,0.5817109,0.9496554,0.0077982415,0.56872326,0.9745549,0.009316919,0.55593026,0.97523445,0.008463777,0.5478265,0.9702486,0.0074978806,0.58126146,0.9472995,0.013589612,0.5708348,0.97062445,0.014429675,0.5611606,0.9748302,0.015213986,0.5543911,0.9731745,0.016111333
0.58462393,0.8772389,1.327091e-07,0.563546,0.89548135,-0.013201356,0.5469005,0.9274708,-0.016571917,0.5324358,0.9523486,-0.016881324,0.5264578,0.9727336,-0.015373367,0.5850799,0.96227366,-0.0067300843,0.57239544,0.9902367,-0.0056745843,0.5576018,0.9892695,-0.005814484,0.5495463,0.98228276,-0.0054735625,0.59421414,0.9609308,0.0010904662,0.5799971,0.9883229,0.003412449,0.56488234,0.98835254,0.002084689,0.5551603,0.9808878,0.0006990911,0.5973481,0.95734006,0.008255528,0.58481157,0.98372686,0.009928413,0.5712044,0.9848744,0.008900324,0.5623238,0.9797942,0.00779746,0.5966552,0.95447206,0.014447883,0.5866737,0.97907907,0.015282397,0.57636744,0.9838723,0.015861195,0.5689485,0.9822899,0.01661784
0.5971884,0.883891,1.4176271e-07,0.5762137,0.90361947,-0.013748728,0.5600841,0.9371587,-0.017208101,0.54593116,0.96292514,-0.017436739,0.54006386,0.9838247,-0.015824797,0.6005002,0.97157985,-0.0071419547,0.58827484,1.0011089,-0.0058202967,0.57264096,1.0004497,-0.0057661124,0.5638661,0.99328923,-0.005289711,0.6099085,0.9693676,0.001115381,0.596112,0.9983199,0.0036789458,0.58009964,0.9987467,0.002375685,0.5695242,0.99111617,0.0009788757,0.6129853,0.9650247,0.008712815,0.60089993,0.9928988,0.010539906,0.58647853,0.99451447,0.009336872,0.57682115,0.9893398,0.00809704,0.6120489,0.96164465,0.015306152,0.60251254,0.9875337,0.016135119,0.59157425,0.99291444,0.016508404,0.5835059,0.99140525,0.017124347
0.60975295,0.8905431,1.5081632e-07,0.5888815,0.91175765,-0.014296099,0.57326764,0.94684654,-0.017844288,0.55942655,0.9735017,-0.017992154,0.55366987,0.9949158,-0.016276225,0.6159205,0.9808861,-0.0075538247,0.60415417,1.0119811,-0.005966009,0.5876801,1.0116299,-0.0057177413,0.5781858,1.0042957,-0.0051058596,0.62560296,0.97780436,0.0011402958,0.61222684,1.008317,0.003945443,0.59531695,1.0091408,0.002666681,0.5838881,1.0013444,0.0012586603,0.62862253,0.97270936,0.009170103,0.6169883,1.0020708,0.011151399,0.6017527,1.0041544,0.009773419,0.5913184,0.99888545,0.008396618,0.62744266,0.96881723,0.016164424,0.6183514,0.9959883,0.016987842,0.60678107,1.0019565,0.017155614,0.59806335,1.0005207,0.017630856
0.62231743,0.89719516,1.5986993e-07,0.6015492,0.91989577,-0.01484347,0.58645123,0.95653445,-0.018480472,0.57292193,0.9840782,-0.018547568,0.56727594,1.0060068,-0.016727656,0.63134074,0.99019235,-0.007965695,0.6200335,1.0228534,-0.0061117215,0.60271925,1.0228101,-0.00566937,0.5925056,1.0153022,-0.004922008,0.64129734,0.98624116,0.0011652106,0.62834173,1.018314,0.00421194,0.61053425,1.019535,0.002957677,0.59825206,1.0115728,0.0015384449,0.64425975,0.980394,0.00962739,0.6330766,1.0112427,0.011762893,0.61702687,1.0137944,0.010209967,0.6058157,1.0084311,0.0086961975,0.6428364,0.9759898,0.017022694,0.63419026,1.0044429,0.017840564,0.6219879,1.0109986,0.017802823,0.6126208,1.009636,0.018137364
0.62757784,0.89518106,1.9977901e-07,0.6047055,0.91505235,-0.01259855,0.5889241,0.9529346,-0.016301114,0.5769885,0.98246056,-0.01768641,0.5731358,1.0038913,-0.017781343,0.6236771,0.978902,-0.006774396,0.61827314,1.0154866,-0.0109606655,0.6089789,1.0352857,-0.015069935,0.6010586,1.0478091,-0.017507644,0.6340406,0.978966,-0.0015600449,0.6273793,1.0151852,-0.0050927238,0.6185076,1.0342888,-0.008476417,0.6103196,1.0485241,-0.010599253,0.6392898,0.97876614,0.0025453635,0.63390577,1.01202,-0.00041479905,0.62622267,1.0309951,-0.0007723806,0.61905867,1.046021,-0.00044925467,0.64083827,0.9782016,0.005314143,0.63752466,1.0090631,0.0037579369,0.6319236,1.0262522,0.004901412,0.6260474,1.0388815,0.0064557046
0.62205076,0.89413816,2.1074102e-07,0.60092235,0.912002,-0.015307079,0.5844243,0.95002264,-0.01857374,0.571729,0.98181444,-0.018360125,0.5682053,1.0068111,-0.016292391,0.62588614,0.9795248,-0.0059444895,0.6117217,1.0138189,-0.0048956494,0.5957775,1.0209584,-0.005555065,0.5852241,1.0200208,-0.005771209,0.6351318,0.97859097,0.0028845153,0.62114286,1.0118166,0.004912942,0.6055911,1.0195351,0.0034269618,0.5938312,1.0211303,0.001975315,0.637817,0.9764718,0.010663362,0.626213,1.0082816,0.011781744,0.6125729,1.0169305,0.011203195,0.602384,1.020662,0.010616469,0.63643694,0.9752342,0.017158667,0.6277145,1.0059487,0.017601129,0.616397,1.0164019,0.018411351,0.60683614,1.0206918,0.019524347
0.6235327,0.89138144,2.0508108e-07,0.6016364,0.90807,-0.013359725,0.5860037,0.94443804,-0.01744247,0.5734199,0.9754786,-0.018939374,0.5697895,1.0002661,-0.018942952,0.6203574,0.9696716,-0.007757178,0.6144899,1.0074733,-0.011297734,0.6038149,1.0247735,-0.01465309,0.5951491,1.0331042,-0.016428016,0.6305534,0.97049195,-0.0015693671,0.62337315,1.0064324,-0.0041898126,0.6128513,1.0227013,-0.007066859,0.6033528,1.0328119,-0.008924902,0.6352135,0.9708008,0.0035112177,0.6285636,1.0036228,0.0013051258,0.6193483,1.019399,0.00086826715,0.61090726,1.0306786,0.0009185626,0.6358049,0.9709564,0.0073178313,0.6307418,1.0008316,0.0058757523,0.62343496,1.0158902,0.0066354857,0.61598307,1.025887,0.007877468
0.62092316,0.88933635,1.9117351e-07,0.6003024,0.9044563,-0.014344116,0.5831581,0.93908435,-0.017835846,0.56903553,0.9679771,-0.018199705,0.56372696,0.991978,-0.01669009,0.62254053,0.96727484,-0.007692438,0.6084663,1.0053152,-0.010149927,0.5920111,1.0114285,-0.012789791,0.58074576,1.0078493,-0.013587325,0.63141996,0.9680858,0.00030163047,0.6174217,1.0051199,-0.00096855446,0.600917,1.0138402,-0.004055497,0.58805615,1.0126512,-0.006078398,0.63425744,0.9676566,0.0072286185,0.62217057,1.0026675,0.005783661,0.6076027,1.0107967,0.003326775,0.5964144,1.0113057,0.0020263342,0.63327706,0.96805453,0.013063273,0.62416655,0.99867994,0.011503019,0.6128144,1.008812,0.010485383,0.6025241,1.0118223,0.010573899
